datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-05-29 22:18:00,,,,,,,,,,,,,91.0,
2023-05-29 22:30:00,6.949268,424.7066,90.42,32.475,56.44757,33369.5,72800.66,906.0356,,,,,91.0,
2023-05-29 23:00:00,6.942353,425.0369,90.42,32.45625,51.82578,32479.37,73265.7,875.3527,,,,,91.0,
2023-05-29 23:18:00,,,,,,,,,,,,,92.0,
2023-05-29 23:30:00,6.931777,426.4685,90.42,32.475,52.03715,31455.5,73704.63,917.5378,,,,,92.0,
2023-05-30 00:00:00,6.945158,427.7901,90.42,32.475,53.94034,33886.15,74201.13,910.4697,,,,,92.0,
2023-05-30 00:18:00,,,,,,,,,,,,,93.0,
2023-05-30 00:30:00,6.93355,426.854,90.42,32.45625,56.93466,32963.48,74699.99,950.0,,,,,93.0,
2023-05-30 01:00:00,6.95004,427.735,90.42,32.49375,52.87915,33027.84,75168.09,950.0,,,,,93.0,
2023-05-30 01:18:00,,,,,,,,,,,,,94.0,
2023-05-30 01:30:00,6.950452,427.7901,90.42,32.475,53.618,34634.93,75653.67,950.0,,,,,94.0,
2023-05-30 02:00:00,6.950452,427.9553,90.42,32.49375,53.2804,34599.63,76132.05,919.8741,,,,,94.0,
2023-05-30 02:18:00,,,,,,,,,,,,,95.0,
2023-05-30 02:30:00,6.950936,427.9002,90.42,32.5125,54.05211,35252.85,76614.57,950.0,,,,,95.0,
2023-05-30 03:00:00,6.950936,428.2306,90.42,32.5125,55.08563,34818.45,77097.21,920.2001,,,,,95.0,
2023-05-30 03:18:00,,,,,,,,,,,,,96.0,
2023-05-30 03:30:00,6.946743,428.0654,90.42,32.55,51.17429,34537.46,77597.2,950.0,,,,,96.0,
2023-05-30 04:00:00,6.956993,429.3869,90.42,32.4,55.98037,34433.37,78083.8,950.0,,,,,96.0,
2023-05-30 04:18:00,,,,,,,,,,,,,97.0,
2023-05-30 04:30:00,6.968136,427.7901,90.42,32.5125,55.44214,34602.58,78558.3,950.0,,,,,97.0,
2023-05-30 05:00:00,6.968136,428.8362,90.42,32.5125,53.00812,34172.63,79042.77,950.0,,,,,97.0,
2023-05-30 05:18:00,,,,,,,,,,,,,98.0,
2023-05-30 05:30:00,6.977052,429.1116,90.42,32.53125,55.19022,32459.91,79505.26,950.0,,,,,98.0,
2023-05-30 06:00:00,6.977052,429.0565,90.42,32.45625,54.27275,33374.98,79978.35,950.0,,,,,98.0,
2023-05-30 06:18:00,,,,,,,,,,,,,99.0,
2023-05-30 06:30:00,6.977052,428.7261,90.42,32.5125,58.09845,33826.74,80454.41,950.0,,,,,99.0,
2023-05-30 07:00:00,6.977052,429.0014,90.42,32.49375,57.16428,33521.24,80930.41,950.0,,,,,99.0,
2023-05-30 07:18:00,,,,,,,,,,,,,100.0,
2023-05-30 07:30:00,6.977052,430.2128,90.42,32.45625,54.22208,34060.34,81404.88,950.0,,,,,100.0,
2023-05-30 08:00:00,6.977052,429.6071,89.388,32.00625,52.3472,33318.6,81879.36,950.0,,,,,100.0,
2023-05-30 08:18:00,,,,,,,,,,,,,101.0,
2023-05-30 08:30:00,6.966775,428.9464,89.388,32.15625,57.05044,33451.52,82347.31,950.0,,,,,101.0,
2023-05-30 09:00:00,6.966775,430.7084,89.388,31.85625,57.93426,32842.04,82815.13,950.0,,,,,101.0,
2023-05-30 09:18:00,,,,,,,,,76.0,58.0,7016.0,5728.0,102.0,
2023-05-30 09:30:00,6.956272,431.5894,89.388,31.96875,57.19257,33160.9,83289.6,950.0,,,,,102.0,
2023-05-30 10:00:00,6.966743,430.9286,89.388,32.49375,51.61522,33536.67,83718.36,850.0,,,,,102.0,
2023-05-30 10:18:00,,,,,,,,,,,,,103.0,
2023-05-30 10:30:00,6.977208,429.9375,89.388,32.025,59.26054,32138.55,84144.41,850.0,,,,,103.0,
2023-05-30 11:00:00,6.977208,430.8736,89.388,31.425,60.91941,32615.11,84568.52,850.0,,,,,103.0,
2023-05-30 11:18:00,,,,,,,,,,,,,104.0,
2023-05-30 11:30:00,6.977208,431.8096,89.388,32.26875,59.63578,32648.6,84990.91,850.0,,,,,104.0,
2023-05-30 12:00:00,6.977208,431.7545,88.332,31.96875,59.5686,33261.36,85404.04,850.0,,,,,104.0,
2023-05-30 12:18:00,,,,,,,,,,,,,105.0,
2023-05-30 12:30:00,6.977208,420.0813,88.332,31.96875,58.18139,34099.51,85828.86,850.0,,,,,105.0,
2023-05-30 13:00:00,6.987909,419.9712,88.332,31.9875,60.15462,34577.95,86253.55,850.0,,,,,105.0,
2023-05-30 13:18:00,,,,,,,,,,,,,106.0,
2023-05-30 13:30:00,6.987909,421.568,88.332,31.9875,53.86632,34838.2,86678.78,850.0,,,,,106.0,
2023-05-30 14:00:00,6.977271,421.1826,88.332,31.9875,55.30108,34391.04,87103.66,850.0,,,,,106.0,
2023-05-30 14:18:00,,,,,,,,,,,,,107.0,
2023-05-30 14:30:00,6.977271,421.568,88.332,31.9875,57.97194,34625.88,87526.67,850.0,,,,,107.0,
2023-05-30 15:00:00,6.977271,423.7155,88.332,32.00625,59.29828,35207.84,87940.19,850.0,,,,,107.0,
2023-05-30 15:18:00,,,,,,,,,,,,,108.0,
2023-05-30 15:30:00,6.965405,425.0369,88.332,31.96875,57.54304,34217.34,88364.09,850.0,,,,,108.0,
2023-05-30 16:00:00,6.965405,424.2661,87.336,32.025,52.82134,34632.74,88788.9,850.0,,,,,108.0,
2023-05-30 16:18:00,,,,,,,,,,,,,109.0,
2023-05-30 16:30:00,6.955067,424.8167,87.336,32.00625,59.34634,35627.84,89213.76,850.0,,,,,109.0,
2023-05-30 17:00:00,6.954585,424.1009,87.336,31.96875,56.28553,34569.37,89629.59,850.0,,,,,109.0,
2023-05-30 17:18:00,,,,,,,,,,,,,110.0,
2023-05-30 17:30:00,6.954585,424.8717,87.336,31.9875,58.4991,34431.69,90055.13,850.0,,,,,110.0,
2023-05-30 18:00:00,6.94305,424.5414,87.336,31.9875,58.87386,33916.8,90479.95,850.0,,,,,110.0,
2023-05-30 18:18:00,,,,,,,,,,,,,111.0,
2023-05-30 18:30:00,6.931823,426.1933,87.336,32.04375,59.76559,34023.99,90904.02,850.0,,,,,111.0,
2023-05-30 19:00:00,6.92953,425.1471,86.328,31.9875,56.85452,34983.41,91306.48,797.8741,,,,,111.0,
2023-05-30 19:18:00,,,,,,,,,,,,,112.0,
2023-05-30 19:30:00,6.92131,425.3123,86.328,32.025,54.71708,35127.9,91674.02,760.1452,,,,,112.0,
2023-05-30 20:00:00,6.919734,426.6338,86.328,32.00625,60.03378,34583.93,92027.98,728.6934,,,,,112.0,
2023-05-30 20:18:00,,,,,,,,,,,,,113.0,
2023-05-30 20:30:00,6.921335,426.3584,86.328,31.95,61.39714,34835.09,92360.12,685.4059,,,,,113.0,
2023-05-30 21:00:00,6.920253,427.0742,86.328,31.9875,61.7397,32746.6,92683.64,659.9985,,,,,113.0,
2023-05-30 21:18:00,,,,,,,,,78.0,60.0,7439.0,,114.0,
2023-05-30 21:30:00,6.920253,427.7901,86.328,31.93125,61.69559,34283.03,92993.41,626.1689,,,,,114.0,
2023-05-30 22:00:00,6.920253,427.2394,86.328,31.96875,61.08788,34890.04,93290.73,605.7037,,,,,114.0,
2023-05-30 22:18:00,,,,,,,,,,,,,115.0,
2023-05-30 22:30:00,6.920253,427.1844,86.328,32.00625,60.17686,35137.54,93564.48,554.7274,,,,,115.0,
2023-05-30 23:00:00,6.920253,427.2945,85.32,32.00625,62.71458,34971.91,93829.8,525.6874,,,,,115.0,
2023-05-30 23:18:00,,,,,,,,,,,,,116.0,
2023-05-30 23:30:00,6.920253,427.735,85.32,32.00625,61.42059,33956.83,94073.24,508.0415,,,,,116.0,
2023-05-31 00:00:00,6.920253,427.6249,85.32,31.9875,59.41159,34686.22,94331.16,497.8815,,,,,116.0,
2023-05-31 00:18:00,,,,,,,,,,,,,117.0,
2023-05-31 00:30:00,6.920253,427.2945,85.32,32.04375,63.59938,33893.98,94565.17,489.7437,,,,,117.0,
2023-05-31 01:00:00,6.920253,427.8451,85.32,31.9875,65.07703,34395.46,94794.3,466.2919,,,,,117.0,
2023-05-31 01:18:00,,,,,,,,,,,,,118.0,
2023-05-31 01:30:00,6.920253,427.1293,85.32,31.95,63.76943,34931.85,95017.59,449.5763,,,,,118.0,
2023-05-31 02:00:00,6.920253,428.1755,85.32,32.00625,67.1918,34164.08,95236.29,442.7526,,,,,118.0,
2023-05-31 02:18:00,,,,,,,,,,,,,119.0,
2023-05-31 02:30:00,6.920253,427.6799,85.32,31.95,64.95357,32927.92,95439.33,418.56,,,,,119.0,
2023-05-31 03:00:00,6.920253,427.9553,84.312,32.00625,63.49682,32761.8,95660.03,398.2089,,,,,119.0,
2023-05-31 03:18:00,,,,,,,,,,,,,120.0,
2023-05-31 03:30:00,6.920949,427.0192,84.312,32.00625,59.96822,32511.13,95876.58,458.766,,,,,120.0,
2023-05-31 04:00:00,6.905693,427.3496,84.312,31.9875,61.37514,32803.51,96078.03,409.4297,,,,,120.0,
2023-05-31 04:18:00,,,,,,,,,,,,,121.0,
2023-05-31 04:30:00,6.905966,427.7901,84.312,32.04375,61.67792,32996.91,96279.34,406.1141,,,,,121.0,
2023-05-31 05:00:00,6.920708,428.5059,84.312,31.9875,68.5412,32859.67,96487.02,402.643,,,,,121.0,
2023-05-31 05:18:00,,,,,,,,,,,,,122.0,
2023-05-31 05:30:00,6.910209,428.0654,84.312,31.9875,63.04476,33258.25,96695.02,436.4933,,,,,122.0,
2023-05-31 06:00:00,6.909279,428.0103,84.312,31.9875,61.47532,32608.22,96879.97,379.7852,,,,,122.0,
2023-05-31 06:18:00,,,,,,,,,,,,,123.0,
2023-05-31 06:30:00,6.921068,427.4046,84.312,32.04375,58.41163,31578.57,97069.77,382.8148,,,,,123.0,
2023-05-31 07:00:00,6.918,428.5609,84.312,31.96875,65.84846,33420.09,97265.34,364.7808,,,,,123.0,
2023-05-31 07:18:00,,,,,,,,,,,,,124.0,
2023-05-31 07:30:00,6.920081,428.4508,84.312,31.9875,69.59568,32376.28,97459.77,385.7171,,,,,124.0,
2023-05-31 08:00:00,6.920824,428.0654,84.312,32.04375,67.81574,32740.72,97661.21,397.2074,,,,,124.0,
2023-05-31 08:18:00,,,,,,,,,,,,,125.0,
2023-05-31 08:30:00,6.921152,429.442,84.312,31.9875,68.00327,32416.38,97867.66,415.2934,,,,,125.0,
2023-05-31 09:00:00,6.922363,428.8362,84.312,31.9875,66.92531,32719.4,98070.42,416.1911,,,,,125.0,
2023-05-31 09:18:00,,,,,,,,,78.0,40.0,8272.0,6826.0,126.0,
2023-05-31 09:30:00,6.905692,430.0476,84.312,31.9875,67.61036,31503.88,98294.84,436.8297,,,,,126.0,
2023-05-31 10:00:00,6.903741,429.1116,84.312,31.9875,61.45032,32296.36,98527.88,465.643,,,,,126.0,
2023-05-31 10:18:00,,,,,,,,,,,,,127.0,
2023-05-31 10:30:00,6.914684,430.6533,84.312,32.04375,68.54767,32489.09,98765.22,464.926,,,,,127.0,
2023-05-31 11:00:00,6.914684,429.6071,84.312,32.0625,67.37558,32982.01,99002.43,460.3141,,,,,127.0,
2023-05-31 11:18:00,,,,,,,,,,,,,128.0,
2023-05-31 11:30:00,6.914684,429.5521,83.292,32.00625,65.77138,33175.05,99235.55,470.4104,,,,,128.0,
2023-05-31 12:00:00,6.914684,430.2679,83.292,32.00625,56.90144,32458.6,99440.52,431.4519,,,,,128.0,
2023-05-31 12:18:00,,,,,,,,,,,,,129.0,
2023-05-31 12:30:00,6.914684,430.6533,83.292,31.95,67.49033,31310.37,99634.14,409.4045,,,,,129.0,
2023-05-31 13:00:00,6.914684,429.6622,83.292,32.00625,67.82088,32057.55,99825.73,372.3941,,,,,129.0,
2023-05-31 13:18:00,,,,,,,,,,,,,130.0,
2023-05-31 13:30:00,6.918093,431.3691,83.292,31.96875,68.79614,31611.84,100039.0,434.3985,,,,,130.0,
2023-05-31 14:00:00,6.91526,431.5343,83.292,31.96875,68.77621,30985.58,100230.7,397.9659,,,,,130.0,
2023-05-31 14:18:00,,,,,,,,,,,,,131.0,
2023-05-31 14:30:00,6.912493,431.5343,83.292,31.95,69.39366,32116.79,100425.4,370.5319,,,,,131.0,
2023-05-31 15:00:00,6.901145,432.0849,83.292,32.00625,69.44326,31794.66,100612.9,360.0519,,,,,131.0,
2023-05-31 15:18:00,,,,,,,,,,,,,132.0,
2023-05-31 15:30:00,6.900526,420.3015,83.292,32.00625,65.00476,32471.92,100829.7,389.437,,,,,132.0,
2023-05-31 16:00:00,6.889853,421.3477,83.292,32.04375,64.96589,31751.45,101096.0,532.04,,,,,132.0,
2023-05-31 16:18:00,,,,,,,,,,,,,133.0,
2023-05-31 16:30:00,6.904173,422.1737,83.292,31.9875,67.39276,30953.95,101370.4,558.4089,,,,,133.0,
2023-05-31 17:00:00,6.907597,421.2927,83.292,31.96875,64.04647,31619.6,101633.7,554.1719,,,,,133.0,
2023-05-31 17:18:00,,,,,,,,,,,,,134.0,
2023-05-31 17:30:00,6.870533,422.5041,83.292,32.025,60.61591,31950.63,101900.1,474.0,,,,,134.0,
2023-05-31 18:00:00,6.889222,421.8984,83.292,31.9875,57.54966,30633.68,102171.6,549.2607,,,,,134.0,
2023-05-31 18:18:00,,,,,,,,,,,,,135.0,
2023-05-31 18:30:00,6.90559,422.7794,83.292,31.93125,63.25306,32612.97,102418.1,524.3526,,,,,135.0,
2023-05-31 19:00:00,6.915885,422.8895,83.292,32.025,61.9613,32699.12,102651.1,485.5274,,,,,135.0,
2023-05-31 19:18:00,,,,,,,,,,,,,136.0,
2023-05-31 19:30:00,6.90768,421.5129,82.284,31.9875,63.64608,31805.13,102886.6,452.317,,,,,136.0,
2023-05-31 20:00:00,6.907141,423.1648,82.284,32.04375,65.00352,31075.45,103132.3,482.1274,,,,,136.0,
2023-05-31 20:18:00,,,,,,,,,,,,,137.0,
2023-05-31 20:30:00,6.907141,422.8344,82.284,32.025,64.98156,31403.38,103368.4,480.1645,,,,,137.0,
2023-05-31 21:00:00,6.907141,422.7794,82.284,31.96875,58.18662,30936.41,103598.8,462.2015,,,,,137.0,
2023-05-31 21:18:00,,,,,,,,,76.0,50.0,8554.0,,138.0,
2023-05-31 21:30:00,6.907141,424.1009,82.284,31.95,65.73072,31602.67,103813.9,457.4948,,,,,138.0,
2023-05-31 22:00:00,6.907618,422.5591,82.284,32.00625,65.80568,31466.91,104031.4,433.8252,,,,,138.0,
2023-05-31 22:18:00,,,,,,,,,,,,,139.0,
2023-05-31 22:30:00,6.907618,422.7794,82.284,32.00625,63.39679,31810.9,104248.5,428.4682,,,,,139.0,
2023-05-31 23:00:00,6.896764,423.4401,82.284,32.00625,64.43613,32176.46,104484.4,456.24,,,,,139.0,
2023-05-31 23:18:00,,,,,,,,,,,,,140.0,
2023-05-31 23:30:00,6.896764,423.7155,82.284,32.00625,64.91639,31470.42,104712.0,445.0919,,,,,140.0,
2023-06-01 00:00:00,6.896764,423.7155,80.292,32.00625,60.24266,30093.76,104921.6,431.8726,,,,,140.0,
2023-06-01 00:18:00,,,,,,,,,,,,,141.0,
2023-06-01 00:30:00,6.896764,422.7243,80.292,32.00625,63.21314,29937.42,105117.8,394.48,,,,,141.0,
2023-06-01 01:00:00,6.896764,425.092,80.292,32.04375,63.62704,30163.57,105296.3,374.0771,,,,,141.0,
2023-06-01 01:18:00,,,,,,,,,,,,,142.0,
2023-06-01 01:30:00,6.896764,422.7794,80.292,31.9875,64.65913,31323.17,105454.7,350.0,,,,,142.0,
2023-06-01 02:00:00,6.898574,423.6053,80.292,31.96875,65.86174,30520.21,105629.9,350.0,,,,,142.0,
2023-06-01 02:18:00,,,,,,,,,,,,,143.0,
2023-06-01 02:30:00,6.898574,423.1097,80.292,31.95,68.2197,31149.97,105804.7,350.0,,,,,143.0,
2023-06-01 03:00:00,6.898574,423.7155,80.292,31.9875,65.82387,31045.79,105979.5,350.0,,,,,143.0,
2023-06-01 03:18:00,,,,,,,,,,,,,144.0,
2023-06-01 03:30:00,6.898574,423.6053,80.292,32.04375,65.0163,30815.02,106154.6,350.0,,,,,144.0,
2023-06-01 04:00:00,6.898574,423.2198,80.292,31.93125,68.24421,31307.63,106328.7,350.0,,,,,144.0,
2023-06-01 04:18:00,,,,,,,,,,,,,145.0,
2023-06-01 04:30:00,6.898574,422.6142,78.264,31.96875,64.02308,30363.05,106501.4,350.0,,,,,145.0,
2023-06-01 05:00:00,6.898574,421.9534,78.264,32.025,64.11081,30779.13,106676.9,350.0,,,,,145.0,
2023-06-01 05:18:00,,,,,,,,,,,,,146.0,
2023-06-01 05:30:00,6.898574,423.7705,78.264,32.00625,61.71471,29921.71,106851.8,350.0,,,,,146.0,
2023-06-01 06:00:00,6.898574,423.8806,78.264,31.96875,63.28218,30641.59,107026.1,350.0,,,,,146.0,
2023-06-01 06:18:00,,,,,,,,,,,,,147.0,
2023-06-01 06:30:00,6.898574,423.1097,78.264,31.95,67.17702,30601.01,107201.2,350.0,,,,,147.0,
2023-06-01 07:00:00,6.888085,422.6693,78.264,32.08125,60.72455,29624.95,107376.0,350.0,,,,,147.0,
2023-06-01 07:18:00,,,,,,,,,,,,,148.0,
2023-06-01 07:30:00,6.888085,422.9996,78.264,32.00625,65.80583,29782.75,107543.8,350.0,,,,,148.0,
2023-06-01 08:00:00,6.888085,423.4401,78.264,31.9125,65.06023,30720.46,107714.0,350.0,,,,,148.0,
2023-06-01 08:18:00,,,,,,,,,,,,,149.0,
2023-06-01 08:30:00,6.898491,422.3389,76.26,31.96875,63.75417,29922.6,107890.0,350.0,,,,,149.0,
2023-06-01 09:00:00,6.875155,423.6604,76.26,32.08125,61.62963,29285.77,108061.0,320.0,,,,,149.0,
2023-06-01 09:18:00,,,,,,,,,76.0,55.0,9054.0,7409.0,150.0,
2023-06-01 09:30:00,6.875155,422.8895,76.26,31.9125,65.75388,30284.18,108219.2,320.0,,,,,150.0,
2023-06-01 10:00:00,6.88568,423.6604,76.26,32.025,64.32727,29207.45,108389.2,320.0,,,,,150.0,
2023-06-01 10:18:00,,,,,,,,,,,,,151.0,
2023-06-01 10:30:00,6.88568,425.3123,74.26801,32.0625,64.16527,28443.08,108539.2,320.0,,,,,151.0,
2023-06-01 11:00:00,6.88568,424.9268,74.26801,31.95,61.64087,29398.78,108699.0,320.0,,,,,151.0,
2023-06-01 11:18:00,,,,,,,,,,,,,152.0,
2023-06-01 11:30:00,6.88568,425.0369,72.228,32.08125,58.01005,29508.53,108860.3,320.0,,,,,152.0,
2023-06-01 12:00:00,6.88568,423.4952,72.228,31.9125,60.41248,29043.31,109018.9,320.0,,,,,152.0,
2023-06-01 12:18:00,,,,,,,,,,,,,153.0,
2023-06-01 12:30:00,6.88568,423.7705,70.212,32.08125,59.7469,28886.84,109178.2,320.0,,,,,153.0,
2023-06-01 13:00:00,6.906776,423.4401,70.212,31.9125,61.89375,29022.59,109338.1,320.0,,,,,153.0,
2023-06-01 13:18:00,,,,,,,,,,,,,154.0,
2023-06-01 13:30:00,6.906776,423.6604,70.212,32.08125,66.08792,30495.85,109497.7,320.0,,,,,154.0,
2023-06-01 14:00:00,6.928022,422.9996,68.208,31.95,66.0369,29791.18,109657.9,320.0,,,,,154.0,
2023-06-01 14:18:00,,,,,,,,,,,,,155.0,
2023-06-01 14:30:00,6.940225,424.6515,68.208,31.9875,63.84871,29317.71,109810.6,350.0,,,,,155.0,
2023-06-01 15:00:00,6.940225,425.4224,68.208,32.00625,64.53084,29273.7,109985.6,350.0,,,,,155.0,
2023-06-01 15:18:00,,,,,,,,,,,,,156.0,
2023-06-01 15:30:00,6.950546,423.0547,68.208,31.93125,69.25528,30016.88,110178.0,400.0,,,,,156.0,
2023-06-01 16:00:00,6.950546,423.6053,66.168,31.3125,59.62773,29634.82,110381.5,450.0,,,,,156.0,
2023-06-01 16:18:00,,,,,,,,,,,,,157.0,
2023-06-01 16:30:00,6.950546,423.1097,66.168,29.98125,59.83284,29960.71,110608.0,450.0,,,,,157.0,
2023-06-01 17:00:00,6.928689,425.973,66.168,28.8,69.58814,29242.64,110830.5,450.0,,,,,157.0,
NaT,,,,,,,,,,,,,,3481.939
