datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-10-24 02:00:00,6.912256,422.9996,88.44,32.55,49.75943,35304.02,73247.94,620.0,,,,,91.0,
2023-10-24 02:30:00,6.912256,425.0369,88.44,32.625,53.67357,35174.09,73550.13,620.0,,,,,92.0,
2023-10-24 02:30:00,,,,,,,,,,,,,92.0,
2023-10-24 03:00:00,6.902112,423.4401,88.44,32.55,53.13934,35378.06,73859.52,620.0,,,,,92.0,
2023-10-24 03:30:00,6.902112,423.4952,88.44,32.60625,54.51028,34608.43,74169.34,600.0,,,,,93.0,
2023-10-24 03:30:00,,,,,,,,,,,,,93.0,
2023-10-24 04:00:00,6.912486,422.0636,86.424,31.9875,51.05397,34993.67,74469.49,600.0,,,,,93.0,
2023-10-24 04:30:00,6.880682,423.6053,86.424,32.25,48.60326,33416.5,74769.13,600.0,,,,,94.0,
2023-10-24 04:30:00,,,,,,,,,,,,,94.0,
2023-10-24 05:00:00,6.89128,422.449,86.424,31.95,51.68404,33251.71,75053.56,550.0,,,,,94.0,
2023-10-24 05:30:00,,,,,,,,,,,,,95.0,
2023-10-24 05:30:00,6.903511,424.5964,86.424,32.25,48.35196,33577.08,75329.28,550.0,,,,,95.0,
2023-10-24 06:00:00,6.914175,423.1648,86.424,32.04375,53.99088,34252.3,75603.96,550.0,,,,,95.0,
2023-10-24 06:30:00,6.914175,424.0458,86.424,32.1,50.4346,33147.84,75878.0,550.0,,,,,96.0,
2023-10-24 06:30:00,,,,,,,,,,,,,96.0,
2023-10-24 07:00:00,6.914175,424.8167,86.424,32.15625,50.08831,34774.5,76151.61,550.0,,,,,96.0,
2023-10-24 07:30:00,,,,,,,,,,,,,97.0,
2023-10-24 07:30:00,6.914175,424.2661,86.424,32.04375,53.26576,33894.55,76427.85,550.0,,,,,97.0,
2023-10-24 08:00:00,6.914175,422.2288,85.38,32.15625,56.12391,34847.99,76701.28,550.0,,,,,97.0,
2023-10-24 08:30:00,6.912346,423.9908,85.38,31.9875,53.71571,32570.4,76959.3,550.0,,,,,98.0,
2023-10-24 08:30:00,,,,,,,,,,,,,98.0,
2023-10-24 09:00:00,6.912346,423.8256,85.38,32.175,51.63709,32977.64,77233.79,550.0,,,,,98.0,
2023-10-24 09:30:00,,,,,,,,,74.0,32.0,7322.0,5749.0,99.0,
2023-10-24 09:30:00,6.912346,424.4312,85.38,32.025,55.46151,33253.8,77508.66,550.0,,,,,99.0,
2023-10-24 10:00:00,6.912346,424.6515,85.38,32.175,53.40757,33890.63,77783.38,550.0,,,,,99.0,
2023-10-24 10:30:00,,,,,,,,,,,,,100.0,
2023-10-24 10:30:00,6.912346,422.449,85.38,32.1375,51.20339,33372.23,78058.58,550.0,,,,,100.0,
2023-10-24 11:00:00,6.912346,425.5325,85.38,32.025,57.94788,33373.06,78333.16,550.0,,,,,100.0,
2023-10-24 11:30:00,,,,,,,,,,,,,101.0,
2023-10-24 11:30:00,6.912346,424.7616,85.38,32.175,54.55774,33022.42,78608.18,550.0,,,,,101.0,
2023-10-24 12:00:00,6.922994,423.9357,85.38,32.00625,52.98421,34058.75,78882.13,550.0,,,,,101.0,
2023-10-24 12:30:00,6.92916,424.1559,85.38,32.1,50.83031,33784.2,79087.46,550.0,,,,,102.0,
2023-10-24 12:30:00,,,,,,,,,,,,,102.0,
2023-10-24 13:00:00,6.929663,424.3762,85.38,32.08125,56.91447,33596.52,79383.21,500.0,,,,,102.0,
2023-10-24 13:30:00,,,,,,,,,,,,,103.0,
2023-10-24 13:30:00,6.929298,424.5414,85.38,32.1,58.52435,33416.88,79675.5,600.0,,,,,103.0,
2023-10-24 14:00:00,6.918914,426.2483,85.38,32.1,53.32002,34049.29,79974.61,600.0,,,,,103.0,
2023-10-24 14:30:00,,,,,,,,,,,,,104.0,
2023-10-24 14:30:00,6.918914,426.3034,85.38,32.08125,53.7286,33920.34,80272.59,600.0,,,,,104.0,
2023-10-24 15:00:00,6.918914,425.5325,85.38,32.0625,54.01469,34153.64,80577.61,600.0,,,,,104.0,
2023-10-24 15:30:00,,,,,,,,,,,,,105.0,
2023-10-24 15:30:00,6.918914,426.2483,85.38,32.15625,59.31441,32922.35,80876.86,600.0,,,,,105.0,
2023-10-24 16:00:00,6.917748,426.1382,85.38,32.00625,49.42362,34702.29,81178.21,600.0,,,,,105.0,
2023-10-24 16:30:00,6.917748,425.4224,85.38,32.1375,56.29054,33046.06,81472.72,600.0,,,,,106.0,
2023-10-24 16:30:00,,,,,,,,,,,,,106.0,
2023-10-24 17:00:00,6.917748,424.8167,85.38,32.0625,55.02969,34495.71,81756.89,600.0,,,,,106.0,
2023-10-24 17:30:00,,,,,,,,,,,,,107.0,
2023-10-24 17:30:00,6.917748,425.7527,85.38,32.11875,55.63612,32737.23,82057.52,600.0,,,,,107.0,
2023-10-24 18:00:00,6.917748,425.3673,85.38,32.08125,57.81804,33517.05,82357.38,600.0,,,,,107.0,
2023-10-24 18:30:00,6.928179,426.9091,85.38,32.08125,58.64982,33856.9,82656.98,600.0,,,,,108.0,
2023-10-24 18:30:00,,,,,,,,,,,,,108.0,
2023-10-24 19:00:00,6.928179,426.9091,85.38,32.175,55.9655,33354.5,82956.88,600.0,,,,,108.0,
2023-10-24 19:30:00,,,,,,,,,,,,,109.0,
2023-10-24 19:30:00,6.928179,425.6977,84.42,32.00625,53.71087,33154.41,83256.55,600.0,,,,,109.0,
2023-10-24 20:00:00,6.918092,425.973,84.42,32.1375,57.27211,32085.76,83557.16,600.0,,,,,109.0,
2023-10-24 20:30:00,6.918092,426.5237,84.42,32.0625,53.35037,33299.31,83857.66,600.0,,,,,110.0,
2023-10-24 20:30:00,,,,,,,,,,,,,110.0,
2023-10-24 21:00:00,6.928244,426.4685,84.42,32.15625,53.70534,32978.93,84154.78,600.0,,,,,110.0,
2023-10-24 21:30:00,6.928244,425.9179,82.38,31.96875,54.66768,32868.27,84457.11,600.0,,,,,111.0,
2023-10-24 21:30:00,,,,,,,,,70.0,40.0,7980.0,,111.0,
2023-10-24 22:00:00,6.928244,425.7527,82.38,32.08125,52.73861,31694.13,84755.15,600.0,,,,,111.0,
2023-10-24 22:30:00,,,,,,,,,,,,,112.0,
2023-10-24 22:30:00,6.928244,426.0831,82.38,32.04375,56.18333,33237.24,85053.73,600.0,,,,,112.0,
2023-10-24 23:00:00,6.930075,426.5237,82.38,32.08125,55.41866,33819.79,85345.9,650.0,,,,,112.0,
2023-10-24 23:30:00,6.919827,426.854,82.38,32.1,47.27023,32258.67,85668.61,650.0,,,,,113.0,
2023-10-24 23:30:00,,,,,,,,,,,,,113.0,
2023-10-25 00:00:00,6.919827,426.6338,82.38,32.025,57.04584,31187.77,86007.9,650.0,,,,,113.0,
2023-10-25 00:30:00,,,,,,,,,,,,,114.0,
2023-10-25 00:30:00,6.919827,426.3034,82.38,32.1375,56.06996,32780.1,86317.8,650.0,,,,,114.0,
2023-10-25 01:00:00,6.919827,419.7509,82.38,32.00625,54.12562,31758.55,86642.14,650.0,,,,,114.0,
2023-10-25 01:30:00,6.919827,419.9712,82.38,32.0625,53.93879,32971.16,86967.11,650.0,,,,,115.0,
2023-10-25 01:30:00,,,,,,,,,,,,,115.0,
2023-10-25 02:00:00,6.940493,419.2003,82.38,32.0625,50.62651,32609.45,87297.44,650.0,,,,,115.0,
2023-10-25 02:30:00,6.918925,419.5307,82.38,32.08125,53.40059,32253.45,87621.69,650.0,,,,,116.0,
2023-10-25 02:30:00,,,,,,,,,,,,,116.0,
2023-10-25 03:00:00,6.918925,419.0902,82.38,32.08125,53.52514,31901.17,87947.76,650.0,,,,,116.0,
2023-10-25 03:30:00,,,,,,,,,,,,,117.0,
2023-10-25 03:30:00,6.918925,419.2003,82.38,32.34375,55.58277,32756.42,88271.32,650.0,,,,,117.0,
2023-10-25 04:00:00,6.906865,420.4668,82.38,32.83125,54.60009,32055.46,88585.76,600.0,,,,,117.0,
2023-10-25 04:30:00,6.940372,420.6319,82.38,31.44375,58.19099,32702.72,88885.27,600.0,,,,,118.0,
2023-10-25 04:30:00,,,,,,,,,,,,,118.0,
2023-10-25 05:00:00,6.930003,421.6781,82.38,32.55,51.30648,32540.97,89181.63,600.0,,,,,118.0,
2023-10-25 05:30:00,,,,,,,,,,,,,119.0,
2023-10-25 05:30:00,6.940482,421.6781,82.38,31.96875,54.96031,32308.24,89464.82,600.0,,,,,119.0,
2023-10-25 06:00:00,6.940482,420.4117,82.38,32.1,52.592,32856.79,89764.6,600.0,,,,,119.0,
2023-10-25 06:30:00,,,,,,,,,,,,,120.0,
2023-10-25 06:30:00,6.940482,420.7421,82.38,32.11875,57.12181,32181.73,90064.13,600.0,,,,,120.0,
2023-10-25 07:00:00,6.940482,422.8895,82.38,32.0625,60.82376,32489.99,90363.77,600.0,,,,,120.0,
2023-10-25 07:30:00,,,,,,,,,,,,,121.0,
2023-10-25 07:30:00,6.940482,422.3939,82.38,32.11875,59.02777,32903.53,90676.67,650.0,,,,,121.0,
2023-10-25 08:00:00,6.940482,422.5041,82.38,32.15625,57.00551,32534.07,90998.8,650.0,,,,,121.0,
2023-10-25 08:30:00,6.940482,421.5129,82.38,32.1,55.31128,32655.79,91325.0,650.0,,,,,122.0,
2023-10-25 08:30:00,,,,,,,,,,,,,122.0,
2023-10-25 09:00:00,6.940482,422.449,82.38,32.175,54.02227,32225.52,91649.3,650.0,,,,,122.0,
2023-10-25 09:30:00,,,,,,,,,70.0,47.0,8530.0,6974.0,123.0,
2023-10-25 09:30:00,6.940482,422.9996,82.38,32.1,51.80542,31931.49,91972.09,650.0,,,,,123.0,
2023-10-25 10:00:00,6.940482,423.7155,82.38,32.1,52.39124,31609.12,92298.67,650.0,,,,,123.0,
2023-10-25 10:30:00,6.940482,424.3211,82.38,32.0625,57.65506,31972.22,92623.82,650.0,,,,,124.0,
2023-10-25 10:30:00,,,,,,,,,,,,,124.0,
2023-10-25 11:00:00,6.93012,424.3762,82.38,32.0625,55.92017,33556.59,92963.16,700.0,,,,,124.0,
2023-10-25 11:30:00,6.928301,424.8717,81.372,32.11875,54.15617,32959.01,93303.38,700.0,,,,,125.0,
2023-10-25 11:30:00,,,,,,,,,,,,,125.0,
2023-10-25 12:00:00,6.939272,425.5876,81.372,32.00625,55.56006,32822.23,93638.01,700.0,,,,,125.0,
2023-10-25 12:30:00,6.939272,424.4863,81.372,32.15625,51.55209,32351.14,93986.34,700.0,,,,,126.0,
2023-10-25 12:30:00,,,,,,,,,,,,,126.0,
2023-10-25 13:00:00,6.939272,424.1009,81.372,32.0625,58.44614,33187.28,94340.18,700.0,,,,,126.0,
2023-10-25 13:30:00,6.938681,426.2483,81.372,32.08125,55.9585,32849.98,94686.88,700.0,,,,,127.0,
2023-10-25 13:30:00,,,,,,,,,,,,,127.0,
2023-10-25 14:00:00,6.949235,425.6977,81.372,32.025,57.89699,33372.72,95038.91,700.0,,,,,127.0,
2023-10-25 14:30:00,,,,,,,,,,,,,128.0,
2023-10-25 14:30:00,6.938756,425.4774,81.372,32.11875,56.45945,33129.51,95387.51,700.0,,,,,128.0,
2023-10-25 15:00:00,6.938756,425.6426,81.372,31.95,51.83022,33157.07,95735.68,700.0,,,,,128.0,
2023-10-25 15:30:00,,,,,,,,,,,,,129.0,
2023-10-25 15:30:00,6.949236,427.4046,81.372,32.08125,56.8451,32985.65,96088.09,700.0,,,,,129.0,
2023-10-25 16:00:00,6.949236,426.6888,81.372,32.025,51.93297,32408.73,96435.38,700.0,,,,,129.0,
2023-10-25 16:30:00,,,,,,,,,,,,,130.0,
2023-10-25 16:30:00,6.949236,428.2856,81.372,32.11875,53.00917,32598.92,96785.6,700.0,,,,,130.0,
2023-10-25 17:00:00,6.949236,427.735,81.372,31.95,51.89615,32059.53,97136.91,700.0,,,,,130.0,
2023-10-25 17:30:00,,,,,,,,,,,,,131.0,
2023-10-25 17:30:00,6.949236,427.9002,81.372,32.1,56.17902,32751.44,97475.72,700.0,,,,,131.0,
2023-10-25 18:00:00,6.959727,419.3655,81.372,32.025,55.75059,33653.2,97810.98,700.0,,,,,131.0,
2023-10-25 18:30:00,6.939955,418.9801,81.372,32.2125,57.92995,32720.42,98215.27,800.0,,,,,132.0,
2023-10-25 18:30:00,,,,,,,,,,,,,132.0,
2023-10-25 19:00:00,6.928329,419.4756,81.372,31.96875,57.5853,32711.63,98613.48,800.0,,,,,132.0,
2023-10-25 19:30:00,6.917818,419.6408,81.372,32.1,50.38269,31931.41,99006.86,750.0,,,,,133.0,
2023-10-25 19:30:00,,,,,,,,,,,,,133.0,
2023-10-25 20:00:00,6.917818,418.9801,81.372,31.89375,57.33566,32420.1,99381.23,750.0,,,,,133.0,
2023-10-25 20:30:00,6.928268,420.5769,81.372,32.1,57.01694,32140.04,99745.56,720.0,,,,,134.0,
2023-10-25 20:30:00,,,,,,,,,,,,,134.0,
2023-10-25 21:00:00,6.928268,420.9073,81.372,31.9875,52.33097,31119.44,100107.7,720.0,,,,,134.0,
2023-10-25 21:30:00,6.940338,419.3105,81.372,32.0625,59.70971,30639.66,100467.6,720.0,,,,,135.0,
2023-10-25 21:30:00,,,,,,,,,68.0,36.0,9143.0,,135.0,
2023-10-25 22:00:00,6.940338,418.9801,81.372,32.00625,60.44017,32179.53,100837.5,750.0,,,,,135.0,
2023-10-25 22:30:00,,,,,,,,,,,,,136.0,
2023-10-25 22:30:00,6.950891,419.7509,81.372,32.0625,55.05458,31892.69,101212.1,750.0,,,,,136.0,
2023-10-25 23:00:00,6.940533,420.0813,81.372,32.0625,55.50784,32076.83,101602.3,800.0,,,,,136.0,
2023-10-25 23:30:00,6.930232,420.4668,80.34,32.0625,57.04493,31602.62,101997.5,800.0,,,,,137.0,
2023-10-25 23:30:00,,,,,,,,,,,,,137.0,
2023-10-26 00:00:00,6.918207,421.1826,80.34,32.15625,47.73553,32683.35,102399.4,800.0,,,,,137.0,
2023-10-26 00:30:00,6.91778,421.4028,80.34,32.08125,59.50315,32160.62,102770.8,800.0,,,,,138.0,
2023-10-26 00:30:00,,,,,,,,,,,,,138.0,
2023-10-26 01:00:00,6.907419,421.5129,80.34,32.04375,54.77428,31501.66,103171.2,800.0,,,,,138.0,
2023-10-26 01:30:00,,,,,,,,,,,,,139.0,
2023-10-26 01:30:00,6.917745,421.2376,80.34,32.175,61.72568,31994.11,103558.6,770.0,,,,,139.0,
2023-10-26 02:00:00,6.928129,421.9534,80.34,32.08125,61.71644,31532.49,103943.3,770.0,,,,,139.0,
2023-10-26 02:30:00,,,,,,,,,,,,,140.0,
2023-10-26 02:30:00,6.917755,421.7332,80.34,32.11875,56.4395,31675.75,104326.0,770.0,,,,,140.0,
2023-10-26 03:00:00,6.917755,423.2198,80.34,32.1,58.03379,32337.04,104713.9,770.0,,,,,140.0,
2023-10-26 03:30:00,,,,,,,,,,,,,141.0,
2023-10-26 03:30:00,6.91776,423.7155,80.34,32.1375,57.51655,31916.79,105095.4,770.0,,,,,141.0,
2023-10-26 04:00:00,6.91776,422.1737,79.344,32.1375,58.86879,30492.77,105479.3,770.0,,,,,141.0,
2023-10-26 04:30:00,,,,,,,,,,,,,142.0,
2023-10-26 04:30:00,6.918608,422.7794,78.348,32.11875,60.46471,31627.89,105846.0,700.0,,,,,142.0,
2023-10-26 05:00:00,6.93105,422.9996,78.348,32.11875,61.83697,30683.76,106197.7,700.0,,,,,142.0,
2023-10-26 05:30:00,,,,,,,,,,,,,143.0,
2023-10-26 05:30:00,6.93105,423.4952,78.348,32.11875,59.56163,29951.83,106545.2,700.0,,,,,143.0,
2023-10-26 06:00:00,6.94156,422.8895,78.348,32.1,62.05335,31157.88,106898.5,700.0,,,,,143.0,
2023-10-26 06:30:00,6.94156,422.8344,78.348,32.1,61.28124,31707.76,107226.6,700.0,,,,,144.0,
2023-10-26 06:30:00,,,,,,,,,,,,,144.0,
2023-10-26 07:00:00,6.94156,423.9908,78.348,32.0625,57.31257,31756.6,107577.0,700.0,,,,,144.0,
2023-10-26 07:30:00,6.94156,424.6515,78.348,32.1375,57.46309,30724.02,107928.2,700.0,,,,,145.0,
2023-10-26 07:30:00,,,,,,,,,,,,,145.0,
2023-10-26 08:00:00,6.94156,423.5502,78.348,32.1,61.03087,30106.98,108276.8,700.0,,,,,145.0,
2023-10-26 08:30:00,6.929357,422.9996,78.348,32.11875,65.06528,30507.07,108627.6,700.0,,,,,146.0,
2023-10-26 08:30:00,,,,,,,,,66.0,28.0,9655.0,7964.0,146.0,
2023-10-26 09:00:00,6.929357,424.4312,76.344,32.0625,60.71613,30161.21,108975.1,700.0,,,,,146.0,
2023-10-26 09:30:00,6.929357,422.3939,70.284,31.63125,60.4186,30801.42,109328.5,700.0,,,,,147.0,
2023-10-26 09:30:00,,,,,,,,,,,,,147.0,
2023-10-26 10:00:00,6.894312,420.6319,65.23199,31.81875,49.63576,28729.41,109656.5,600.0,,,,,147.0,
2023-10-26 10:30:00,,,,,,,,,,,,,148.0,
2023-10-26 10:30:00,6.905085,423.6604,65.23199,31.7625,59.29671,29280.51,109953.9,600.0,,,,,148.0,
2023-10-26 11:00:00,6.905085,422.3939,65.23199,31.8375,52.51884,29018.88,110253.0,600.0,,,,,148.0,
2023-10-26 11:30:00,,,,,,,,,,,,,149.0,
2023-10-26 11:30:00,6.895061,424.1009,65.23199,31.725,51.76399,28400.44,110547.7,550.0,,,,,149.0,
2023-10-26 12:00:00,6.905227,422.449,65.23199,31.425,48.94982,29137.29,110822.3,550.0,,,,,149.0,
2023-10-26 12:30:00,,,,,,,,,,,,,150.0,
2023-10-26 12:30:00,6.905227,423.2749,65.23199,31.6875,52.12003,28568.13,111085.5,550.0,,,,,150.0,
2023-10-26 13:00:00,6.905227,423.1648,65.23199,31.59375,53.60553,28457.0,111353.6,550.0,,,,,150.0,
2023-10-26 13:30:00,6.905227,423.6604,62.244,31.55625,64.31892,28317.44,111628.5,550.0,,,,,151.0,
2023-10-26 13:30:00,,,,,,,,,,,,,151.0,
2023-10-26 14:00:00,6.905227,423.1648,62.244,31.63125,67.03265,29345.88,111902.2,550.0,,,,,151.0,
2023-10-26 14:30:00,,,,,,,,,,,,,152.0,
2023-10-26 14:30:00,6.905227,423.1648,62.244,31.55625,66.69109,28357.75,112178.8,550.0,,,,,152.0,
2023-10-26 15:00:00,6.905227,423.4952,60.216,31.6125,67.52758,29275.88,112452.5,550.0,,,,,152.0,
2023-10-26 15:30:00,,,,,,,,,,,,,153.0,
2023-10-26 15:30:00,6.905227,423.7705,60.216,31.55625,68.76643,29039.88,112728.1,550.0,,,,,153.0,
2023-10-26 16:00:00,6.905227,424.211,55.164,31.6125,63.63981,28713.21,113006.9,500.0,,,,,153.0,
2023-10-26 16:30:00,,,,,,,,,,,,,154.0,
2023-10-26 16:30:00,6.894145,424.4863,55.164,31.5,64.80219,27802.52,113245.8,500.0,,,,,154.0,
2023-10-26 17:00:00,6.905742,424.3762,55.164,31.5375,67.41405,28039.56,113509.7,500.0,,,,,154.0,
2023-10-26 17:30:00,,,,,,,,,,,,,155.0,
2023-10-26 17:30:00,6.905742,424.5414,53.184,31.5375,65.55962,28442.61,113756.4,500.0,,,,,155.0,
2023-10-26 18:00:00,6.905742,424.8167,53.184,31.5375,65.85766,28064.25,113995.4,500.0,,,,,155.0,
2023-10-26 18:30:00,,,,,,,,,,,,,156.0,
2023-10-26 18:30:00,6.905742,423.5502,50.136,31.29375,62.41264,28292.96,114247.5,500.0,,,,,156.0,
2023-10-26 19:00:00,6.915768,424.211,50.136,29.5875,60.59978,27497.74,114497.2,500.0,,,,,156.0,
2023-10-26 19:30:00,6.926394,424.6515,50.136,28.275,68.60628,28656.62,114746.1,500.0,,,,,157.0,
2023-10-26 19:30:00,,,,,,,,,,,,,157.0,
NaT,,,,,,,,,,,,,,3504.232
