datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-04-23 00:00:00.000,6.933106,419.5307,91.416,32.98125,45.78433,34846.97,79822.17,789.1467,,,,,87.0,
2023-04-23 00:30:00.000,6.933106,420.4668,91.416,32.98125,48.79969,34667.7,80210.12,771.9423,,,,,87.0,
2023-04-23 00:45:12.530,,,,,,,,,,,,,88.0,
2023-04-23 01:00:00.000,6.906685,428.2306,91.416,33.09375,41.87831,34862.61,80245.01,381.3408,,,,,88.0,
2023-04-23 01:30:00.000,6.939432,428.8362,91.416,32.925,45.04347,34878.62,80537.76,271.6074,,,,,88.0,
2023-04-23 01:45:12.530,,,,,,,,,,,,,89.0,
2023-04-23 02:00:00.000,6.950433,429.6071,91.416,33.0375,45.8458,34140.03,81044.96,900.003,,,,,89.0,
2023-04-23 02:30:00.000,6.960958,429.442,91.416,32.94375,46.48094,35788.11,81594.49,950.0,,,,,89.0,
2023-04-23 02:45:12.530,,,,,,,,,,,,,90.0,
2023-04-23 03:00:00.000,6.960958,427.6249,91.416,33.01875,45.96104,35055.48,82098.66,1043.653,,,,,90.0,
2023-04-23 03:30:00.000,6.960958,429.0014,91.416,33.0,46.48603,34642.14,82560.9,977.8341,,,,,90.0,
2023-04-23 03:45:12.530,,,,,,,,,,,,,91.0,
2023-04-23 04:00:00.000,6.960958,428.2306,91.416,32.94375,45.77036,34247.54,83004.31,886.0563,,,,,91.0,
2023-04-23 04:30:00.000,6.948815,429.3318,90.408,32.98125,43.62136,35163.38,83478.91,902.6149,,,,,91.0,
2023-04-23 04:45:12.530,,,,,,,,,,,,,92.0,
2023-04-23 05:00:00.000,6.938267,428.1205,90.408,33.0375,45.7731,35656.38,83912.63,889.6356,,,,,92.0,
2023-04-23 05:30:00.000,6.938293,429.9926,90.408,33.0375,43.50418,34179.97,84321.45,838.8445,,,,,92.0,
2023-04-23 05:45:12.530,,,,,,,,,,,,,93.0,
2023-04-23 06:00:00.000,6.938293,428.8913,90.408,32.925,45.8849,35449.09,84716.66,798.4267,,,,,93.0,
2023-04-23 06:30:00.000,6.938293,429.8274,90.408,33.05625,43.73738,35771.94,85089.81,778.363,,,,,93.0,
2023-04-23 06:45:12.530,,,,,,,,,,,,,94.0,
2023-04-23 07:00:00.000,6.938674,429.2767,90.408,32.94375,38.35263,35326.93,85472.51,765.1719,,,,,94.0,
2023-04-23 07:30:00.000,6.938674,429.8824,90.408,33.0,42.25438,35746.95,85839.88,745.4222,,,,,94.0,
2023-04-23 07:45:12.530,,,,,,,,,,,,,95.0,
2023-04-23 08:00:00.000,6.938674,429.9926,90.408,33.05625,46.40278,36127.16,86211.75,744.1615,,,,,95.0,
2023-04-23 08:30:00.000,6.938674,431.0388,90.408,32.9625,42.37876,35627.89,86568.59,696.5319,,,,,95.0,
2023-04-23 08:45:12.530,,,,,,,,,,,,,96.0,
2023-04-23 09:00:00.000,6.938674,430.5983,90.408,33.05625,46.78675,36388.11,86914.95,691.0637,,,,,96.0,
2023-04-23 09:30:00.000,6.938674,431.0938,90.408,32.94375,47.97855,36382.55,87266.34,704.0474,,,,,96.0,
2023-04-23 09:45:12.530,,,,,,,,,80.0,70.0,6808.0,5224.0,97.0,
2023-04-23 10:00:00.000,6.938674,432.5805,90.408,33.0,45.53886,35675.32,87607.46,698.9911,,,,,97.0,
2023-04-23 10:30:00.000,6.948752,431.0388,90.408,33.01875,49.73746,36724.65,87968.3,715.9408,,,,,97.0,
2023-04-23 10:45:12.530,,,,,,,,,,,,,98.0,
2023-04-23 11:00:00.000,6.948752,433.2412,90.408,33.01875,38.52499,36374.43,88329.44,721.7734,,,,,98.0,
2023-04-23 11:30:00.000,6.948752,433.021,89.39999,32.98125,48.16355,35136.55,88680.51,711.2534,,,,,98.0,
2023-04-23 11:45:12.530,,,,,,,,,,,,,99.0,
2023-04-23 12:00:00.000,6.948752,433.2963,89.39999,33.0375,45.9716,35947.75,89030.98,690.643,,,,,99.0,
2023-04-23 12:30:00.000,6.948752,433.6817,89.39999,33.0375,46.14793,36273.81,89391.22,690.2889,,,,,99.0,
2023-04-23 12:45:12.530,,,,,,,,,,,,,100.0,
2023-04-23 13:00:00.000,6.948752,433.3513,89.39999,33.0375,44.96146,36438.05,89724.82,704.7008,,,,,100.0,
2023-04-23 13:30:00.000,6.959686,433.5166,89.39999,33.05625,44.41795,34848.13,90087.27,664.603,,,,,100.0,
2023-04-23 13:45:12.530,,,,,,,,,,,,,101.0,
2023-04-23 14:00:00.000,6.936862,434.0121,89.39999,32.98125,45.90606,36029.32,90464.38,787.7764,,,,,101.0,
2023-04-23 14:30:00.000,6.936862,433.5716,89.39999,33.0375,47.12203,36576.72,90813.37,717.7911,,,,,101.0,
2023-04-23 14:45:12.530,,,,,,,,,,,,,102.0,
2023-04-23 15:00:00.000,6.936862,434.783,89.39999,32.9625,45.93327,36290.78,91160.45,690.8341,,,,,102.0,
2023-04-23 15:30:00.000,6.936703,434.2324,89.39999,33.01875,45.04917,36769.56,91503.59,687.9052,,,,,102.0,
2023-04-23 15:45:12.530,,,,,,,,,,,,,103.0,
2023-04-23 16:00:00.000,6.946993,434.9482,89.39999,33.01875,46.65751,34801.66,91834.02,679.3986,,,,,103.0,
2023-04-23 16:30:00.000,6.946993,434.8381,89.39999,33.01875,47.29699,35189.12,92166.45,653.2015,,,,,103.0,
2023-04-23 16:45:12.530,,,,,,,,,,,,,104.0,
2023-04-23 17:00:00.000,6.946993,435.2235,89.39999,33.0375,44.66376,35716.54,92494.89,648.3719,,,,,104.0,
2023-04-23 17:30:00.000,6.946993,435.1134,89.39999,32.94375,44.99905,34237.93,92824.83,657.5511,,,,,104.0,
2023-04-23 17:45:12.530,,,,,,,,,,,,,105.0,
2023-04-23 18:00:00.000,6.946993,435.3887,89.39999,33.01875,46.1114,35384.61,93153.49,661.0119,,,,,105.0,
2023-04-23 18:30:00.000,6.946993,435.9393,89.39999,32.98125,45.27412,34868.44,93480.45,651.84,,,,,105.0,
2023-04-23 18:45:12.530,,,,,,,,,,,,,106.0,
2023-04-23 19:00:00.000,6.946993,435.4438,89.39999,33.0375,46.57558,35248.27,93802.16,654.2667,,,,,106.0,
2023-04-23 19:30:00.000,6.946993,435.664,88.368,33.01875,42.34697,35226.4,94117.35,643.3126,,,,,106.0,
2023-04-23 19:45:12.530,,,,,,,,,,,,,107.0,
2023-04-23 20:00:00.000,6.946993,436.2146,88.368,32.98125,46.52121,33805.81,94446.36,638.8845,,,,,107.0,
2023-04-23 20:30:00.000,6.946993,436.2146,88.368,32.94375,48.05315,35404.66,94788.64,667.049,,,,,107.0,
2023-04-23 20:45:12.530,,,,,,,,,,,,,108.0,
2023-04-23 21:00:00.000,6.946993,436.545,88.368,33.05625,46.90107,35954.16,95129.24,677.7571,,,,,108.0,
2023-04-23 21:30:00.000,6.946993,437.6462,88.368,32.8875,45.58371,35217.55,95464.87,669.6948,,,,,108.0,
2023-04-23 21:45:12.530,,,,,,,,,80.0,60.0,7663.0,,109.0,
2023-04-23 22:00:00.000,6.946993,436.7653,88.368,32.9625,46.27779,34687.7,95794.8,668.9215,,,,,109.0,
2023-04-23 22:30:00.000,6.946993,423.3851,88.368,33.1125,45.09368,34889.41,96130.26,678.5837,,,,,109.0,
2023-04-23 22:45:12.530,,,,,,,,,,,,,110.0,
2023-04-23 23:00:00.000,6.943437,422.7794,88.368,33.01875,43.30083,35873.09,96553.28,816.6711,,,,,110.0,
2023-04-23 23:30:00.000,6.933019,422.1186,87.384,33.0,45.86552,36626.36,96918.12,748.9586,,,,,110.0,
2023-04-23 23:45:12.530,,,,,,,,,,,,,111.0,
2023-04-24 00:00:00.000,6.933019,421.4579,87.384,32.98125,42.31784,35756.96,97264.74,702.7304,,,,,111.0,
2023-04-24 00:30:00.000,6.933019,423.7705,87.384,33.09375,35.67488,35420.24,97610.17,673.8386,,,,,111.0,
2023-04-24 00:45:12.530,,,,,,,,,,,,,112.0,
2023-04-24 01:00:00.000,6.933019,423.9908,87.384,33.0375,46.74426,35769.42,97950.04,665.6193,,,,,112.0,
2023-04-24 01:30:00.000,6.933019,423.6053,87.384,32.98125,39.81562,34892.17,98288.66,692.246,,,,,112.0,
2023-04-24 01:45:12.530,,,,,,,,,,,,,113.0,
2023-04-24 02:00:00.000,6.933019,424.4312,87.384,33.05625,45.81257,35463.35,98617.38,671.7645,,,,,113.0,
2023-04-24 02:30:00.000,6.933019,424.4863,87.384,33.0375,43.89342,35622.3,98954.27,671.5764,,,,,113.0,
2023-04-24 02:45:12.530,,,,,,,,,,,,,114.0,
2023-04-24 03:00:00.000,6.933019,424.7616,87.384,33.01875,48.71558,35645.26,99285.78,666.1556,,,,,114.0,
2023-04-24 03:30:00.000,6.94349,424.5414,86.376,32.98125,43.29886,35319.7,99610.18,656.7467,,,,,114.0,
2023-04-24 03:45:12.530,,,,,,,,,,,,,115.0,
2023-04-24 04:00:00.000,6.94349,425.2572,86.376,32.925,46.25029,35055.73,99920.75,640.2845,,,,,115.0,
2023-04-24 04:30:00.000,6.94349,424.8717,86.376,32.9625,45.3442,33739.11,100239.0,612.6252,,,,,115.0,
2023-04-24 04:45:12.530,,,,,,,,,,,,,116.0,
2023-04-24 05:00:00.000,6.94349,424.3762,86.376,33.01875,49.37287,34107.57,100553.4,622.5511,,,,,116.0,
2023-04-24 05:30:00.000,6.94349,425.3123,86.376,33.01875,49.40539,32409.72,100878.2,637.8178,,,,,116.0,
2023-04-24 05:45:12.530,,,,,,,,,,,,,117.0,
2023-04-24 06:00:00.000,6.94349,425.5876,86.376,33.0,49.35324,32871.09,101200.8,650.5911,,,,,117.0,
2023-04-24 06:30:00.000,6.94349,425.092,86.376,33.0,46.72539,33578.96,101534.4,656.7496,,,,,117.0,
2023-04-24 06:45:12.530,,,,,,,,,,,,,118.0,
2023-04-24 07:00:00.000,6.94349,425.092,86.376,32.8875,42.24444,32708.74,101873.1,694.3763,,,,,118.0,
2023-04-24 07:30:00.000,6.94349,424.8717,86.376,32.94375,45.34751,33935.79,102211.7,675.123,,,,,118.0,
2023-04-24 07:45:12.530,,,,,,,,,,,,,119.0,
2023-04-24 08:00:00.000,6.94349,424.5414,85.344,32.9625,44.18585,33029.91,102591.9,698.9586,,,,,119.0,
2023-04-24 08:30:00.000,6.941725,425.5325,85.344,32.98125,45.29526,32161.67,102954.5,749.9571,,,,,119.0,
2023-04-24 08:45:12.530,,,,,,,,,,,,,120.0,
2023-04-24 09:00:00.000,6.941725,425.5325,85.344,32.98125,42.95943,32468.77,103315.6,708.4415,,,,,120.0,
2023-04-24 09:30:00.000,6.941725,425.6977,85.344,32.98125,36.65085,32944.93,103684.1,739.0415,,,,,120.0,
2023-04-24 09:45:12.530,,,,,,,,,74.0,66.0,8247.0,6743.0,121.0,
2023-04-24 10:00:00.000,6.941725,427.1293,85.344,32.98125,44.8911,32906.68,104059.6,759.4045,,,,,121.0,
2023-04-24 10:30:00.000,6.941725,427.1844,85.344,33.0375,45.36,31477.56,104437.2,763.9526,,,,,121.0,
2023-04-24 10:45:12.530,,,,,,,,,,,,,122.0,
2023-04-24 11:00:00.000,6.941725,427.4597,85.344,33.0375,45.21104,33416.98,104819.6,764.1793,,,,,122.0,
2023-04-24 11:30:00.000,6.954208,426.7439,85.344,32.94375,42.83305,32268.11,104998.2,764.1793,,,,,122.0,
2023-04-24 11:45:12.530,,,,,,,,,,,,,123.0,
2023-04-24 12:00:00.000,6.954208,427.6249,85.344,32.9625,44.01668,32848.89,104998.2,764.1793,,,,,123.0,
2023-04-24 12:30:00.000,6.954208,428.2856,84.336,33.01875,37.53263,33307.13,104998.2,764.1793,,,,,123.0,
2023-04-24 12:45:12.530,,,,,,,,,,,,,124.0,
2023-04-24 13:00:00.000,6.954208,428.1205,84.336,32.98125,46.06796,32475.76,104998.2,764.1793,,,,,124.0,
2023-04-24 13:30:00.000,6.954208,428.7261,84.336,32.98125,44.68958,32577.08,104998.2,764.1793,,,,,124.0,
2023-04-24 13:45:12.530,,,,,,,,,,,,,125.0,
2023-04-24 14:00:00.000,6.96548,429.1666,84.336,33.0375,45.82928,31874.43,104998.2,764.1793,,,,,125.0,
2023-04-24 14:30:00.000,6.96548,429.5521,84.336,32.98125,45.38601,33236.09,104998.2,764.1793,,,,,125.0,
2023-04-24 14:45:12.530,,,,,,,,,,,,,126.0,
2023-04-24 15:00:00.000,6.976368,430.8185,84.336,32.94375,45.86779,33665.7,104998.2,764.1793,,,,,126.0,
2023-04-24 15:30:00.000,6.976368,431.3141,84.336,33.01875,47.17691,32810.27,104998.2,764.1793,,,,,126.0,
2023-04-24 15:45:12.530,,,,,,,,,,,,,127.0,
2023-04-24 16:00:00.000,6.986959,432.8558,84.336,33.0,47.68876,32374.57,105028.2,764.1793,,,,,127.0,
2023-04-24 16:30:00.000,6.99774,431.8647,84.336,32.60625,47.84451,31527.46,105028.2,764.1793,,,,,127.0,
2023-04-24 16:45:12.530,,,,,,,,,,,,,128.0,
2023-04-24 17:00:00.000,7.008284,431.4242,84.336,32.625,49.63516,31428.07,105028.2,764.1793,,,,,128.0,
2023-04-24 17:30:00.000,6.990226,432.8008,84.336,32.45625,50.69561,32134.2,105358.5,800.0,,,,,128.0,
2023-04-24 17:45:12.530,,,,,,,,,,,,,129.0,
2023-04-24 18:00:00.000,6.990226,431.4792,84.336,32.45625,49.61753,31149.9,105758.0,800.0,,,,,129.0,
2023-04-24 18:30:00.000,7.000951,432.0299,84.336,32.49375,49.52173,31808.74,106158.1,800.0,,,,,129.0,
2023-04-24 18:45:12.530,,,,,,,,,,,,,130.0,
2023-04-24 19:00:00.000,7.000951,432.1951,84.336,32.475,51.92135,32314.8,106555.8,800.0,,,,,130.0,
2023-04-24 19:30:00.000,7.000951,433.5166,83.35201,32.475,51.16622,31955.16,106949.2,800.0,,,,,130.0,
2023-04-24 19:45:12.530,,,,,,,,,,,,,131.0,
2023-04-24 20:00:00.000,7.000951,433.1311,83.35201,32.53125,49.01604,32405.72,107342.4,800.0,,,,,131.0,
2023-04-24 20:30:00.000,7.011944,433.847,83.35201,32.53125,49.40509,31882.25,107742.2,800.0,,,,,131.0,
2023-04-24 20:45:12.530,,,,,,,,,,,,,132.0,
2023-04-24 21:00:00.000,7.046728,432.9659,83.35201,32.53125,54.03646,32919.75,108143.4,800.0,,,,,132.0,
2023-04-24 21:30:00.000,7.014789,433.6267,83.35201,32.49375,53.80514,31963.29,108545.4,800.0,,,,,132.0,
2023-04-24 21:45:12.530,,,,,,,,,74.0,61.0,8896.0,,133.0,
2023-04-24 22:00:00.000,7.00314,434.0121,83.35201,32.45625,48.12928,32814.28,108945.3,800.0,,,,,133.0,
2023-04-24 22:30:00.000,6.993086,435.2235,83.35201,32.55,49.81217,32271.59,109343.5,800.0,,,,,133.0,
2023-04-24 22:45:12.530,,,,,,,,,,,,,134.0,
2023-04-24 23:00:00.000,6.993086,435.5539,83.35201,32.45625,50.94358,32021.11,109731.3,800.0,,,,,134.0,
2023-04-24 23:30:00.000,6.982803,434.783,82.308,32.5125,51.98339,31119.06,110131.4,800.0,,,,,134.0,
2023-04-24 23:45:12.530,,,,,,,,,,,,,135.0,
2023-04-25 00:00:00.000,6.982803,423.8806,82.308,32.49375,46.24656,33714.63,110531.4,800.0,,,,,135.0,
2023-04-25 00:30:00.000,6.982803,424.3211,82.308,32.49375,46.31539,33467.6,110930.5,800.0,,,,,135.0,
2023-04-25 00:45:12.530,,,,,,,,,,,,,136.0,
2023-04-25 01:00:00.000,6.97202,424.5414,82.308,32.5125,48.09208,31642.29,111330.1,800.0,,,,,136.0,
2023-04-25 01:30:00.000,6.960334,424.9268,82.308,32.49375,49.71368,32656.83,111729.9,800.0,,,,,136.0,
2023-04-25 01:45:12.530,,,,,,,,,,,,,137.0,
2023-04-25 02:00:00.000,6.971455,425.3673,82.308,32.41875,53.56135,30880.24,112123.8,800.0,,,,,137.0,
2023-04-25 02:30:00.000,6.955811,424.6515,82.308,32.56875,48.70718,32299.09,112520.7,800.0,,,,,137.0,
2023-04-25 02:45:12.530,,,,,,,,,,,,,138.0,
2023-04-25 03:00:00.000,6.945722,425.6426,82.308,32.4375,55.4237,32498.94,112919.5,800.0,,,,,138.0,
2023-04-25 03:30:00.000,6.93494,425.3123,80.292,32.56875,45.7854,29890.42,113319.4,800.0,,,,,138.0,
2023-04-25 03:45:12.530,,,,,,,,,,,,,139.0,
2023-04-25 04:00:00.000,6.924,425.5325,80.292,32.45625,42.87842,31706.13,113700.6,750.0,,,,,139.0,
2023-04-25 04:30:00.000,6.924,425.8629,80.292,32.475,49.04737,30981.52,114075.2,750.0,,,,,139.0,
2023-04-25 04:45:12.530,,,,,,,,,,,,,140.0,
2023-04-25 05:00:00.000,6.924,426.4135,80.292,32.55,44.7211,31533.28,114440.8,750.0,,,,,140.0,
2023-04-25 05:30:00.000,6.933467,427.1844,80.292,32.4375,48.65043,30527.89,114789.7,750.0,,,,,140.0,
2023-04-25 05:45:12.530,,,,,,,,,,,,,141.0,
2023-04-25 06:00:00.000,6.931965,427.6799,80.292,32.49375,41.15855,31446.84,115123.7,690.1022,,,,,141.0,
2023-04-25 06:30:00.000,6.931965,426.9091,80.292,32.49375,53.42216,31807.81,115463.8,665.3008,,,,,141.0,
2023-04-25 06:45:12.530,,,,,,,,,,,,,142.0,
2023-04-25 07:00:00.000,6.931668,426.7439,80.292,32.475,51.41933,32275.95,115801.1,673.3185,,,,,142.0,
2023-04-25 07:30:00.000,6.931668,427.4046,78.276,32.55,50.6253,31105.98,116153.4,683.8608,,,,,142.0,
2023-04-25 07:45:12.530,,,,,,,,,,,,,143.0,
2023-04-25 08:00:00.000,6.931668,427.9002,78.276,32.5125,44.72685,29645.93,116483.9,695.6638,,,,,143.0,
2023-04-25 08:30:00.000,6.931668,428.6711,78.276,32.5125,52.41944,31642.07,116818.5,655.3378,,,,,143.0,
2023-04-25 08:45:12.530,,,,,,,,,,,,,144.0,
2023-04-25 09:00:00.000,6.931668,428.0103,78.276,32.53125,52.07665,31067.4,117162.3,679.2134,,,,,144.0,
2023-04-25 09:30:00.000,6.931668,427.6799,78.276,32.45625,46.2232,30546.69,117506.2,685.929,,,,,144.0,
2023-04-25 09:45:12.530,,,,,,,,,76.0,60.0,9247.0,7493.0,145.0,
2023-04-25 10:00:00.000,6.931668,429.2217,78.276,32.475,58.19353,31293.33,117840.7,691.8741,,,,,145.0,
2023-04-25 10:30:00.000,6.931668,427.7901,78.276,32.475,51.90246,30735.05,118173.0,681.2238,,,,,145.0,
2023-04-25 10:45:12.530,,,,,,,,,,,,,146.0,
2023-04-25 11:00:00.000,6.931668,429.442,78.276,32.49375,53.31534,30287.36,118505.6,643.9496,,,,,146.0,
2023-04-25 11:30:00.000,6.931668,429.9375,78.276,32.49375,50.47985,30901.8,118860.7,653.4682,,,,,146.0,
2023-04-25 11:45:12.530,,,,,,,,,,,,,147.0,
2023-04-25 12:00:00.000,6.922706,430.3229,78.276,32.5125,50.12935,31033.83,119238.8,696.2208,,,,,147.0,
2023-04-25 12:30:00.000,6.925654,429.5521,78.276,32.56875,48.35278,31672.96,119595.3,700.0,,,,,147.0,
2023-04-25 12:45:12.530,,,,,,,,,,,,,148.0,
2023-04-25 13:00:00.000,6.913235,430.378,78.276,32.45625,45.72874,30846.03,119931.9,682.0978,,,,,148.0,
2023-04-25 13:30:00.000,6.912685,430.9286,78.276,32.5125,51.81755,30452.17,120259.8,693.2356,,,,,148.0,
2023-04-25 13:45:12.530,,,,,,,,,,,,,149.0,
2023-04-25 14:00:00.000,6.93287,431.6995,78.276,32.49375,55.42562,30884.09,120603.8,700.0,,,,,149.0,
2023-04-25 14:30:00.000,6.945364,430.7634,78.276,32.49375,57.64672,29589.88,120970.7,675.3526,,,,,149.0,
2023-04-25 14:45:12.530,,,,,,,,,,,,,150.0,
2023-04-25 15:00:00.000,6.945131,431.7545,78.276,32.49375,54.98238,29670.04,121335.5,700.0,,,,,150.0,
2023-04-25 15:30:00.000,6.945087,431.8096,76.248,32.41875,58.09781,30391.55,121673.5,700.0,,,,,150.0,
2023-04-25 15:45:12.530,,,,,,,,,,,,,151.0,
2023-04-25 16:00:00.000,6.946415,430.1027,70.236,32.53125,54.5982,29629.0,122005.7,683.4222,,,,,151.0,
2023-04-25 16:30:00.000,6.936467,430.2679,70.236,32.49375,44.60145,28942.44,122279.2,588.6267,,,,,151.0,
2023-04-25 16:45:12.530,,,,,,,,,,,,,152.0,
2023-04-25 17:00:00.000,6.937154,429.6071,68.23199,32.53125,48.14792,28544.97,122538.9,521.6089,,,,,152.0,
2023-04-25 17:30:00.000,6.903514,431.2039,63.18,32.49375,47.78574,28123.75,122826.6,589.3215,,,,,152.0,
2023-04-25 17:45:12.530,,,,,,,,,,,,,153.0,
2023-04-25 18:00:00.000,6.915583,430.378,63.18,32.4375,50.20679,28168.58,123128.4,542.2148,,,,,153.0,
2023-04-25 18:30:00.000,6.925961,430.7634,60.156,31.78125,58.08071,27896.4,123426.1,601.5719,,,,,153.0,
2023-04-25 18:45:12.530,,,,,,,,,,,,,154.0,
2023-04-25 19:00:00.000,6.925961,431.3141,60.156,29.175,60.60419,29377.05,123788.7,674.3571,,,,,154.0,
2023-04-25 19:30:00.000,6.925961,430.9837,60.156,27.45,62.3007,29120.72,124146.1,700.0,,,,,154.0,
NaT,,,,,,,,,,,,,,3550.335
