datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-11-29 11:30:00,6.934286,432.8008,90.396,31.95,51.05715,35681.33,87688.41,950.0,,,,,91.0,
2023-11-29 11:31:00,,,,,,,,,,,,,92.0,
2023-11-29 12:00:00,6.939059,432.4704,90.396,32.2125,44.75011,35269.06,88142.1,950.0,,,,,92.0,
2023-11-29 12:30:00,6.925862,433.4065,90.396,31.9125,50.44564,35356.05,88623.12,950.0,,,,,92.0,
2023-11-29 12:31:00,,,,,,,,,,,,,93.0,
2023-11-29 13:00:00,6.913939,432.5805,90.396,32.15625,46.0467,36262.95,89099.34,950.0,,,,,93.0,
2023-11-29 13:30:00,6.913939,433.847,90.396,32.04375,48.04757,35643.18,89550.51,900.0,,,,,93.0,
2023-11-29 13:31:00,,,,,,,,,,,,,94.0,
2023-11-29 14:00:00,6.926165,433.4615,90.396,32.00625,48.2671,35002.34,89992.51,900.0,,,,,94.0,
2023-11-29 14:30:00,6.915037,433.1311,90.396,32.1,49.05869,35298.44,90442.14,900.0,,,,,94.0,
2023-11-29 14:31:00,,,,,,,,,,,,,95.0,
2023-11-29 15:00:00,6.915037,433.902,90.396,32.025,51.66535,36218.96,90891.95,900.0,,,,,95.0,
2023-11-29 15:30:00,6.915037,433.0761,90.396,32.08125,51.18965,35026.57,91341.59,900.0,,,,,95.0,
2023-11-29 15:31:00,,,,,,,,,,,,,96.0,
2023-11-29 16:00:00,6.915037,433.7368,90.396,32.08125,51.80229,36166.19,91791.7,900.0,,,,,96.0,
2023-11-29 16:30:00,6.915037,435.2235,90.396,32.025,47.73801,35684.59,92238.88,900.0,,,,,96.0,
2023-11-29 16:31:00,,,,,,,,,,,,,97.0,
2023-11-29 17:00:00,6.904384,434.0672,90.396,32.04375,49.53281,35718.18,92685.63,900.0,,,,,97.0,
2023-11-29 17:30:00,6.904629,435.3887,90.396,32.025,49.44275,36929.39,93121.72,850.0,,,,,97.0,
2023-11-29 17:31:00,,,,,,,,,,,,,98.0,
2023-11-29 18:00:00,6.915443,434.783,90.396,32.0625,47.48295,35519.52,93547.57,850.0,,,,,98.0,
2023-11-29 18:30:00,6.915443,431.5343,90.396,32.1,52.50201,35183.14,93971.1,850.0,,,,,98.0,
2023-11-29 18:31:00,,,,,,,,,,,,,99.0,
2023-11-29 19:00:00,6.915443,425.8629,90.396,32.08125,50.99722,36286.49,94396.75,850.0,,,,,99.0,
2023-11-29 19:30:00,6.904772,425.3123,89.388,32.1,46.1331,34500.26,94820.45,850.0,,,,,99.0,
2023-11-29 19:31:00,,,,,,,,,,,,,100.0,
2023-11-29 20:00:00,6.904772,424.1559,89.388,32.04375,44.92386,36106.04,95245.27,850.0,,,,,100.0,
2023-11-29 20:30:00,6.904772,425.3123,89.388,32.0625,47.58207,34777.66,95632.23,800.0,,,,,100.0,
2023-11-29 20:31:00,,,,,,,,,,,,,101.0,
2023-11-29 21:00:00,6.902233,426.854,89.388,31.96875,51.98198,35833.41,96019.68,800.0,,,,,101.0,
2023-11-29 21:30:00,6.902233,425.8629,89.388,32.1,49.30141,35880.29,96419.13,800.0,,,,,101.0,
2023-11-29 21:31:00,,,,,,,,,74.0,40.0,7216.0,,102.0,
2023-11-29 22:00:00,6.915902,425.8629,89.388,31.96875,50.40255,35203.08,96788.44,700.0,,,,,102.0,
2023-11-29 22:30:00,6.914973,425.9179,89.388,32.0625,48.12845,35216.36,97140.27,656.1423,,,,,102.0,
2023-11-29 22:31:00,,,,,,,,,,,,,103.0,
2023-11-29 23:00:00,6.9011,426.9091,89.388,32.08125,46.6706,35591.72,97530.6,721.5704,,,,,103.0,
2023-11-29 23:30:00,6.923456,425.8078,88.392,32.025,53.85517,35155.77,97888.1,763.8504,,,,,103.0,
2023-11-29 23:31:00,,,,,,,,,,,,,104.0,
2023-11-30 00:00:00,6.884631,425.5876,88.392,32.1375,45.53722,34684.35,98188.59,688.2519,,,,,104.0,
2023-11-30 00:30:00,6.928029,426.6888,88.392,32.1,56.13817,34698.48,98473.69,527.6504,,,,,104.0,
2023-11-30 00:31:00,,,,,,,,,,,,,105.0,
2023-11-30 01:00:00,6.90903,426.028,88.392,32.15625,50.58948,35763.29,98818.27,628.8948,,,,,105.0,
2023-11-30 01:30:00,6.905706,426.6338,88.392,32.1,55.423,34898.7,99094.12,636.5601,,,,,105.0,
2023-11-30 01:31:00,,,,,,,,,,,,,106.0,
2023-11-30 02:00:00,6.938804,426.5787,88.392,32.1,57.28447,36570.34,99443.42,606.44,,,,,106.0,
2023-11-30 02:30:00,6.88878,426.028,88.392,32.1375,50.79928,33409.03,99732.65,676.5778,,,,,106.0,
2023-11-30 02:31:00,,,,,,,,,,,,,107.0,
2023-11-30 03:00:00,6.943626,425.3673,87.36,32.11875,52.29462,34977.57,100024.5,550.6015,,,,,107.0,
2023-11-30 03:30:00,6.923536,427.0192,87.36,32.175,46.27427,35069.58,100360.4,659.1674,,,,,107.0,
2023-11-30 03:31:00,,,,,,,,,,,,,108.0,
2023-11-30 04:00:00,6.920417,426.3034,87.36,32.025,52.63393,35446.23,100633.2,571.1201,,,,,108.0,
2023-11-30 04:30:00,6.9439,426.7439,87.36,32.025,49.81595,34566.46,100963.8,578.2682,,,,,108.0,
2023-11-30 04:31:00,,,,,,,,,,,,,109.0,
2023-11-30 05:00:00,6.912698,428.616,87.36,32.19375,48.70054,35064.03,101222.4,619.3334,,,,,109.0,
2023-11-30 05:30:00,6.941458,425.7527,87.36,32.00625,54.51148,35179.72,101526.9,545.5719,,,,,109.0,
2023-11-30 05:31:00,,,,,,,,,,,,,110.0,
2023-11-30 06:00:00,6.902082,427.0192,87.36,32.19375,47.94796,34918.61,101816.8,642.9852,,,,,110.0,
2023-11-30 06:30:00,6.942123,426.2483,87.36,32.08125,50.27077,35184.56,102108.9,539.1111,,,,,110.0,
2023-11-30 06:31:00,,,,,,,,,,,,,111.0,
2023-11-30 07:00:00,6.910938,427.2945,87.36,32.00625,49.04404,35056.6,102401.5,626.6785,,,,,111.0,
2023-11-30 07:30:00,6.938833,425.8078,87.36,32.25,54.56954,34539.2,102670.6,507.8608,,,,,111.0,
2023-11-30 07:31:00,,,,,,,,,,,,,112.0,
2023-11-30 08:00:00,6.911955,426.5237,87.36,31.96875,49.51342,34389.99,102966.4,579.523,,,,,112.0,
2023-11-30 08:30:00,6.898992,425.5325,87.36,32.175,46.7653,34923.25,103282.4,622.6919,,,,,112.0,
2023-11-30 08:31:00,,,,,,,,,,,,,113.0,
2023-11-30 09:00:00,6.942519,426.9641,87.36,32.1,52.55711,34165.59,103621.1,647.4667,,,,,113.0,
2023-11-30 09:30:00,6.905282,426.7439,87.36,32.025,46.78193,34627.03,103978.9,729.0297,,,,,113.0,
2023-11-30 09:31:00,,,,,,,,,76.0,43.0,7992.0,6277.0,114.0,
2023-11-30 10:00:00,6.890458,426.9091,87.36,32.23125,45.59905,34166.75,104289.7,637.1407,,,,,114.0,
2023-11-30 10:30:00,6.885414,427.4597,87.36,32.025,48.13872,34321.01,104628.7,620.9541,,,,,114.0,
2023-11-30 10:31:00,,,,,,,,,,,,,115.0,
2023-11-30 11:00:00,6.9309,427.9002,87.36,32.175,54.33072,34949.01,104997.1,743.4045,,,,,115.0,
2023-11-30 11:30:00,6.929804,427.9553,86.376,32.00625,48.98642,34770.93,105355.5,751.8815,,,,,115.0,
2023-11-30 11:31:00,,,,,,,,,,,,,116.0,
2023-11-30 12:00:00,6.882986,427.4597,86.376,32.15625,45.37173,35279.01,105662.0,636.3363,,,,,116.0,
2023-11-30 12:30:00,6.899819,428.2306,86.376,32.08125,47.15595,33573.73,105975.8,613.2134,,,,,116.0,
2023-11-30 12:31:00,,,,,,,,,,,,,117.0,
2023-11-30 13:00:00,6.934258,428.9464,86.376,32.08125,52.11245,34676.81,106326.9,661.7482,,,,,117.0,
2023-11-30 13:30:00,6.901118,429.2217,86.376,32.15625,40.68626,34840.32,106671.1,728.5008,,,,,117.0,
2023-11-30 13:31:00,,,,,,,,,,,,,118.0,
2023-11-30 14:00:00,6.887995,429.1666,86.376,31.9875,48.24894,33646.75,106963.9,588.9526,,,,,118.0,
2023-11-30 14:30:00,6.932789,428.0654,86.376,32.15625,49.64088,34514.98,107294.0,639.2652,,,,,118.0,
2023-11-30 14:31:00,,,,,,,,,,,,,119.0,
2023-11-30 15:00:00,6.923127,429.3869,86.376,31.95,47.91405,34494.2,107644.1,732.0993,,,,,119.0,
2023-11-30 15:30:00,6.88793,427.9553,85.356,32.1375,48.83841,34216.35,107973.1,644.0519,,,,,119.0,
2023-11-30 15:31:00,,,,,,,,,,,,,120.0,
2023-11-30 16:00:00,6.910855,421.1275,85.356,32.0625,49.67992,34472.51,108279.0,616.6178,,,,,120.0,
2023-11-30 16:30:00,6.9388,421.0724,85.356,32.11875,48.98169,34045.84,108627.2,655.9023,,,,,120.0,
2023-11-30 16:31:00,,,,,,,,,,,,,121.0,
2023-11-30 17:00:00,6.909372,420.5769,85.356,32.04375,43.41278,34211.66,108961.7,703.6237,,,,,121.0,
2023-11-30 17:30:00,6.924973,421.2376,85.356,32.1,50.88068,33455.23,109292.6,576.3185,,,,,121.0,
2023-11-30 17:31:00,,,,,,,,,,,,,122.0,
2023-11-30 18:00:00,6.93448,421.6781,85.356,32.0625,54.04181,34464.49,109656.9,800.0,,,,,122.0,
2023-11-30 18:30:00,6.912109,421.9534,85.356,32.04375,47.29226,34104.04,110036.3,698.5186,,,,,122.0,
2023-11-30 18:31:00,,,,,,,,,,,,,123.0,
2023-11-30 19:00:00,6.90648,421.8984,84.36,32.08125,44.67436,33859.01,110392.0,745.8652,,,,,123.0,
2023-11-30 19:30:00,6.881315,423.33,84.36,31.95,40.65697,33358.79,110709.3,637.0875,,,,,123.0,
2023-11-30 19:31:00,,,,,,,,,,,,,124.0,
2023-11-30 20:00:00,6.87291,421.623,84.36,32.08125,43.11617,34514.08,111038.1,654.9778,,,,,124.0,
2023-11-30 20:30:00,6.890413,423.4401,84.36,31.95,46.82064,33803.99,111377.6,668.7704,,,,,124.0,
2023-11-30 20:31:00,,,,,,,,,,,,,125.0,
2023-11-30 21:00:00,6.918159,422.7794,84.36,32.04375,46.2692,34034.75,111711.3,684.8519,,,,,125.0,
2023-11-30 21:30:00,6.936904,421.9534,84.36,32.0625,52.63855,33084.13,112058.1,729.2208,,,,,125.0,
2023-11-30 21:31:00,,,,,,,,,72.0,40.0,8742.0,,126.0,
2023-11-30 22:00:00,6.919081,422.0085,84.36,32.1375,44.97515,33543.13,112424.9,700.2993,,,,,126.0,
2023-11-30 22:30:00,6.877814,422.9446,84.36,32.025,40.67277,33582.81,112752.7,647.2519,,,,,126.0,
2023-11-30 22:31:00,,,,,,,,,,,,,127.0,
2023-11-30 23:00:00,6.884015,423.33,84.36,31.96875,45.26089,34435.08,113088.1,666.1645,,,,,127.0,
2023-11-30 23:30:00,6.903841,422.5591,82.32,31.89375,48.54986,33895.47,113426.3,692.6445,,,,,127.0,
2023-11-30 23:31:00,,,,,,,,,,,,,128.0,
2023-12-01 00:00:00,6.931275,422.5591,82.32,32.08125,53.16776,31997.63,113766.2,662.5748,,,,,128.0,
2023-12-01 00:30:00,6.938134,424.211,82.32,32.0625,43.35268,32057.87,114098.0,671.8311,,,,,128.0,
2023-12-01 00:31:00,,,,,,,,,,,,,129.0,
2023-12-01 01:00:00,6.914761,423.8806,82.32,32.025,34.53849,32397.26,114447.5,688.5674,,,,,129.0,
2023-12-01 01:30:00,6.896216,424.4312,82.32,31.9875,34.34629,33022.37,114781.0,658.3378,,,,,129.0,
2023-12-01 01:31:00,,,,,,,,,,,,,130.0,
2023-12-01 02:00:00,6.894387,424.8167,82.32,32.025,43.67916,32473.38,115096.3,633.046,,,,,130.0,
2023-12-01 02:30:00,6.89606,424.3211,82.32,32.025,44.14572,32933.13,115429.6,651.4682,,,,,130.0,
2023-12-01 02:31:00,,,,,,,,,,,,,131.0,
2023-12-01 03:00:00,6.885052,424.3762,82.32,32.025,45.76489,32944.96,115783.8,716.4089,,,,,131.0,
2023-12-01 03:30:00,6.890955,425.8629,82.32,32.025,46.96855,31974.32,116119.5,682.2608,,,,,131.0,
2023-12-01 03:31:00,,,,,,,,,,,,,132.0,
2023-12-01 04:00:00,6.913026,426.1382,82.32,32.025,46.12463,32717.81,116448.8,669.7482,,,,,132.0,
2023-12-01 04:30:00,6.906733,424.1009,82.32,31.95,47.97252,31171.83,116789.1,660.5704,,,,,132.0,
2023-12-01 04:31:00,,,,,,,,,,,,,133.0,
2023-12-01 05:00:00,6.911404,425.2572,82.32,32.175,48.05235,32210.82,117114.4,655.2208,,,,,133.0,
2023-12-01 05:30:00,6.926281,425.7527,82.32,32.04375,45.48655,31623.63,117461.5,697.4978,,,,,133.0,
2023-12-01 05:31:00,,,,,,,,,,,,,134.0,
2023-12-01 06:00:00,6.924666,424.5414,82.32,32.11875,47.66365,31180.01,117801.3,688.1808,,,,,134.0,
2023-12-01 06:30:00,6.920928,425.6426,82.32,32.04375,50.63939,31934.63,118144.6,692.5571,,,,,134.0,
2023-12-01 06:31:00,,,,,,,,,,,,,135.0,
2023-12-01 07:00:00,6.916979,425.092,82.32,32.04375,49.67404,31930.4,118486.8,700.4578,,,,,135.0,
2023-12-01 07:30:00,6.905983,425.0369,82.32,32.08125,41.33702,32468.31,118830.0,674.5037,,,,,135.0,
2023-12-01 07:31:00,,,,,,,,,,,,,136.0,
2023-12-01 08:00:00,6.916827,426.7989,80.304,31.96875,43.82423,31636.64,119158.3,654.7615,,,,,136.0,
2023-12-01 08:30:00,6.921424,420.4117,80.304,32.11875,51.06926,31065.54,119485.3,625.3674,,,,,136.0,
2023-12-01 08:31:00,,,,,,,,,,,,,137.0,
2023-12-01 09:00:00,6.900358,419.6959,80.304,31.95,46.25225,31394.58,119833.9,678.6519,,,,,137.0,
2023-12-01 09:30:00,6.900525,420.1914,80.304,32.1,43.09346,31645.17,120169.9,687.1038,,,,,137.0,
2023-12-01 09:31:00,,,,,,,,,70.0,33.0,9438.0,7323.0,138.0,
2023-12-01 10:00:00,6.907838,419.5307,80.304,32.00625,41.56912,31748.55,120489.2,672.4045,,,,,138.0,
2023-12-01 10:30:00,6.92433,420.2465,80.304,32.04375,49.20078,31029.48,120820.7,673.8815,,,,,138.0,
2023-12-01 10:31:00,,,,,,,,,,,,,139.0,
2023-12-01 11:00:00,6.922385,420.6319,78.324,32.11875,46.22108,31477.91,121155.2,687.0696,,,,,139.0,
2023-12-01 11:30:00,6.927259,421.3477,78.324,32.04375,46.57286,31677.81,121483.1,637.1022,,,,,139.0,
2023-12-01 11:31:00,,,,,,,,,,,,,140.0,
2023-12-01 12:00:00,6.925149,420.9073,78.324,32.08125,45.48344,31887.06,121843.2,691.0074,,,,,140.0,
2023-12-01 12:30:00,6.915656,421.7332,78.324,32.11875,45.50101,30901.57,122199.0,692.7838,,,,,140.0,
2023-12-01 12:31:00,,,,,,,,,,,,,141.0,
2023-12-01 13:00:00,6.877543,421.568,78.324,32.11875,40.11387,31449.16,122588.2,704.4637,,,,,141.0,
2023-12-01 13:30:00,6.879835,421.9534,78.324,32.025,36.85687,31274.32,122993.6,761.163,,,,,141.0,
2023-12-01 13:31:00,,,,,,,,,,,,,142.0,
2023-12-01 14:00:00,6.914444,422.8895,78.324,32.11875,41.82927,30790.39,123380.9,800.0,,,,,142.0,
2023-12-01 14:30:00,6.923829,421.8984,78.324,31.96875,43.4248,31845.93,123741.8,706.1348,,,,,142.0,
2023-12-01 14:31:00,,,,,,,,,,,,,143.0,
2023-12-01 15:00:00,6.932656,423.33,78.324,32.15625,43.15917,32497.5,124118.7,758.5438,,,,,143.0,
2023-12-01 15:30:00,6.95034,423.8806,77.292,31.9875,51.90051,32358.78,124463.4,786.037,,,,,143.0,
2023-12-01 15:31:00,,,,,,,,,,,,,144.0,
2023-12-01 16:00:00,6.937873,422.7794,77.292,32.15625,49.50381,30961.37,124800.2,716.9082,,,,,144.0,
2023-12-01 16:30:00,6.912102,422.6693,77.292,31.96875,48.59286,30880.9,125177.9,657.3141,,,,,144.0,
2023-12-01 16:31:00,,,,,,,,,,,,,145.0,
2023-12-01 17:00:00,6.887187,425.2572,77.292,32.19375,39.17924,31002.22,125565.3,700.6948,,,,,145.0,
2023-12-01 17:30:00,6.903692,423.2198,77.292,31.9875,42.01206,30121.53,125964.6,774.5467,,,,,145.0,
2023-12-01 17:31:00,,,,,,,,,,,,,146.0,
2023-12-01 18:00:00,6.930347,424.0458,77.292,32.175,45.71624,31208.22,126299.4,700.0,,,,,146.0,
2023-12-01 18:30:00,6.94204,423.7155,77.292,31.96875,42.76223,31395.7,126648.8,700.0,,,,,146.0,
2023-12-01 18:31:00,,,,,,,,,,,,,147.0,
2023-12-01 19:00:00,6.94204,424.3762,77.292,32.11875,48.28497,30493.02,126999.0,700.0,,,,,147.0,
2023-12-01 19:30:00,6.954563,424.5414,75.288,32.15625,47.45708,30818.25,127350.4,700.0,,,,,147.0,
2023-12-01 19:31:00,,,,,,,,,,,,,148.0,
2023-12-01 20:00:00,6.954563,426.5787,75.288,32.11875,39.67132,30084.12,127690.6,700.0,,,,,148.0,
2023-12-01 20:30:00,6.954563,424.7616,75.288,32.11875,43.08068,32020.79,128037.3,700.0,,,,,148.0,
2023-12-01 20:31:00,,,,,,,,,,,,,149.0,
2023-12-01 21:00:00,6.954563,425.8629,75.288,32.11875,45.27441,30750.81,128391.2,700.0,,,,,149.0,
2023-12-01 21:30:00,6.954563,425.3123,75.288,32.08125,46.88829,30257.73,128741.4,700.0,,,,,149.0,
2023-12-01 21:31:00,,,,,,,,,70.0,41.0,9839.0,,150.0,
2023-12-01 22:00:00,6.965436,425.5876,75.288,32.1375,47.16924,30621.27,129091.6,700.0,,,,,150.0,
2023-12-01 22:30:00,6.967233,426.3584,75.288,32.1,44.13005,30359.4,129442.4,700.0,,,,,150.0,
2023-12-01 22:31:00,,,,,,,,,,,,,151.0,
2023-12-01 23:00:00,6.970123,427.3496,75.288,32.11875,43.6602,31286.63,129781.1,700.0,,,,,151.0,
2023-12-01 23:30:00,6.970123,426.1382,75.288,32.0625,43.39507,30365.79,130129.3,700.0,,,,,151.0,
2023-12-01 23:31:00,,,,,,,,,,,,,152.0,
2023-12-02 00:00:00,6.970253,426.6888,75.288,32.11875,43.17869,30126.71,130491.0,700.0,,,,,152.0,
2023-12-02 00:30:00,6.980482,426.854,75.288,32.00625,50.82026,30937.06,130828.7,700.0,,,,,152.0,
2023-12-02 00:31:00,,,,,,,,,,,,,153.0,
2023-12-02 01:00:00,6.991621,427.4597,75.288,32.175,44.02268,29813.69,131179.2,700.0,,,,,153.0,
2023-12-02 01:30:00,7.004583,427.735,75.288,31.95,51.66631,31129.86,131530.1,700.0,,,,,153.0,
2023-12-02 01:31:00,,,,,,,,,,,,,154.0,
2023-12-02 02:00:00,6.983101,427.8451,75.288,32.175,43.62051,28664.95,131870.4,700.0,,,,,154.0,
2023-12-02 02:30:00,6.993205,427.1293,73.296,31.9125,49.75251,29432.07,132209.0,700.0,,,,,154.0,
2023-12-02 02:31:00,,,,,,,,,,,,,155.0,
2023-12-02 03:00:00,6.993205,426.7439,73.296,32.1375,52.15198,29901.69,132566.3,700.0,,,,,155.0,
2023-12-02 03:30:00,7.003873,428.3958,71.256,31.95,38.23949,29462.31,132916.3,700.0,,,,,155.0,
2023-12-02 03:31:00,,,,,,,,,,,,,156.0,
2023-12-02 04:00:00,7.003873,427.5147,69.264,32.175,47.00019,30577.27,133265.9,700.0,,,,,156.0,
2023-12-02 04:30:00,7.003873,427.9553,69.264,32.0625,36.14364,29254.07,133615.9,700.0,,,,,156.0,
2023-12-02 04:31:00,,,,,,,,,,,,,157.0,
2023-12-02 05:00:00,7.003873,427.3496,69.264,32.04375,45.9696,30070.04,133965.1,700.0,,,,,157.0,
2023-12-02 05:30:00,7.003873,429.442,67.224,32.1,33.48554,28842.96,134306.3,700.0,,,,,157.0,
2023-12-02 05:31:00,,,,,,,,,,,,,158.0,
2023-12-02 06:00:00,7.015071,429.3869,67.224,32.025,46.25787,29564.96,134660.2,700.0,,,,,158.0,
2023-12-02 06:30:00,7.002435,429.0014,67.224,32.19375,45.39335,28552.79,135007.4,700.0,,,,,158.0,
2023-12-02 06:31:00,,,,,,,,,,,,,159.0,
2023-12-02 07:00:00,7.023602,426.9091,65.18401,32.00625,39.79184,28002.89,135359.5,700.0,,,,,159.0,
2023-12-02 07:30:00,7.034705,427.4046,65.18401,32.19375,43.66229,28426.69,135707.1,700.0,,,,,159.0,
2023-12-02 07:31:00,,,,,,,,,,,,,160.0,
2023-12-02 08:00:00,7.047073,430.4881,65.18401,31.95,37.85502,27718.2,136058.7,700.0,,,,,160.0,
2023-12-02 08:30:00,7.033453,428.2856,60.168,32.175,45.48789,27699.2,136400.8,700.0,,,,,160.0,
2023-12-02 08:31:00,,,,,,,,,,,,,161.0,
2023-12-02 09:00:00,7.033453,428.3958,60.168,31.96875,45.83777,26494.49,136744.1,700.0,,,,,161.0,
2023-12-02 09:30:00,7.064323,428.0103,60.168,30.99375,54.32146,26917.54,137041.1,650.0,,,,,161.0,
2023-12-02 09:31:00,,,,,,,,,,,,,162.0,
2023-12-02 10:00:00,7.097777,428.7261,60.168,29.30625,56.38331,27115.57,137316.0,550.0,,,,,162.0,
NaT,,,,,,,,,,,,,,3538.266
