datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-08-11 02:44:00,,,,,,,,,,,,,92.0,
2023-08-11 03:00:00,7.010103,425.8629,90.432,33.0375,59.17554,36218.81,73000.24,950.0,,,,,92.0,
2023-08-11 03:30:00,7.010373,425.8629,90.432,33.0375,55.5202,36053.54,73476.35,950.0,,,,,92.0,
2023-08-11 03:44:00,,,,,,,,,,,,,93.0,
2023-08-11 04:00:00,7.010373,427.0742,90.432,32.98125,50.93645,37495.64,73951.33,950.0,,,,,93.0,
2023-08-11 04:30:00,7.010373,426.1933,90.432,32.9625,57.26388,36377.55,74426.24,950.0,,,,,93.0,
2023-08-11 04:44:00,,,,,,,,,,,,,94.0,
2023-08-11 05:00:00,7.010373,426.9641,90.432,33.01875,59.00988,36958.34,74897.81,950.0,,,,,94.0,
2023-08-11 05:30:00,7.010373,424.9819,90.432,33.0,53.85413,37037.29,75360.6,950.0,,,,,94.0,
2023-08-11 05:44:00,,,,,,,,,,,,,95.0,
2023-08-11 06:00:00,7.010373,426.5237,90.432,33.0,57.43267,36427.33,75833.8,950.0,,,,,95.0,
2023-08-11 06:30:00,7.010373,426.3584,90.432,33.01875,58.49954,36221.7,76309.13,950.0,,,,,95.0,
2023-08-11 06:44:00,,,,,,,,,,,,,96.0,
2023-08-11 07:00:00,7.021163,426.5237,90.432,33.0375,58.94566,36640.35,76783.72,950.0,,,,,96.0,
2023-08-11 07:30:00,7.021163,425.973,89.388,33.0,54.08552,35861.6,77258.63,950.0,,,,,96.0,
2023-08-11 07:44:00,,,,,,,,,,,,,97.0,
2023-08-11 08:00:00,7.021163,427.2394,89.388,33.0,56.54596,34903.7,77732.85,950.0,,,,,97.0,
2023-08-11 08:30:00,7.021163,426.4685,89.388,33.0,61.61012,36379.05,78193.97,950.0,,,,,97.0,
2023-08-11 08:44:00,,,,,,,,,,,,,98.0,
2023-08-11 09:00:00,7.032109,427.1844,89.388,33.01875,56.16519,35801.43,78669.75,950.0,,,,,98.0,
2023-08-11 09:30:00,7.032109,426.6888,89.388,33.01875,51.29239,35830.86,79145.02,950.0,,,,,98.0,
2023-08-11 09:44:00,,,,,,,,,74.0,51.0,6675.0,5522.0,99.0,
2023-08-11 10:00:00,7.032109,425.973,89.388,33.01875,59.27244,36290.15,79618.11,950.0,,,,,99.0,
2023-08-11 10:30:00,7.032109,427.6249,89.388,33.01875,55.93225,35976.73,80093.69,950.0,,,,,99.0,
2023-08-11 10:44:00,,,,,,,,,,,,,100.0,
2023-08-11 11:00:00,7.020679,427.9002,89.388,33.05625,60.16177,35517.75,80567.3,950.0,,,,,100.0,
2023-08-11 11:30:00,7.031749,427.2394,88.392,32.55,59.25424,35026.12,81030.31,950.0,,,,,100.0,
2023-08-11 11:44:00,,,,,,,,,,,,,101.0,
2023-08-11 12:00:00,7.021295,427.4597,88.392,32.5125,55.9014,35247.6,81502.79,950.0,,,,,101.0,
2023-08-11 12:30:00,7.021295,428.0654,88.392,32.45625,53.97962,35120.56,81977.41,950.0,,,,,101.0,
2023-08-11 12:44:00,,,,,,,,,,,,,102.0,
2023-08-11 13:00:00,7.021295,427.735,88.392,32.53125,55.95275,35099.91,82452.65,950.0,,,,,102.0,
2023-08-11 13:30:00,7.021295,427.5147,88.392,32.45625,52.63449,35541.58,82927.21,950.0,,,,,102.0,
2023-08-11 13:44:00,,,,,,,,,,,,,103.0,
2023-08-11 14:00:00,7.010522,427.9002,88.392,32.45625,51.11055,35256.23,83401.48,950.0,,,,,103.0,
2023-08-11 14:30:00,7.010522,429.1116,88.392,32.45625,53.78184,35597.49,83866.07,950.0,,,,,103.0,
2023-08-11 14:44:00,,,,,,,,,,,,,104.0,
2023-08-11 15:00:00,7.000249,429.497,88.392,32.56875,58.87325,36910.43,84335.44,950.0,,,,,104.0,
2023-08-11 15:30:00,6.989529,429.1116,88.392,32.4375,55.8373,35960.63,84810.23,950.0,,,,,104.0,
2023-08-11 15:44:00,,,,,,,,,,,,,105.0,
2023-08-11 16:00:00,6.97661,428.3407,87.36,32.5875,54.67316,34916.27,85285.19,950.0,,,,,105.0,
2023-08-11 16:30:00,6.97661,431.0938,87.36,32.5125,51.25816,35219.63,85760.52,950.0,,,,,105.0,
2023-08-11 16:44:00,,,,,,,,,,,,,106.0,
2023-08-11 17:00:00,6.97661,430.4881,87.36,32.49375,56.94008,34148.79,86234.51,950.0,,,,,106.0,
2023-08-11 17:30:00,6.965782,430.9286,87.36,32.53125,56.98108,34487.64,86703.19,950.0,,,,,106.0,
2023-08-11 17:44:00,,,,,,,,,,,,,107.0,
2023-08-11 18:00:00,6.965782,422.2288,87.36,32.475,54.04762,34772.4,87169.57,950.0,,,,,107.0,
2023-08-11 18:30:00,6.974762,423.1097,87.36,32.49375,56.84025,35754.36,87647.56,950.0,,,,,107.0,
2023-08-11 18:44:00,,,,,,,,,,,,,108.0,
2023-08-11 19:00:00,6.964205,424.0458,87.36,32.56875,54.66847,34676.08,88122.68,950.0,,,,,108.0,
2023-08-11 19:30:00,6.964205,424.5414,86.35201,32.38125,49.95057,33641.2,88596.89,950.0,,,,,108.0,
2023-08-11 19:44:00,,,,,,,,,,,,,109.0,
2023-08-11 20:00:00,6.951166,424.2661,86.35201,32.56875,52.92026,35829.83,89071.63,950.0,,,,,109.0,
2023-08-11 20:30:00,6.951166,424.0458,86.35201,32.45625,50.78064,34147.84,89547.15,950.0,,,,,109.0,
2023-08-11 20:44:00,,,,,,,,,,,,,110.0,
2023-08-11 21:00:00,6.93999,424.7616,86.35201,32.56875,51.99993,34091.21,90006.13,950.0,,,,,110.0,
2023-08-11 21:30:00,6.952703,424.0458,86.35201,32.45625,55.29588,34127.12,90444.59,850.0,,,,,110.0,
2023-08-11 21:44:00,,,,,,,,,72.0,52.0,7326.0,,111.0,
2023-08-11 22:00:00,6.962796,424.3211,86.35201,32.5125,58.85717,35165.87,90870.02,850.0,,,,,111.0,
2023-08-11 22:30:00,6.962796,424.6515,86.35201,32.475,59.22512,33893.39,91294.83,850.0,,,,,111.0,
2023-08-11 22:44:00,,,,,,,,,,,,,112.0,
2023-08-11 23:00:00,6.962796,423.5502,86.35201,32.45625,58.56914,34270.62,91720.09,850.0,,,,,112.0,
2023-08-11 23:30:00,6.962796,424.6515,86.35201,32.475,52.06147,34781.01,92144.98,850.0,,,,,112.0,
2023-08-11 23:44:00,,,,,,,,,,,,,113.0,
2023-08-12 00:00:00,6.962796,425.5325,86.35201,32.475,58.87202,34093.49,92570.44,850.0,,,,,113.0,
2023-08-12 00:30:00,6.973734,425.1471,86.35201,31.8,55.94935,34763.01,92981.01,850.0,,,,,113.0,
2023-08-12 00:44:00,,,,,,,,,,,,,114.0,
2023-08-12 01:00:00,6.963284,424.9268,86.35201,32.08125,57.8043,34383.2,93402.82,850.0,,,,,114.0,
2023-08-12 01:30:00,6.963284,425.092,86.35201,31.96875,55.06892,34695.43,93829.38,850.0,,,,,114.0,
2023-08-12 01:44:00,,,,,,,,,,,,,115.0,
2023-08-12 02:00:00,6.951366,427.3496,86.35201,32.04375,58.88024,33450.02,94255.26,850.0,,,,,115.0,
2023-08-12 02:30:00,6.951366,425.6426,86.35201,32.0625,59.91061,34367.97,94679.2,850.0,,,,,115.0,
2023-08-12 02:44:00,,,,,,,,,,,,,116.0,
2023-08-12 03:00:00,6.951366,427.3496,86.35201,31.9875,57.74099,34035.68,95099.06,850.0,,,,,116.0,
2023-08-12 03:30:00,6.939323,427.2945,86.35201,32.025,57.26157,34505.69,95517.3,850.0,,,,,116.0,
2023-08-12 03:44:00,,,,,,,,,,,,,117.0,
2023-08-12 04:00:00,6.941156,427.5147,86.35201,31.96875,61.2625,34371.17,95943.46,850.0,,,,,117.0,
2023-08-12 04:30:00,6.941156,427.3496,86.35201,32.0625,62.1134,33442.84,96367.91,850.0,,,,,117.0,
2023-08-12 04:44:00,,,,,,,,,,,,,118.0,
2023-08-12 05:00:00,6.952502,427.5147,86.35201,31.95,62.98001,34145.27,96792.09,850.0,,,,,118.0,
2023-08-12 05:30:00,6.952462,428.616,86.35201,32.04375,57.51142,34026.41,97216.65,850.0,,,,,118.0,
2023-08-12 05:44:00,,,,,,,,,,,,,119.0,
2023-08-12 06:00:00,6.952462,429.1116,86.35201,32.00625,63.12518,34581.05,97640.69,850.0,,,,,119.0,
2023-08-12 06:30:00,6.952462,428.5609,86.35201,32.1,61.39959,34210.27,98052.98,850.0,,,,,119.0,
2023-08-12 06:44:00,,,,,,,,,,,,,120.0,
2023-08-12 07:00:00,6.963281,428.1205,86.35201,32.1,60.01982,34679.3,98478.1,850.0,,,,,120.0,
2023-08-12 07:30:00,6.963281,429.497,85.308,31.725,62.0905,33818.63,98899.94,850.0,,,,,120.0,
2023-08-12 07:44:00,,,,,,,,,,,,,121.0,
2023-08-12 08:00:00,6.963281,429.0565,85.308,32.0625,61.47906,33724.98,99325.49,850.0,,,,,121.0,
2023-08-12 08:30:00,6.963281,430.0476,85.308,32.04375,60.05273,33183.71,99748.83,850.0,,,,,121.0,
2023-08-12 08:44:00,,,,,,,,,,,,,122.0,
2023-08-12 09:00:00,6.990421,429.1666,85.308,31.875,64.36035,33856.02,100159.9,800.0,,,,,122.0,
2023-08-12 09:30:00,6.989257,431.1489,85.308,32.0625,55.89937,33036.53,100561.6,800.0,,,,,122.0,
2023-08-12 09:44:00,,,,,,,,,74.0,57.0,7945.0,6498.0,123.0,
2023-08-12 10:00:00,6.989257,431.3691,85.308,32.00625,62.63,34261.56,100960.5,800.0,,,,,123.0,
2023-08-12 10:30:00,6.999912,431.8647,85.308,31.9875,63.78187,33904.86,101360.1,800.0,,,,,123.0,
2023-08-12 10:44:00,,,,,,,,,,,,,124.0,
2023-08-12 11:00:00,6.999978,430.8185,84.336,32.00625,63.13568,33896.11,101759.8,800.0,,,,,124.0,
2023-08-12 11:30:00,6.999978,430.8185,84.336,32.0625,56.56234,32542.07,102154.4,800.0,,,,,124.0,
2023-08-12 11:44:00,,,,,,,,,,,,,125.0,
2023-08-12 12:00:00,7.011718,421.4579,84.336,32.0625,57.35331,34623.88,102552.5,800.0,,,,,125.0,
2023-08-12 12:30:00,7.022673,422.2288,84.336,31.96875,53.43447,33248.9,102945.1,800.0,,,,,125.0,
2023-08-12 12:44:00,,,,,,,,,,,,,126.0,
2023-08-12 13:00:00,7.022735,422.449,84.336,32.00625,55.64111,33369.91,103339.2,800.0,,,,,126.0,
2023-08-12 13:30:00,7.022735,423.7155,84.336,32.025,55.80911,33042.38,103741.5,800.0,,,,,126.0,
2023-08-12 13:44:00,,,,,,,,,,,,,127.0,
2023-08-12 14:00:00,7.022735,422.5041,84.336,32.08125,60.4894,34337.81,104143.3,800.0,,,,,127.0,
2023-08-12 14:30:00,7.035084,424.3211,84.336,31.65,57.57708,33328.74,104541.8,800.0,,,,,127.0,
2023-08-12 14:44:00,,,,,,,,,,,,,128.0,
2023-08-12 15:00:00,7.024853,423.2749,84.336,32.19375,61.11794,34134.12,104942.7,800.0,,,,,128.0,
2023-08-12 15:30:00,7.036361,423.7155,83.28,31.93125,54.84285,33876.86,105340.6,800.0,,,,,128.0,
2023-08-12 15:44:00,,,,,,,,,,,,,129.0,
2023-08-12 16:00:00,7.026253,423.2198,83.28,32.08125,55.77652,34001.56,105730.0,800.0,,,,,129.0,
2023-08-12 16:30:00,7.026253,424.9819,83.28,32.00625,58.0672,32395.76,106128.8,800.0,,,,,129.0,
2023-08-12 16:44:00,,,,,,,,,,,,,130.0,
2023-08-12 17:00:00,7.026253,424.1009,83.28,31.95,55.1845,33022.15,106527.4,800.0,,,,,130.0,
2023-08-12 17:30:00,7.025249,425.5876,83.28,32.0625,57.25518,33767.81,106927.5,800.0,,,,,130.0,
2023-08-12 17:44:00,,,,,,,,,,,,,131.0,
2023-08-12 18:00:00,7.025249,425.3123,83.28,32.025,54.75851,33683.87,107328.6,800.0,,,,,131.0,
2023-08-12 18:30:00,7.025249,425.973,83.28,31.96875,49.52742,33203.94,107728.3,800.0,,,,,131.0,
2023-08-12 18:44:00,,,,,,,,,,,,,132.0,
2023-08-12 19:00:00,7.014812,425.9179,83.28,32.025,58.47705,32668.13,108117.4,800.0,,,,,132.0,
2023-08-12 19:30:00,7.014812,426.4135,82.284,31.95,57.89369,32588.87,108513.8,800.0,,,,,132.0,
2023-08-12 19:44:00,,,,,,,,,,,,,133.0,
2023-08-12 20:00:00,7.003958,426.2483,82.284,32.00625,54.09553,31995.66,108914.3,800.0,,,,,133.0,
2023-08-12 20:30:00,6.993014,427.2945,82.284,31.9875,55.70586,31984.24,109314.3,800.0,,,,,133.0,
2023-08-12 20:44:00,,,,,,,,,72.0,44.0,8564.0,,134.0,
2023-08-12 21:00:00,6.982145,426.854,82.284,31.93125,60.23867,33111.06,109714.3,800.0,,,,,134.0,
2023-08-12 21:30:00,6.982145,426.028,82.284,32.04375,59.36581,33398.45,110113.6,800.0,,,,,134.0,
2023-08-12 21:44:00,,,,,,,,,,,,,135.0,
2023-08-12 22:00:00,6.982145,426.0831,82.284,31.9875,61.37354,31779.62,110508.3,800.0,,,,,135.0,
2023-08-12 22:30:00,6.970407,425.9179,82.284,32.08125,60.65932,32315.03,110900.0,800.0,,,,,135.0,
2023-08-12 22:44:00,,,,,,,,,,,,,136.0,
2023-08-12 23:00:00,6.981645,426.1933,82.284,31.95,60.08808,31895.67,111309.3,800.0,,,,,136.0,
2023-08-12 23:30:00,6.968627,426.3034,82.284,32.00625,60.147,33118.72,111703.8,800.0,,,,,136.0,
2023-08-12 23:44:00,,,,,,,,,,,,,137.0,
2023-08-13 00:00:00,6.957375,418.2092,80.292,32.0625,53.85306,32252.4,112104.4,800.0,,,,,137.0,
2023-08-13 00:30:00,6.957375,419.5307,80.292,31.18125,59.24714,31018.9,112504.4,800.0,,,,,137.0,
2023-08-13 00:44:00,,,,,,,,,,,,,138.0,
2023-08-13 01:00:00,6.946583,419.806,80.292,31.65,55.58661,30600.46,112898.3,800.0,,,,,138.0,
2023-08-13 01:30:00,6.933966,419.4206,80.292,31.4625,57.59733,31956.8,113283.0,800.0,,,,,138.0,
2023-08-13 01:44:00,,,,,,,,,,,,,139.0,
2023-08-13 02:00:00,6.885874,420.5218,80.292,31.425,50.50986,32113.45,113704.5,800.0,,,,,139.0,
2023-08-13 02:30:00,6.928268,420.6319,80.292,31.51875,55.87585,32232.51,114078.1,750.0,,,,,139.0,
2023-08-13 02:44:00,,,,,,,,,,,,,140.0,
2023-08-13 03:00:00,6.931097,421.1275,80.292,31.4625,56.47496,30236.2,114453.7,750.0,,,,,140.0,
2023-08-13 03:30:00,6.931097,421.4028,80.292,31.55625,59.03501,29977.34,114828.3,750.0,,,,,140.0,
2023-08-13 03:44:00,,,,,,,,,,,,,141.0,
2023-08-13 04:00:00,6.931097,420.5218,78.264,31.51875,59.26497,32064.19,115192.2,750.0,,,,,141.0,
2023-08-13 04:30:00,6.920434,420.4117,78.264,31.5,56.30011,31028.11,115566.2,750.0,,,,,141.0,
2023-08-13 04:44:00,,,,,,,,,,,,,142.0,
2023-08-13 05:00:00,6.920434,421.623,78.264,31.48125,55.3414,30906.02,115940.3,750.0,,,,,142.0,
2023-08-13 05:30:00,6.920434,421.2927,78.264,31.48125,57.29665,30906.42,116314.9,750.0,,,,,142.0,
2023-08-13 05:44:00,,,,,,,,,,,,,143.0,
2023-08-13 06:00:00,6.920434,421.0174,78.264,31.51875,54.52871,31063.87,116690.4,750.0,,,,,143.0,
2023-08-13 06:30:00,6.920434,421.2927,78.264,31.4625,56.8393,31020.11,117064.8,750.0,,,,,143.0,
2023-08-13 06:44:00,,,,,,,,,,,,,144.0,
2023-08-13 07:00:00,6.931093,422.6142,78.264,31.425,60.21639,30869.74,117407.0,700.0,,,,,144.0,
2023-08-13 07:30:00,6.931093,422.7794,77.26801,31.4625,57.91526,30784.48,117753.0,700.0,,,,,144.0,
2023-08-13 07:44:00,,,,,,,,,,,,,145.0,
2023-08-13 08:00:00,6.920989,423.2198,77.26801,31.575,58.53883,30315.04,118102.8,700.0,,,,,145.0,
2023-08-13 08:30:00,6.920989,423.33,77.26801,31.5,52.5169,31444.71,118452.0,700.0,,,,,145.0,
2023-08-13 08:44:00,,,,,,,,,70.0,49.0,8899.0,7408.0,146.0,
2023-08-13 09:00:00,6.920989,423.0547,76.248,31.5,60.32337,30733.14,118795.2,700.0,,,,,146.0,
2023-08-13 09:30:00,6.919813,424.4312,76.248,31.5,58.96098,31447.84,119145.9,700.0,,,,,146.0,
2023-08-13 09:44:00,,,,,,,,,,,,,147.0,
2023-08-13 10:00:00,6.919813,424.0458,76.248,31.425,60.93365,30417.38,119495.9,700.0,,,,,147.0,
2023-08-13 10:30:00,6.919813,424.9268,76.248,31.48125,54.70003,31707.86,119847.1,700.0,,,,,147.0,
2023-08-13 10:44:00,,,,,,,,,,,,,148.0,
2023-08-13 11:00:00,6.909698,424.7066,76.248,31.5,57.76436,31003.94,120196.7,700.0,,,,,148.0,
2023-08-13 11:30:00,6.920414,424.7066,75.276,31.4625,58.17512,30753.06,120521.9,650.0,,,,,148.0,
2023-08-13 11:44:00,,,,,,,,,,,,,149.0,
2023-08-13 12:00:00,6.920414,425.8078,75.276,31.5,61.61905,29653.72,120847.6,650.0,,,,,149.0,
2023-08-13 12:30:00,6.920414,424.8167,75.276,31.51875,56.47411,29125.38,121172.7,650.0,,,,,149.0,
2023-08-13 12:44:00,,,,,,,,,,,,,150.0,
2023-08-13 13:00:00,6.920258,425.8078,75.276,31.78125,60.57682,30778.6,121492.0,650.0,,,,,150.0,
2023-08-13 13:30:00,6.909927,427.5698,73.272,31.65,50.85163,30216.97,121802.3,650.0,,,,,150.0,
2023-08-13 13:44:00,,,,,,,,,,,,,151.0,
2023-08-13 14:00:00,6.909927,427.2394,73.272,31.66875,63.11809,30340.88,122125.4,650.0,,,,,151.0,
2023-08-13 14:30:00,6.909927,426.5237,73.272,31.70625,62.96273,30030.22,122452.1,650.0,,,,,151.0,
2023-08-13 14:44:00,,,,,,,,,,,,,152.0,
2023-08-13 15:00:00,6.909927,427.7901,73.272,31.70625,54.05152,30376.35,122783.7,650.0,,,,,152.0,
2023-08-13 15:30:00,6.909927,427.9002,73.272,31.7625,53.36247,29884.1,123108.6,650.0,,,,,152.0,
2023-08-13 15:44:00,,,,,,,,,,,,,153.0,
2023-08-13 16:00:00,6.909927,429.2767,73.272,31.65,61.90343,29305.32,123433.7,650.0,,,,,153.0,
2023-08-13 16:30:00,6.89854,429.3318,73.272,31.8,62.79684,28496.14,123743.5,600.0,,,,,153.0,
2023-08-13 16:44:00,,,,,,,,,,,,,154.0,
2023-08-13 17:00:00,6.909794,429.8824,73.272,31.575,62.24655,29315.41,124039.0,600.0,,,,,154.0,
2023-08-13 17:30:00,6.909794,430.2679,73.272,31.725,53.43404,29788.2,124338.2,600.0,,,,,154.0,
2023-08-13 17:44:00,,,,,,,,,,,,,155.0,
2023-08-13 18:00:00,6.909794,428.5059,73.272,31.70625,66.22359,29683.09,124637.6,600.0,,,,,155.0,
2023-08-13 18:30:00,6.909794,428.2856,73.272,31.65,60.2318,29317.28,124937.5,600.0,,,,,155.0,
2023-08-13 18:44:00,,,,,,,,,,,,,156.0,
2023-08-13 19:00:00,6.92287,427.5147,71.23199,31.81875,53.86653,29106.81,125240.9,600.0,,,,,156.0,
2023-08-13 19:30:00,6.911869,429.3318,71.23199,31.63125,57.62218,27751.62,125538.1,600.0,,,,,156.0,
2023-08-13 19:44:00,,,,,,,,,,,,,157.0,
2023-08-13 20:00:00,6.900363,429.442,71.23199,31.8,64.75523,27626.89,125822.9,600.0,,,,,157.0,
2023-08-13 20:30:00,6.900363,428.7812,69.228,31.66875,60.23,27363.78,126122.7,600.0,,,,,157.0,
2023-08-13 20:44:00,,,,,,,,,70.0,46.0,9364.0,,158.0,
2023-08-13 21:00:00,6.900363,429.8274,69.228,31.6875,64.1775,27901.2,126424.2,600.0,,,,,158.0,
2023-08-13 21:30:00,6.900363,430.378,69.228,31.78125,65.34125,28541.52,126723.1,600.0,,,,,158.0,
2023-08-13 21:44:00,,,,,,,,,,,,,159.0,
2023-08-13 22:00:00,6.900363,429.7173,66.216,31.70625,62.74585,27173.6,127021.9,600.0,,,,,159.0,
2023-08-13 22:30:00,6.900363,430.3229,66.216,31.725,53.48399,28198.21,127323.5,600.0,,,,,159.0,
2023-08-13 22:44:00,,,,,,,,,,,,,160.0,
2023-08-13 23:00:00,6.900363,429.2217,66.216,31.70625,60.3342,29203.03,127622.5,600.0,,,,,160.0,
2023-08-13 23:30:00,6.900363,430.378,66.216,31.70625,62.60737,28326.52,127921.5,600.0,,,,,160.0,
2023-08-13 23:44:00,,,,,,,,,,,,,161.0,
2023-08-14 00:00:00,6.900363,429.1666,63.18,31.65,53.45797,27917.06,128221.3,600.0,,,,,161.0,
2023-08-14 00:30:00,6.911898,429.0565,63.18,30.54375,54.3166,27707.9,128505.1,550.0,,,,,161.0,
2023-08-14 00:44:00,,,,,,,,,,,,,162.0,
2023-08-14 01:00:00,6.923517,431.1489,63.18,29.11875,61.17774,26281.83,128781.4,550.0,,,,,162.0,
2023-08-14 01:30:00,6.923517,430.5983,60.144,27.825,57.95686,26699.79,129053.2,550.0,,,,,162.0,
2023-08-14 01:44:00,,,,,,,,,,,,,163.0,
2023-08-14 02:00:00,6.922247,423.0547,0.252,27.4875,27.62634,26593.45,129218.9,550.0,,,,,163.0,
NaT,,,,,,,,,,,,,,3603.717
