datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-09-10 06:00:00,6.921713,425.973,88.38,32.025,54.60787,34196.44,77287.01,800.0,,,,,92.0,
2023-09-10 06:30:00,6.921054,425.2572,88.38,32.04375,52.50838,35766.01,77687.28,800.0,,,,,92.0,
2023-09-10 06:37:00,,,,,,,,,,,,,93.0,
2023-09-10 07:00:00,6.937155,426.7439,88.38,31.9875,57.48287,35562.64,78073.63,800.0,,,,,93.0,
2023-09-10 07:30:00,6.925733,424.9819,88.38,32.04375,58.71716,34766.96,78478.6,800.0,,,,,93.0,
2023-09-10 07:37:00,,,,,,,,,,,,,94.0,
2023-09-10 08:00:00,6.920412,425.6426,88.38,32.025,50.53497,36047.58,78872.96,800.0,,,,,94.0,
2023-09-10 08:30:00,6.915988,425.3673,87.372,31.96875,51.87248,35229.93,79264.91,750.0,,,,,94.0,
2023-09-10 08:37:00,,,,,,,,,,,,,95.0,
2023-09-10 09:00:00,6.926265,425.2021,87.372,32.025,50.37024,34231.68,79637.27,750.0,,,,,95.0,
2023-09-10 09:30:00,6.936977,426.1933,87.372,32.00625,50.67268,33563.59,80013.02,750.0,,,,,95.0,
2023-09-10 09:37:00,,,,,,,,,78.0,51.0,6445.0,5326.0,96.0,
2023-09-10 10:00:00,6.938386,424.3762,87.372,32.00625,51.39448,35296.62,80381.1,750.0,,,,,96.0,
2023-09-10 10:30:00,6.939806,425.092,87.372,31.95,52.04194,34349.36,80748.1,750.0,,,,,96.0,
2023-09-10 10:37:00,,,,,,,,,,,,,97.0,
2023-09-10 11:00:00,6.939806,426.1933,87.372,32.04375,49.69458,34112.2,81122.9,750.0,,,,,97.0,
2023-09-10 11:30:00,6.950751,426.9091,87.372,31.95,54.12682,34464.15,81496.13,750.0,,,,,97.0,
2023-09-10 11:37:00,,,,,,,,,,,,,98.0,
2023-09-10 12:00:00,6.939149,427.1293,86.34,31.9875,47.8641,34907.79,81870.41,750.0,,,,,98.0,
2023-09-10 12:30:00,6.907529,427.0192,86.34,32.025,36.86461,33644.44,82237.86,700.0,,,,,98.0,
2023-09-10 12:37:00,,,,,,,,,,,,,99.0,
2023-09-10 13:00:00,6.912579,427.9002,86.34,32.00625,47.15309,33849.36,82585.55,700.0,,,,,99.0,
2023-09-10 13:30:00,6.922329,427.8451,86.34,32.00625,47.94162,34072.11,82926.61,700.0,,,,,99.0,
2023-09-10 13:37:00,,,,,,,,,,,,,100.0,
2023-09-10 14:00:00,6.933154,428.3958,86.34,31.96875,53.72185,34088.28,83277.15,700.0,,,,,100.0,
2023-09-10 14:30:00,6.943713,426.3034,86.34,32.04375,53.57284,34599.04,83626.04,700.0,,,,,100.0,
2023-09-10 14:37:00,,,,,,,,,,,,,101.0,
2023-09-10 15:00:00,6.956025,428.5609,86.34,32.04375,60.58303,32858.84,83970.91,700.0,,,,,101.0,
2023-09-10 15:30:00,6.932942,429.2217,86.34,31.96875,60.019,34118.74,84344.39,780.0,,,,,101.0,
2023-09-10 15:37:00,,,,,,,,,,,,,102.0,
2023-09-10 16:00:00,6.932942,429.6071,86.34,31.93125,58.4988,34159.49,84725.91,750.0,,,,,102.0,
2023-09-10 16:30:00,6.943433,429.3869,86.34,32.025,57.75735,34611.05,85100.52,750.0,,,,,102.0,
2023-09-10 16:37:00,,,,,,,,,,,,,103.0,
2023-09-10 17:00:00,6.943433,429.5521,86.34,31.9875,55.62137,32743.09,85475.47,750.0,,,,,103.0,
2023-09-10 17:30:00,6.943433,428.7261,86.34,31.95,58.65973,32638.17,85853.75,750.0,,,,,103.0,
2023-09-10 17:37:00,,,,,,,,,,,,,104.0,
2023-09-10 18:00:00,6.950848,430.4881,86.34,32.00625,55.57473,33822.11,86237.92,780.0,,,,,104.0,
2023-09-10 18:30:00,6.950926,430.5432,86.34,31.95,58.21901,33390.29,86627.01,780.0,,,,,104.0,
2023-09-10 18:37:00,,,,,,,,,,,,,105.0,
2023-09-10 19:00:00,6.950926,430.2679,86.34,32.04375,55.62665,34036.36,87019.96,800.0,,,,,105.0,
2023-09-10 19:30:00,6.961629,430.8185,86.34,31.9125,54.91,32980.67,87399.58,800.0,,,,,105.0,
2023-09-10 19:37:00,,,,,,,,,,,,,106.0,
2023-09-10 20:00:00,6.952053,430.6533,86.34,31.9875,56.59441,32650.47,87793.41,800.0,,,,,106.0,
2023-09-10 20:30:00,6.951194,430.378,86.34,32.04375,55.67262,33644.05,88204.67,850.0,,,,,106.0,
2023-09-10 20:37:00,,,,,,,,,,,,,107.0,
2023-09-10 21:00:00,6.96174,431.259,86.34,31.95,51.41666,32920.96,88629.91,850.0,,,,,107.0,
2023-09-10 21:30:00,6.973725,420.2465,86.34,32.025,55.55398,32932.04,89054.68,850.0,,,,,107.0,
2023-09-10 21:37:00,,,,,,,,,76.0,38.0,7243.0,,108.0,
2023-09-10 22:00:00,6.958492,422.0085,86.34,32.00625,56.22963,32881.25,89490.85,850.0,,,,,108.0,
2023-09-10 22:30:00,6.958492,422.2288,86.34,32.025,55.658,33807.36,89912.67,850.0,,,,,108.0,
2023-09-10 22:37:00,,,,,,,,,,,,,109.0,
2023-09-10 23:00:00,6.958492,422.5591,86.34,32.00625,55.13684,33400.73,90326.8,850.0,,,,,109.0,
2023-09-10 23:30:00,6.958492,422.2838,86.34,32.025,57.9148,34511.93,90752.02,850.0,,,,,109.0,
2023-09-10 23:37:00,,,,,,,,,,,,,110.0,
2023-09-11 00:00:00,6.968585,421.4028,86.34,31.9875,54.92802,34916.18,91165.66,850.0,,,,,110.0,
2023-09-11 00:30:00,6.968594,420.7421,86.34,32.025,51.60349,33726.15,91594.31,850.0,,,,,110.0,
2023-09-11 00:37:00,,,,,,,,,,,,,111.0,
2023-09-11 01:00:00,6.958076,421.9534,86.34,32.00625,52.64545,34572.17,92018.27,850.0,,,,,111.0,
2023-09-11 01:30:00,6.932341,423.5502,86.34,32.025,54.5419,33832.07,92443.79,850.0,,,,,111.0,
2023-09-11 01:37:00,,,,,,,,,,,,,112.0,
2023-09-11 02:00:00,6.932341,421.6781,86.34,32.0625,59.1005,34241.89,92868.1,850.0,,,,,112.0,
2023-09-11 02:30:00,6.932341,421.4579,86.34,32.00625,52.21223,34411.48,93293.64,850.0,,,,,112.0,
2023-09-11 02:37:00,,,,,,,,,,,,,113.0,
2023-09-11 03:00:00,6.920309,422.2288,86.34,31.9875,56.51915,34390.72,93718.42,850.0,,,,,113.0,
2023-09-11 03:30:00,6.920309,422.2288,85.332,31.95,56.78654,34420.46,94136.65,800.0,,,,,113.0,
2023-09-11 03:37:00,,,,,,,,,,,,,114.0,
2023-09-11 04:00:00,6.920309,421.2927,85.332,31.9875,55.57821,33302.83,94535.98,800.0,,,,,114.0,
2023-09-11 04:30:00,6.920309,422.5041,85.332,31.95,49.10525,33821.07,94933.91,800.0,,,,,114.0,
2023-09-11 04:37:00,,,,,,,,,,,,,115.0,
2023-09-11 05:00:00,6.920309,422.1737,85.332,32.00625,52.02907,32421.21,95315.48,800.0,,,,,115.0,
2023-09-11 05:30:00,6.920309,423.6053,85.332,31.9875,54.9836,33248.56,95708.52,800.0,,,,,115.0,
2023-09-11 05:37:00,,,,,,,,,,,,,116.0,
2023-09-11 06:00:00,6.919759,424.1009,85.332,32.04375,55.50026,34099.27,96108.98,800.0,,,,,116.0,
2023-09-11 06:30:00,6.930055,423.8256,85.332,31.96875,55.88446,33747.41,96508.78,800.0,,,,,116.0,
2023-09-11 06:37:00,,,,,,,,,,,,,117.0,
2023-09-11 07:00:00,6.918329,425.2572,85.332,31.9875,56.77755,33110.25,96907.75,800.0,,,,,117.0,
2023-09-11 07:30:00,6.918329,423.9908,83.31599,32.025,53.75783,32770.38,97317.72,800.0,,,,,117.0,
2023-09-11 07:37:00,,,,,,,,,,,,,118.0,
2023-09-11 08:00:00,6.936159,423.4401,83.31599,31.96875,56.95233,33139.45,97684.57,750.0,,,,,118.0,
2023-09-11 08:30:00,6.936159,423.33,83.31599,32.08125,54.81348,33561.4,98058.48,750.0,,,,,118.0,
2023-09-11 08:37:00,,,,,,,,,,,,,119.0,
2023-09-11 09:00:00,6.936159,424.7066,83.31599,31.95,53.9031,33430.04,98433.8,750.0,,,,,119.0,
2023-09-11 09:30:00,6.923589,423.6604,83.31599,32.0625,51.54868,33841.4,98806.43,750.0,,,,,119.0,
2023-09-11 09:37:00,,,,,,,,,76.0,43.0,7979.0,6630.0,120.0,
2023-09-11 10:00:00,6.934186,425.5325,83.31599,31.89375,55.05333,33519.66,99181.59,750.0,,,,,120.0,
2023-09-11 10:30:00,6.93869,426.1933,81.312,32.025,52.93666,32927.0,99563.83,750.0,,,,,120.0,
2023-09-11 10:37:00,,,,,,,,,,,,,121.0,
2023-09-11 11:00:00,6.93869,423.3851,81.312,32.00625,53.77518,32366.31,99934.51,750.0,,,,,121.0,
2023-09-11 11:30:00,6.93869,424.5414,81.312,32.00625,60.27695,32228.8,100288.2,750.0,,,,,121.0,
2023-09-11 11:37:00,,,,,,,,,,,,,122.0,
2023-09-11 12:00:00,6.93869,426.0831,81.312,31.96875,51.03385,31873.09,100661.3,750.0,,,,,122.0,
2023-09-11 12:30:00,6.94924,425.5325,81.312,32.00625,55.99941,32172.64,101035.6,750.0,,,,,122.0,
2023-09-11 12:37:00,,,,,,,,,,,,,123.0,
2023-09-11 13:00:00,6.94924,425.1471,81.312,32.00625,55.68001,34070.21,101412.5,750.0,,,,,123.0,
2023-09-11 13:30:00,6.94924,425.6977,81.312,31.95,52.24318,31909.91,101786.1,750.0,,,,,123.0,
2023-09-11 13:37:00,,,,,,,,,,,,,124.0,
2023-09-11 14:00:00,6.938805,427.0742,81.312,32.1,47.24987,32056.2,102162.7,750.0,,,,,124.0,
2023-09-11 14:30:00,6.950638,427.5147,81.312,31.89375,55.66409,33733.82,102536.5,750.0,,,,,124.0,
2023-09-11 14:37:00,,,,,,,,,,,,,125.0,
2023-09-11 15:00:00,6.950638,429.497,81.312,32.025,53.44058,32030.25,102911.5,750.0,,,,,125.0,
2023-09-11 15:30:00,6.950638,428.5609,81.312,31.9875,54.4656,32281.64,103285.3,750.0,,,,,125.0,
2023-09-11 15:37:00,,,,,,,,,,,,,126.0,
2023-09-11 16:00:00,6.950947,429.2767,81.312,32.00625,52.34648,32369.57,103285.3,750.0,,,,,126.0,
2023-09-11 16:30:00,6.950947,428.2306,81.312,32.08125,43.29371,32244.13,103285.3,750.0,,,,,126.0,
2023-09-11 16:37:00,,,,,,,,,,,,,127.0,
2023-09-11 17:00:00,6.94089,429.7173,81.312,31.85625,47.96559,31930.48,103285.3,750.0,,,,,127.0,
2023-09-11 17:30:00,6.94089,428.616,80.28,32.04375,51.82436,31071.93,103285.3,750.0,,,,,127.0,
2023-09-11 17:37:00,,,,,,,,,,,,,128.0,
2023-09-11 18:00:00,6.94089,429.3869,80.28,32.025,48.13089,31103.05,103285.3,750.0,,,,,128.0,
2023-09-11 18:30:00,6.94089,429.2217,80.28,31.93125,54.85905,31135.27,103285.3,750.0,,,,,128.0,
2023-09-11 18:37:00,,,,,,,,,,,,,129.0,
2023-09-11 19:00:00,6.929654,429.2767,80.28,31.9875,53.71025,31732.14,103285.3,750.0,,,,,129.0,
2023-09-11 19:30:00,6.929654,429.6071,80.28,31.95,51.51671,30929.03,103285.3,750.0,,,,,129.0,
2023-09-11 19:37:00,,,,,,,,,,,,,130.0,
2023-09-11 20:00:00,6.939063,430.2128,80.28,32.025,57.7698,31510.22,103446.8,800.0,,,,,130.0,
2023-09-11 20:30:00,6.918,430.1027,80.28,31.96875,54.06155,31090.01,103761.1,675.5837,,,,,130.0,
2023-09-11 20:37:00,,,,,,,,,,,,,131.0,
2023-09-11 21:00:00,6.903165,431.9197,80.28,32.04375,54.93216,31821.44,104089.3,621.9778,,,,,131.0,
2023-09-11 21:30:00,6.901835,430.3229,80.28,31.9875,52.08206,31570.39,104434.3,694.0519,,,,,131.0,
2023-09-11 21:37:00,,,,,,,,,72.0,44.0,8676.0,,132.0,
2023-09-11 22:00:00,6.905833,430.9837,80.28,32.00625,48.57685,31408.8,104785.7,693.1393,,,,,132.0,
2023-09-11 22:30:00,6.938075,419.3655,80.28,32.00625,48.79504,31665.79,105140.4,702.4978,,,,,132.0,
2023-09-11 22:37:00,,,,,,,,,,,,,133.0,
2023-09-11 23:00:00,6.952413,419.8611,80.28,32.025,50.868,30516.97,105472.4,743.8549,,,,,133.0,
2023-09-11 23:30:00,6.96599,419.4756,80.28,31.96875,57.84424,31107.27,105820.9,729.2341,,,,,133.0,
2023-09-11 23:37:00,,,,,,,,,,,,,134.0,
2023-09-12 00:00:00,6.945836,420.5769,80.28,32.04375,56.99365,30504.75,106156.0,800.0,,,,,134.0,
2023-09-12 00:30:00,6.880674,419.6408,80.28,32.04375,47.28176,32302.65,106560.2,781.0504,,,,,134.0,
2023-09-12 00:37:00,,,,,,,,,,,,,135.0,
2023-09-12 01:00:00,6.957762,420.7971,80.28,31.9875,54.0024,30877.59,106940.1,654.7971,,,,,135.0,
2023-09-12 01:30:00,6.952807,420.3015,80.28,31.96875,56.67842,31399.66,107248.3,800.0,,,,,135.0,
2023-09-12 01:37:00,,,,,,,,,,,,,136.0,
2023-09-12 02:00:00,6.936589,420.9073,80.28,31.96875,53.2601,31469.53,107672.2,650.0,,,,,136.0,
2023-09-12 02:30:00,6.94664,420.0262,80.28,32.08125,54.61206,30724.76,108058.8,772.4474,,,,,136.0,
2023-09-12 02:37:00,,,,,,,,,,,,,137.0,
2023-09-12 03:00:00,6.945178,420.687,80.28,32.025,43.33716,30666.63,108441.1,795.5645,,,,,137.0,
2023-09-12 03:30:00,6.952502,421.3477,80.28,31.9875,50.39503,30513.43,108818.7,783.7067,,,,,137.0,
2023-09-12 03:37:00,,,,,,,,,,,,,138.0,
2023-09-12 04:00:00,6.954063,421.2927,80.28,31.9875,52.14936,31463.56,109198.8,774.7245,,,,,138.0,
2023-09-12 04:30:00,6.920233,422.2288,79.272,32.00625,51.19365,31562.95,109579.4,800.0,,,,,138.0,
2023-09-12 04:37:00,,,,,,,,,,,,,139.0,
2023-09-12 05:00:00,6.906743,422.6142,79.272,32.0625,52.64892,31989.74,109992.1,713.6622,,,,,139.0,
2023-09-12 05:30:00,6.949396,422.8895,79.272,32.00625,55.94489,29204.63,110254.2,676.8445,,,,,139.0,
2023-09-12 05:37:00,,,,,,,,,,,,,140.0,
2023-09-12 06:00:00,6.926339,422.6693,79.272,32.0625,53.7981,30236.82,110591.0,680.0,,,,,140.0,
2023-09-12 06:30:00,6.937033,424.1559,79.272,31.93125,56.69756,30554.04,110930.3,680.0,,,,,140.0,
2023-09-12 06:37:00,,,,,,,,,,,,,141.0,
2023-09-12 07:00:00,6.937033,424.0458,79.272,32.025,55.40878,32023.24,111268.8,680.0,,,,,141.0,
2023-09-12 07:30:00,6.926797,423.3851,79.272,31.9875,59.50019,30838.92,111609.4,680.0,,,,,141.0,
2023-09-12 07:37:00,,,,,,,,,,,,,142.0,
2023-09-12 08:00:00,6.926797,423.1097,79.272,32.025,59.04114,31101.77,111948.5,680.0,,,,,142.0,
2023-09-12 08:30:00,6.915162,424.5414,79.272,32.00625,56.56392,29861.53,112288.3,680.0,,,,,142.0,
2023-09-12 08:37:00,,,,,,,,,,,,,143.0,
2023-09-12 09:00:00,6.915162,424.2661,78.264,31.93125,58.44045,30682.1,112627.9,680.0,,,,,143.0,
2023-09-12 09:30:00,6.903753,423.4401,78.264,32.04375,56.28661,30729.31,112967.6,680.0,,,,,143.0,
2023-09-12 09:37:00,,,,,,,,,72.0,52.0,9089.0,7441.0,144.0,
2023-09-12 10:00:00,6.903753,423.6053,78.264,31.9875,55.95819,30212.64,113293.7,650.0,,,,,144.0,
2023-09-12 10:30:00,6.915662,423.0547,78.264,32.00625,59.36434,29601.25,113605.1,600.0,,,,,144.0,
2023-09-12 10:37:00,,,,,,,,,,,,,145.0,
2023-09-12 11:00:00,6.915662,424.8717,78.264,31.96875,61.8418,30749.37,113904.9,600.0,,,,,145.0,
2023-09-12 11:30:00,6.903948,423.7705,75.264,32.04375,58.49275,30463.98,114203.5,600.0,,,,,145.0,
2023-09-12 11:37:00,,,,,,,,,,,,,146.0,
2023-09-12 12:00:00,6.903948,424.3762,75.264,31.9875,57.31023,30659.97,114497.1,600.0,,,,,146.0,
2023-09-12 12:30:00,6.903948,423.7155,75.264,32.025,56.39756,30239.15,114783.5,600.0,,,,,146.0,
2023-09-12 12:37:00,,,,,,,,,,,,,147.0,
2023-09-12 13:00:00,6.903948,425.9179,75.264,32.00625,61.88979,29860.74,115083.3,600.0,,,,,147.0,
2023-09-12 13:30:00,6.903948,425.6426,75.264,31.93125,55.20353,30496.63,115383.3,600.0,,,,,147.0,
2023-09-12 13:37:00,,,,,,,,,,,,,148.0,
2023-09-12 14:00:00,6.903948,425.1471,75.264,32.04375,61.34333,30520.69,115683.8,600.0,,,,,148.0,
2023-09-12 14:30:00,6.905503,425.4224,75.264,31.96875,60.62852,30182.14,115988.6,600.0,,,,,148.0,
2023-09-12 14:37:00,,,,,,,,,,,,,149.0,
2023-09-12 15:00:00,6.905503,425.5876,75.264,32.00625,59.44199,30282.25,116272.4,550.0,,,,,149.0,
2023-09-12 15:30:00,6.905503,425.6977,70.224,31.96875,56.57036,30461.02,116546.3,550.0,,,,,149.0,
2023-09-12 15:37:00,,,,,,,,,,,,,150.0,
2023-09-12 16:00:00,6.893981,424.2661,70.224,31.93125,61.68262,30467.44,116822.9,550.0,,,,,150.0,
2023-09-12 16:30:00,6.893981,424.1559,70.224,32.025,63.07005,30346.92,117096.3,550.0,,,,,150.0,
2023-09-12 16:37:00,,,,,,,,,,,,,151.0,
2023-09-12 17:00:00,6.893981,424.9819,70.224,31.96875,61.56116,29241.16,117370.5,550.0,,,,,151.0,
2023-09-12 17:30:00,6.893981,426.1382,67.2,31.89375,55.72946,29804.7,117645.2,550.0,,,,,151.0,
2023-09-12 17:37:00,,,,,,,,,,,,,152.0,
2023-09-12 18:00:00,6.893981,424.3762,67.2,32.04375,54.09969,30137.07,117920.0,550.0,,,,,152.0,
2023-09-12 18:30:00,6.893981,423.33,65.18401,32.025,58.37891,29593.71,118177.8,550.0,,,,,152.0,
2023-09-12 18:37:00,,,,,,,,,,,,,153.0,
2023-09-12 19:00:00,6.905762,423.9908,65.18401,31.96875,53.51744,29539.32,118429.1,500.0,,,,,153.0,
2023-09-12 19:30:00,6.895007,423.6604,60.144,32.04375,62.48071,30099.36,118688.2,550.0,,,,,153.0,
2023-09-12 19:37:00,,,,,,,,,,,,,154.0,
2023-09-12 20:00:00,6.874066,423.7705,60.144,32.04375,64.11269,29797.09,118962.7,550.0,,,,,154.0,
2023-09-12 20:30:00,6.874066,423.8806,60.144,31.9875,67.14568,29758.39,119238.0,550.0,,,,,154.0,
2023-09-12 20:37:00,,,,,,,,,66.0,37.0,9632.0,,155.0,
2023-09-12 21:00:00,6.884663,424.1009,60.144,32.0625,66.22661,30301.63,119513.4,550.0,,,,,155.0,
2023-09-12 21:30:00,6.884663,424.3211,60.144,32.0625,64.796,29728.81,119788.5,550.0,,,,,155.0,
2023-09-12 21:37:00,,,,,,,,,,,,,156.0,
2023-09-12 22:00:00,6.884663,424.3211,60.144,31.96875,66.46185,30204.25,120062.5,550.0,,,,,156.0,
2023-09-12 22:30:00,6.884663,423.9908,58.14,31.5375,65.84627,29720.16,120338.0,550.0,,,,,156.0,
2023-09-12 22:37:00,,,,,,,,,,,,,157.0,
2023-09-12 23:00:00,6.907102,423.9908,58.14,29.475,68.22934,29470.91,120612.1,550.0,,,,,157.0,
2023-09-12 23:30:00,6.917366,425.3123,58.14,27.84375,69.33512,29027.51,120886.6,550.0,,,,,157.0,
2023-09-12 23:37:00,,,,,,,,,,,,,158.0,
2023-09-13 00:00:00,6.917366,424.6515,58.14,27.6,69.1012,29713.37,121161.3,550.0,,,,,158.0,
NaT,,,,,,,,,,,,,,3487.448
