datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-08-25 22:00:00,6.84187,429.7173,90.348,32.775,48.85126,37077.57,73756.8,807.5748,,,,,91.0,
2023-08-25 22:21:00,,,,,,,,,,,,,92.0,
2023-08-25 22:30:00,6.929364,428.4508,90.348,32.41875,52.65259,37761.36,73882.66,84.97038,,,,,92.0,
2023-08-25 23:00:00,6.9417,428.2306,89.39999,32.04375,52.80077,37016.9,74293.8,342.2163,,,,,92.0,
2023-08-25 23:21:00,,,,,,,,,,,,,93.0,
2023-08-25 23:30:00,6.942729,427.7901,89.39999,32.71875,54.52196,37788.05,74760.35,871.7275,,,,,93.0,
2023-08-26 00:00:00,6.957111,427.735,89.39999,32.34375,51.84597,36937.5,75248.3,949.5467,,,,,93.0,
2023-08-26 00:21:00,,,,,,,,,,,,,94.0,
2023-08-26 00:30:00,6.922218,427.1293,89.39999,32.5875,56.95897,35737.6,75729.51,950.0,,,,,94.0,
2023-08-26 01:00:00,6.951677,428.1755,89.39999,32.475,61.5862,36436.11,76166.9,950.0,,,,,94.0,
2023-08-26 01:21:00,,,,,,,,,,,,,95.0,
2023-08-26 01:30:00,6.953221,425.973,89.39999,32.475,55.22739,36651.67,76603.72,862.5452,,,,,95.0,
2023-08-26 02:00:00,6.934589,426.6888,89.39999,32.55,47.36522,36205.94,77014.16,806.9689,,,,,95.0,
2023-08-26 02:21:00,,,,,,,,,,,,,96.0,
2023-08-26 02:30:00,6.903728,427.4597,88.38,32.4,49.8437,35712.98,77434.45,810.0223,,,,,96.0,
2023-08-26 03:00:00,6.900007,427.3496,87.372,32.475,52.0885,36791.43,77821.77,909.0164,,,,,96.0,
2023-08-26 03:21:00,,,,,,,,,,,,,97.0,
2023-08-26 03:30:00,6.934849,424.8717,87.372,31.7625,49.04549,35550.81,78173.73,847.0519,,,,,97.0,
2023-08-26 04:00:00,6.954775,424.7616,87.372,32.1375,51.77105,35303.41,78514.8,642.5156,,,,,97.0,
2023-08-26 04:21:00,,,,,,,,,,,,,98.0,
2023-08-26 04:30:00,6.914532,425.6426,87.372,31.95,52.71805,35993.82,78877.62,639.4815,,,,,98.0,
2023-08-26 05:00:00,6.902445,426.0831,87.372,31.96875,52.70942,35490.18,79227.33,798.4134,,,,,98.0,
2023-08-26 05:21:00,,,,,,,,,,,,,99.0,
2023-08-26 05:30:00,6.954851,425.2572,87.372,32.025,56.89402,36427.58,79572.3,731.2238,,,,,99.0,
2023-08-26 06:00:00,6.961075,426.3584,87.372,31.95,55.65346,35392.18,79962.31,657.7304,,,,,99.0,
2023-08-26 06:21:00,,,,,,,,,,,,,100.0,
2023-08-26 06:30:00,6.925549,426.2483,87.372,32.04375,53.12912,34560.21,80318.2,713.7763,,,,,100.0,
2023-08-26 07:00:00,6.922955,424.7066,87.372,32.04375,50.89546,35986.47,80656.7,762.2356,,,,,100.0,
2023-08-26 07:21:00,,,,,,,,,,,,,101.0,
2023-08-26 07:30:00,6.946494,424.1009,86.388,32.00625,53.29871,34723.92,81024.84,713.9645,,,,,101.0,
2023-08-26 08:00:00,6.938878,425.6977,86.388,31.95,50.60499,34202.0,81331.13,690.6697,,,,,101.0,
2023-08-26 08:21:00,,,,,,,,,,,,,102.0,
2023-08-26 08:30:00,6.941506,424.3762,86.388,32.04375,46.32338,33424.76,81587.06,568.8386,,,,,102.0,
2023-08-26 09:00:00,6.949649,426.0831,86.388,31.93125,48.51049,35034.93,81912.09,575.8252,,,,,102.0,
2023-08-26 09:21:00,,,,,,,,,70.0,47.0,6745.0,5545.0,103.0,
2023-08-26 09:30:00,6.933104,424.3211,86.388,32.025,49.40682,35414.2,82312.46,653.3171,,,,,103.0,
2023-08-26 10:00:00,6.900143,424.4863,86.388,32.08125,47.59007,34543.18,82651.87,745.8845,,,,,103.0,
2023-08-26 10:21:00,,,,,,,,,,,,,104.0,
2023-08-26 10:30:00,6.89588,425.4774,85.332,32.0625,48.0037,33618.01,82975.62,702.9956,,,,,104.0,
2023-08-26 11:00:00,6.897534,425.0369,85.332,31.93125,52.96159,34715.71,83299.89,673.8119,,,,,104.0,
2023-08-26 11:21:00,,,,,,,,,,,,,105.0,
2023-08-26 11:30:00,6.895402,426.854,85.332,32.04375,52.85742,33547.46,83622.46,669.9659,,,,,105.0,
2023-08-26 12:00:00,6.920104,425.6977,85.332,32.04375,56.79654,33465.33,83952.05,659.4919,,,,,105.0,
2023-08-26 12:21:00,,,,,,,,,,,,,106.0,
2023-08-26 12:30:00,6.932973,427.0192,85.332,31.95,52.47179,32581.19,84283.33,660.1141,,,,,106.0,
2023-08-26 13:00:00,6.950745,426.3034,85.332,31.95,57.49014,32337.3,84626.98,656.5897,,,,,106.0,
2023-08-26 13:21:00,,,,,,,,,,,,,107.0,
2023-08-26 13:30:00,6.941923,427.6799,85.332,32.08125,61.4543,33347.2,84985.36,695.5601,,,,,107.0,
2023-08-26 14:00:00,6.937845,427.8451,85.332,31.95,54.42534,33408.87,85348.49,749.4919,,,,,107.0,
2023-08-26 14:21:00,,,,,,,,,,,,,108.0,
2023-08-26 14:30:00,6.934012,427.4046,85.332,31.95,60.89291,33679.18,85697.63,745.8282,,,,,108.0,
2023-08-26 15:00:00,6.908724,428.0103,85.332,32.08125,54.27561,32645.12,86049.62,731.3986,,,,,108.0,
2023-08-26 15:21:00,,,,,,,,,,,,,109.0,
2023-08-26 15:30:00,6.922539,427.6249,85.332,31.95,56.27538,33377.62,86397.94,731.2045,,,,,109.0,
2023-08-26 16:00:00,6.927865,428.1755,85.332,32.11875,55.97447,32673.44,86749.94,720.7363,,,,,109.0,
2023-08-26 16:21:00,,,,,,,,,,,,,110.0,
2023-08-26 16:30:00,6.944283,429.1116,85.332,31.95,59.10283,32640.97,87111.91,703.1364,,,,,110.0,
2023-08-26 17:00:00,6.921683,428.4508,85.332,32.0625,55.54517,32790.0,87485.3,761.6815,,,,,110.0,
2023-08-26 17:21:00,,,,,,,,,,,,,111.0,
2023-08-26 17:30:00,6.93401,429.1666,85.332,31.96875,57.48442,31919.2,87852.39,777.8608,,,,,111.0,
2023-08-26 18:00:00,6.933502,429.6622,85.332,31.9875,57.19548,33373.23,88211.37,742.8475,,,,,111.0,
2023-08-26 18:21:00,,,,,,,,,,,,,112.0,
2023-08-26 18:30:00,6.921984,430.378,85.332,31.96875,55.31775,33402.77,88604.95,771.4593,,,,,112.0,
2023-08-26 19:00:00,6.938751,420.687,85.332,31.9875,52.28598,33495.48,88984.27,787.3348,,,,,112.0,
2023-08-26 19:21:00,,,,,,,,,,,,,113.0,
2023-08-26 19:30:00,6.926034,421.3477,85.332,31.93125,49.76437,32901.86,89470.75,850.0,,,,,113.0,
2023-08-26 20:00:00,6.926034,421.1275,85.332,32.025,55.5821,32447.97,89895.38,850.0,,,,,113.0,
2023-08-26 20:21:00,,,,,,,,,,,,,114.0,
2023-08-26 20:30:00,6.915755,422.2288,85.332,32.025,50.92504,32448.87,90310.01,850.0,,,,,114.0,
2023-08-26 21:00:00,6.915755,423.0547,85.332,32.025,55.63985,32588.11,90715.92,850.0,,,,,114.0,
2023-08-26 21:21:00,,,,,,,,,70.0,51.0,7403.0,,115.0,
2023-08-26 21:30:00,6.915755,422.1737,85.332,31.95,61.38684,33278.14,91121.06,800.0,,,,,115.0,
2023-08-26 22:00:00,6.925913,422.8344,85.332,32.0625,55.44955,32646.38,91520.92,800.0,,,,,115.0,
2023-08-26 22:21:00,,,,,,,,,,,,,116.0,
2023-08-26 22:30:00,6.925913,423.1648,85.332,31.96875,59.06318,32974.02,91920.93,800.0,,,,,116.0,
2023-08-26 23:00:00,6.925913,423.33,85.332,32.025,56.09444,33938.87,92320.88,800.0,,,,,116.0,
2023-08-26 23:21:00,,,,,,,,,,,,,117.0,
2023-08-26 23:30:00,6.925913,424.5414,85.332,31.9875,59.2261,33165.43,92719.92,800.0,,,,,117.0,
2023-08-27 00:00:00,6.925913,422.6142,85.332,32.04375,57.96626,34750.23,93119.09,800.0,,,,,117.0,
2023-08-27 00:21:00,,,,,,,,,,,,,118.0,
2023-08-27 00:30:00,6.925913,424.0458,85.332,31.9875,57.89815,33837.95,93519.2,800.0,,,,,118.0,
2023-08-27 01:00:00,6.915763,423.4401,85.332,31.9875,61.26236,33733.38,93919.45,800.0,,,,,118.0,
2023-08-27 01:21:00,,,,,,,,,,,,,119.0,
2023-08-27 01:30:00,6.915763,424.4312,85.332,32.025,60.83337,34445.95,94318.49,800.0,,,,,119.0,
2023-08-27 02:00:00,6.904957,424.6515,85.332,32.04375,56.88213,34252.78,94717.37,800.0,,,,,119.0,
2023-08-27 02:21:00,,,,,,,,,,,,,120.0,
2023-08-27 02:30:00,6.893672,425.5876,85.332,31.9875,59.3817,32999.09,95115.07,800.0,,,,,120.0,
2023-08-27 03:00:00,6.893672,425.3123,85.332,31.9875,55.31875,34403.24,95505.32,800.0,,,,,120.0,
2023-08-27 03:21:00,,,,,,,,,,,,,121.0,
2023-08-27 03:30:00,6.891829,426.3584,85.332,32.0625,59.59222,32747.72,95903.16,800.0,,,,,121.0,
2023-08-27 04:00:00,6.891829,424.9819,84.348,31.9875,55.74662,34115.0,96300.2,700.0,,,,,121.0,
2023-08-27 04:21:00,,,,,,,,,,,,,122.0,
2023-08-27 04:30:00,6.913499,426.6888,84.348,31.9875,60.06416,33599.98,96650.99,700.0,,,,,122.0,
2023-08-27 05:00:00,6.934967,426.854,84.348,31.96875,61.34789,32881.02,97005.34,700.0,,,,,122.0,
2023-08-27 05:21:00,,,,,,,,,,,,,123.0,
2023-08-27 05:30:00,6.934967,426.0831,84.348,31.96875,54.94032,34253.68,97355.2,700.0,,,,,123.0,
2023-08-27 06:00:00,6.934967,426.1382,84.348,32.6625,60.50436,34216.4,97699.32,700.0,,,,,123.0,
2023-08-27 06:21:00,,,,,,,,,,,,,124.0,
2023-08-27 06:30:00,6.94548,425.8078,84.348,32.25,53.95884,33151.39,98031.33,700.0,,,,,124.0,
2023-08-27 07:00:00,6.94548,426.2483,84.348,31.93125,58.4379,33279.22,98381.09,700.0,,,,,124.0,
2023-08-27 07:21:00,,,,,,,,,,,,,125.0,
2023-08-27 07:30:00,6.935011,425.5876,82.308,31.63125,57.50916,32570.8,98753.45,800.0,,,,,125.0,
2023-08-27 08:00:00,6.922846,426.4685,82.308,32.11875,57.84514,33196.07,99153.47,800.0,,,,,125.0,
2023-08-27 08:21:00,,,,,,,,,,,,,126.0,
2023-08-27 08:30:00,6.922846,427.2945,82.308,32.175,56.67685,31871.14,99532.93,750.0,,,,,126.0,
2023-08-27 09:00:00,6.922846,428.5059,82.308,31.95,58.32406,32253.24,99908.28,750.0,,,,,126.0,
2023-08-27 09:21:00,,,,,,,,,68.0,51.0,8112.0,6588.0,127.0,
2023-08-27 09:30:00,6.933236,428.0103,82.308,31.875,58.21543,32437.53,100282.4,750.0,,,,,127.0,
2023-08-27 10:00:00,6.933236,429.1666,82.308,31.875,57.84643,32213.27,100656.9,750.0,,,,,127.0,
2023-08-27 10:21:00,,,,,,,,,,,,,128.0,
2023-08-27 10:30:00,6.933236,429.3869,82.308,31.9875,53.89709,32593.55,101031.6,750.0,,,,,128.0,
2023-08-27 11:00:00,6.933236,429.0014,82.308,32.08125,50.12491,33416.5,101405.9,750.0,,,,,128.0,
2023-08-27 11:21:00,,,,,,,,,,,,,129.0,
2023-08-27 11:30:00,6.933236,420.4117,82.308,31.95,51.19383,32327.55,101781.3,750.0,,,,,129.0,
2023-08-27 12:00:00,6.933236,421.0174,82.308,31.95,56.35135,34338.87,102161.1,800.0,,,,,129.0,
2023-08-27 12:21:00,,,,,,,,,,,,,130.0,
2023-08-27 12:30:00,6.933236,421.2376,82.308,32.04375,60.56028,31811.89,102544.5,800.0,,,,,130.0,
2023-08-27 13:00:00,6.910409,422.5041,82.308,32.2125,54.55939,32618.82,102945.3,800.0,,,,,130.0,
2023-08-27 13:21:00,,,,,,,,,,,,,131.0,
2023-08-27 13:30:00,6.93256,422.3939,82.308,32.26875,57.83784,33323.64,103310.4,750.0,,,,,131.0,
2023-08-27 14:00:00,6.922077,423.1648,82.308,32.34375,58.58934,31792.14,103683.8,750.0,,,,,131.0,
2023-08-27 14:21:00,,,,,,,,,,,,,132.0,
2023-08-27 14:30:00,6.942263,423.6604,82.308,31.29375,61.3418,32512.13,104054.6,750.0,,,,,132.0,
2023-08-27 15:00:00,6.921168,423.8256,82.308,32.2125,52.70397,32162.14,104428.1,750.0,,,,,132.0,
2023-08-27 15:21:00,,,,,,,,,,,,,133.0,
2023-08-27 15:30:00,6.921168,423.3851,81.3,31.89375,55.45848,32152.55,104802.9,750.0,,,,,133.0,
2023-08-27 16:00:00,6.921168,424.4312,81.3,32.11875,58.12246,31887.06,105178.5,750.0,,,,,133.0,
2023-08-27 16:21:00,,,,,,,,,,,,,134.0,
2023-08-27 16:30:00,6.910873,423.3851,81.3,31.93125,59.36368,31522.27,105553.0,750.0,,,,,134.0,
2023-08-27 17:00:00,6.910873,423.33,81.3,32.04375,56.9746,32868.33,105927.2,750.0,,,,,134.0,
2023-08-27 17:21:00,,,,,,,,,,,,,135.0,
2023-08-27 17:30:00,6.910873,424.4863,81.3,31.93125,59.0752,30786.17,106302.9,750.0,,,,,135.0,
2023-08-27 18:00:00,6.910873,425.092,81.3,32.025,56.6806,32392.21,106676.6,750.0,,,,,135.0,
2023-08-27 18:21:00,,,,,,,,,,,,,136.0,
2023-08-27 18:30:00,6.910873,425.4224,81.3,31.96875,60.01965,31790.52,107049.7,750.0,,,,,136.0,
2023-08-27 19:00:00,6.910873,425.4774,81.3,32.04375,61.16389,31531.21,107405.4,750.0,,,,,136.0,
2023-08-27 19:21:00,,,,,,,,,,,,,137.0,
2023-08-27 19:30:00,6.910873,425.3673,80.26801,31.9875,57.62403,31533.0,107773.7,700.0,,,,,137.0,
2023-08-27 20:00:00,6.910873,424.7066,80.26801,32.00625,57.78184,31258.25,108122.7,700.0,,,,,137.0,
2023-08-27 20:21:00,,,,,,,,,,,,,138.0,
2023-08-27 20:30:00,6.921094,426.1933,80.26801,32.00625,55.11,31570.76,108473.0,700.0,,,,,138.0,
2023-08-27 21:00:00,6.921094,426.4685,80.26801,32.00625,62.33654,31389.87,108822.5,700.0,,,,,138.0,
2023-08-27 21:21:00,,,,,,,,,66.0,52.0,8706.0,,139.0,
2023-08-27 21:30:00,6.921094,425.8629,80.26801,32.04375,60.03177,31853.44,109172.8,700.0,,,,,139.0,
2023-08-27 22:00:00,6.931244,425.6426,80.26801,32.00625,59.5312,31379.54,109522.5,700.0,,,,,139.0,
2023-08-27 22:21:00,,,,,,,,,,,,,140.0,
2023-08-27 22:30:00,6.931244,427.3496,80.26801,32.04375,61.20819,30467.55,109871.8,700.0,,,,,140.0,
2023-08-27 23:00:00,6.931244,427.0192,80.26801,32.00625,61.02153,30803.76,110221.7,700.0,,,,,140.0,
2023-08-27 23:21:00,,,,,,,,,,,,,141.0,
2023-08-27 23:30:00,6.931244,426.7989,80.26801,31.96875,57.22026,31597.68,110571.9,700.0,,,,,141.0,
2023-08-28 00:00:00,6.941379,426.5237,78.252,32.00625,57.20281,31465.99,110925.9,700.0,,,,,141.0,
2023-08-28 00:21:00,,,,,,,,,,,,,142.0,
2023-08-28 00:30:00,6.941379,427.735,78.252,32.00625,58.27048,31118.42,111275.2,700.0,,,,,142.0,
2023-08-28 01:00:00,6.941379,426.2483,78.252,31.96875,54.31467,31384.72,111619.8,700.0,,,,,142.0,
2023-08-28 01:21:00,,,,,,,,,,,,,143.0,
2023-08-28 01:30:00,6.941379,428.0654,78.252,32.00625,61.39419,30803.26,111951.3,700.0,,,,,143.0,
2023-08-28 02:00:00,6.952712,429.497,78.252,31.96875,57.26583,30410.46,112300.8,700.0,,,,,143.0,
2023-08-28 02:21:00,,,,,,,,,,,,,144.0,
2023-08-28 02:30:00,6.952712,427.735,78.252,32.025,55.09713,30813.73,112650.5,700.0,,,,,144.0,
2023-08-28 03:00:00,6.962962,428.0654,78.252,31.95,60.8891,31206.09,113001.3,700.0,,,,,144.0,
2023-08-28 03:21:00,,,,,,,,,,,,,145.0,
2023-08-28 03:30:00,6.962962,427.2394,78.252,31.9875,61.88557,29724.5,113350.2,700.0,,,,,145.0,
2023-08-28 04:00:00,6.962962,427.735,78.252,32.025,58.38177,30389.65,113699.9,700.0,,,,,145.0,
2023-08-28 04:21:00,,,,,,,,,,,,,146.0,
2023-08-28 04:30:00,6.984673,418.2092,78.252,32.025,59.76122,32512.84,114049.5,700.0,,,,,146.0,
2023-08-28 05:00:00,6.984673,419.6959,76.248,31.96875,62.6229,30774.26,114399.4,700.0,,,,,146.0,
2023-08-28 05:21:00,,,,,,,,,,,,,147.0,
2023-08-28 05:30:00,6.973551,420.4668,76.248,32.04375,59.75269,31833.05,114749.6,700.0,,,,,147.0,
2023-08-28 06:00:00,6.973551,419.0351,76.248,31.95,60.41911,29748.04,115097.2,700.0,,,,,147.0,
2023-08-28 06:21:00,,,,,,,,,,,,,148.0,
2023-08-28 06:30:00,6.973551,419.5857,76.248,32.0625,59.39375,29397.96,115446.9,700.0,,,,,148.0,
2023-08-28 07:00:00,6.963444,420.3015,76.248,31.96875,60.84835,29600.23,115796.3,700.0,,,,,148.0,
2023-08-28 07:21:00,,,,,,,,,,,,,149.0,
2023-08-28 07:30:00,6.963444,419.5307,76.248,32.025,59.45607,29255.2,116142.5,700.0,,,,,149.0,
2023-08-28 08:00:00,6.963444,419.4756,76.248,32.00625,64.34459,30088.34,116473.2,700.0,,,,,149.0,
2023-08-28 08:21:00,,,,,,,,,,,,,150.0,
2023-08-28 08:30:00,6.952805,422.2838,76.248,31.9875,60.40757,30805.71,116834.8,700.0,,,,,150.0,
2023-08-28 09:00:00,6.952805,421.7332,74.292,31.95,57.43956,29997.26,117182.7,700.0,,,,,150.0,
2023-08-28 09:21:00,,,,,,,,,66.0,50.0,9132.0,,151.0,
2023-08-28 09:30:00,6.940708,421.3477,74.292,32.0625,60.64008,29542.28,117533.9,700.0,,,,,151.0,
2023-08-28 10:00:00,6.94095,423.9908,74.292,31.89375,59.69707,28826.08,117878.6,700.0,,,,,151.0,
2023-08-28 10:21:00,,,,,,,,,,,,,152.0,
2023-08-28 10:30:00,6.930079,421.7332,74.292,32.11875,60.26447,28303.5,118227.6,700.0,,,,,152.0,
2023-08-28 11:00:00,6.930079,421.8433,70.248,31.875,57.17141,28280.11,118577.4,700.0,,,,,152.0,
2023-08-28 11:21:00,,,,,,,,,,,,,153.0,
2023-08-28 11:30:00,6.930079,422.0636,70.248,31.55625,58.35939,28552.05,118926.3,700.0,,,,,153.0,
2023-08-28 12:00:00,6.930079,420.4117,70.248,31.725,64.73531,29070.46,119276.9,700.0,,,,,153.0,
2023-08-28 12:21:00,,,,,,,,,,,,,154.0,
2023-08-28 12:30:00,6.919931,422.1737,70.248,31.6875,65.44678,28237.9,119607.0,650.0,,,,,154.0,
2023-08-28 13:00:00,6.919931,422.9446,70.248,31.74375,59.50517,28732.08,119931.7,650.0,,,,,154.0,
2023-08-28 13:21:00,,,,,,,,,,,,,155.0,
2023-08-28 13:30:00,6.919931,423.5502,70.248,31.6875,57.39666,29368.18,120255.7,650.0,,,,,155.0,
2023-08-28 14:00:00,6.909303,422.449,70.248,31.70625,56.2905,28744.51,120563.9,650.0,,,,,155.0,
2023-08-28 14:21:00,,,,,,,,,,,,,156.0,
2023-08-28 14:30:00,6.909303,423.1648,70.248,31.7625,64.39375,28848.54,120884.8,650.0,,,,,156.0,
2023-08-28 15:00:00,6.909303,424.7066,70.248,31.65,63.17414,28755.77,121208.7,650.0,,,,,156.0,
2023-08-28 15:21:00,,,,,,,,,,,,,157.0,
2023-08-28 15:30:00,6.909303,422.7794,67.212,31.78125,67.81237,29694.48,121273.9,650.0,,,,,157.0,
2023-08-28 16:00:00,6.909303,423.0547,67.212,31.65,66.02717,28259.21,121273.9,650.0,,,,,157.0,
2023-08-28 16:21:00,,,,,,,,,,,,,158.0,
2023-08-28 16:30:00,6.909303,421.5129,64.212,31.74375,60.98265,27865.56,121273.9,650.0,,,,,158.0,
2023-08-28 17:00:00,6.909303,421.568,64.212,31.66875,58.81566,28750.47,121273.9,650.0,,,,,158.0,
2023-08-28 17:21:00,,,,,,,,,,,,,159.0,
2023-08-28 17:30:00,6.896909,423.6053,64.212,31.78125,63.54811,28607.42,121273.9,650.0,,,,,159.0,
2023-08-28 18:00:00,6.896909,423.4952,64.212,31.63125,60.75803,28480.37,121273.9,650.0,,,,,159.0,
2023-08-28 18:21:00,,,,,,,,,,,,,160.0,
2023-08-28 18:30:00,6.896909,423.8806,64.212,31.74375,59.16476,28792.76,121273.9,650.0,,,,,160.0,
2023-08-28 19:00:00,6.896909,422.9996,60.192,31.6875,68.45602,28431.69,121273.9,650.0,,,,,160.0,
2023-08-28 19:21:00,,,,,,,,,,,,,161.0,
2023-08-28 19:30:00,6.875513,423.0547,60.192,31.725,66.84085,27556.97,121427.5,600.0,,,,,161.0,
2023-08-28 20:00:00,6.896495,422.7794,60.192,30.16875,70.69494,27642.08,121726.9,600.0,,,,,161.0,
2023-08-28 20:21:00,,,,,,,,,,,,,162.0,
2023-08-28 20:30:00,6.906546,422.5041,60.192,28.66875,71.21329,25880.5,122026.7,600.0,,,,,162.0,
2023-08-28 21:00:00,6.906546,423.3851,26.736,27.43125,57.26055,27303.78,122326.0,600.0,,,,,162.0,
NaT,,,,,,,,,,,,,,3437.069
