datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-10-16 20:00:00,6.998065,429.9375,90.396,32.60625,50.47548,36143.93,82717.66,950.0,,,,,91.0,
2023-10-16 20:26:00,,,,,,,,,,,,,92.0,
2023-10-16 20:30:00,6.987547,429.5521,89.412,32.56875,39.23644,35976.46,83184.38,950.0,,,,,92.0,
2023-10-16 21:00:00,6.966788,430.1577,89.412,32.55,47.1403,35759.37,83651.5,950.0,,,,,92.0,
2023-10-16 21:26:00,,,,,,,,,78.0,46.0,6662.0,,93.0,
2023-10-16 21:30:00,6.945974,430.2679,89.412,32.60625,43.45259,35396.68,84125.84,950.0,,,,,93.0,
2023-10-16 22:00:00,6.933734,430.0476,89.412,32.625,43.52104,34825.65,84590.94,900.0,,,,,93.0,
2023-10-16 22:26:00,,,,,,,,,,,,,94.0,
2023-10-16 22:30:00,6.922815,429.7173,87.396,32.5875,37.74747,35193.67,85036.11,850.0,,,,,94.0,
2023-10-16 23:00:00,6.935474,429.6071,87.396,31.95,47.19835,35695.28,85463.37,850.0,,,,,94.0,
2023-10-16 23:26:00,,,,,,,,,,,,,95.0,
2023-10-16 23:30:00,6.924529,429.2767,87.396,32.23125,42.1638,34670.32,85887.13,850.0,,,,,95.0,
2023-10-17 00:00:00,6.914005,429.9375,87.396,31.89375,47.89236,35138.16,86313.38,850.0,,,,,95.0,
2023-10-17 00:26:00,,,,,,,,,,,,,96.0,
2023-10-17 00:30:00,6.914005,430.4881,87.396,32.2125,41.92422,35969.02,86723.73,850.0,,,,,96.0,
2023-10-17 01:00:00,6.914005,430.1577,87.396,31.9875,50.48195,35690.25,87148.16,850.0,,,,,96.0,
2023-10-17 01:26:00,,,,,,,,,,,,,97.0,
2023-10-17 01:30:00,6.901904,430.2679,87.396,32.1,40.86887,35350.87,87574.52,850.0,,,,,97.0,
2023-10-17 02:00:00,6.901904,430.8185,87.396,32.1,38.20159,34626.51,87998.92,850.0,,,,,97.0,
2023-10-17 02:26:00,,,,,,,,,,,,,98.0,
2023-10-17 02:30:00,6.912093,431.0388,87.396,32.08125,51.02149,35346.27,88398.99,800.0,,,,,98.0,
2023-10-17 03:00:00,6.912093,430.2679,87.396,32.11875,48.14206,34149.74,88787.3,800.0,,,,,98.0,
2023-10-17 03:26:00,,,,,,,,,,,,,99.0,
2023-10-17 03:30:00,6.912093,430.9286,87.396,32.0625,49.75446,35271.94,89185.56,800.0,,,,,99.0,
2023-10-17 04:00:00,6.912093,431.259,87.396,32.1,47.15918,34528.57,89585.65,800.0,,,,,99.0,
2023-10-17 04:26:00,,,,,,,,,,,,,100.0,
2023-10-17 04:30:00,6.912093,430.9286,87.396,32.08125,43.36647,34682.41,89985.63,800.0,,,,,100.0,
2023-10-17 05:00:00,6.912093,432.0849,87.396,32.11875,45.98143,36041.46,90384.8,800.0,,,,,100.0,
2023-10-17 05:26:00,,,,,,,,,,,,,101.0,
2023-10-17 05:30:00,6.912093,430.0476,87.396,32.04375,40.91932,35683.59,90784.92,800.0,,,,,101.0,
2023-10-17 06:00:00,6.912093,424.5964,87.396,32.11875,46.69623,34253.23,91176.75,800.0,,,,,101.0,
2023-10-17 06:26:00,,,,,,,,,,,,,102.0,
2023-10-17 06:30:00,6.922554,424.1009,87.396,32.08125,48.12622,34520.16,91570.88,800.0,,,,,102.0,
2023-10-17 07:00:00,6.922554,424.1009,87.396,32.08125,41.59612,34331.5,91970.86,800.0,,,,,102.0,
2023-10-17 07:26:00,,,,,,,,,,,,,103.0,
2023-10-17 07:30:00,6.922554,422.0085,86.364,32.025,47.12434,35029.51,92370.72,800.0,,,,,103.0,
2023-10-17 08:00:00,6.922554,424.7066,86.364,32.08125,45.23902,34882.87,92772.81,800.0,,,,,103.0,
2023-10-17 08:26:00,,,,,,,,,,,,,104.0,
2023-10-17 08:30:00,6.933076,423.4401,86.364,32.08125,44.85153,34496.68,93146.2,750.0,,,,,104.0,
2023-10-17 09:00:00,6.933076,424.3211,86.364,32.11875,46.59388,34233.3,93527.29,800.0,,,,,104.0,
2023-10-17 09:26:00,,,,,,,,,76.0,47.0,7447.0,6134.0,105.0,
2023-10-17 09:30:00,6.922904,424.9819,86.364,32.00625,44.41347,34141.91,93925.64,800.0,,,,,105.0,
2023-10-17 10:00:00,6.922904,424.1009,86.364,32.11875,40.41903,34117.43,94326.8,800.0,,,,,105.0,
2023-10-17 10:26:00,,,,,,,,,,,,,106.0,
2023-10-17 10:30:00,6.922904,425.4774,86.364,32.1,42.80914,34363.89,94725.09,800.0,,,,,106.0,
2023-10-17 11:00:00,6.922904,424.8717,86.364,32.04375,45.26741,34479.35,95126.41,800.0,,,,,106.0,
2023-10-17 11:26:00,,,,,,,,,,,,,107.0,
2023-10-17 11:30:00,6.922904,425.1471,86.364,32.175,44.71104,34499.84,95522.13,800.0,,,,,107.0,
2023-10-17 12:00:00,6.922904,426.5787,86.364,32.025,46.37416,34463.39,95921.63,800.0,,,,,107.0,
2023-10-17 12:26:00,,,,,,,,,,,,,108.0,
2023-10-17 12:30:00,6.922739,426.3584,86.364,32.1375,45.19596,34464.04,96269.87,700.0,,,,,108.0,
2023-10-17 13:00:00,6.94317,426.9091,86.364,32.04375,51.16892,34308.57,96610.87,700.0,,,,,108.0,
2023-10-17 13:26:00,,,,,,,,,,,,,109.0,
2023-10-17 13:30:00,6.943823,426.5237,86.364,32.19375,46.06536,34499.38,96970.67,700.0,,,,,109.0,
2023-10-17 14:00:00,6.943823,427.9002,86.364,32.025,46.74842,34044.58,97320.27,700.0,,,,,109.0,
2023-10-17 14:26:00,,,,,,,,,,,,,110.0,
2023-10-17 14:30:00,6.943823,430.9837,86.364,32.1,44.14796,34320.41,97670.23,700.0,,,,,110.0,
2023-10-17 15:00:00,6.943823,429.2767,86.364,32.04375,50.01834,34170.21,98040.17,750.0,,,,,110.0,
2023-10-17 15:26:00,,,,,,,,,,,,,111.0,
2023-10-17 15:30:00,6.933102,429.6622,85.368,32.1,47.70766,34340.17,98405.76,750.0,,,,,111.0,
2023-10-17 16:00:00,6.933102,430.7084,85.368,32.025,46.20593,34614.06,98777.84,750.0,,,,,111.0,
2023-10-17 16:26:00,,,,,,,,,,,,,112.0,
2023-10-17 16:30:00,6.923073,430.3229,85.368,32.0625,49.60551,32554.03,99142.52,700.0,,,,,112.0,
2023-10-17 17:00:00,6.935463,428.3958,85.368,32.04375,41.74611,33753.34,99496.67,750.0,,,,,112.0,
2023-10-17 17:26:00,,,,,,,,,,,,,113.0,
2023-10-17 17:30:00,6.935463,429.1666,85.368,32.08125,46.2964,32842.04,99871.22,750.0,,,,,113.0,
2023-10-17 18:00:00,6.935463,430.5983,85.368,32.08125,40.41354,34000.6,100245.5,750.0,,,,,113.0,
2023-10-17 18:26:00,,,,,,,,,,,,,114.0,
2023-10-17 18:30:00,6.945934,429.5521,85.368,32.11875,49.21383,33659.51,100618.8,750.0,,,,,114.0,
2023-10-17 19:00:00,6.931761,429.7723,85.368,32.1,44.99081,33318.87,100996.0,800.0,,,,,114.0,
2023-10-17 19:26:00,,,,,,,,,,,,,115.0,
2023-10-17 19:30:00,6.932279,420.4117,85.368,32.1375,46.25309,34087.76,101385.9,800.0,,,,,115.0,
2023-10-17 20:00:00,6.932279,420.5218,85.368,32.11875,45.36202,33499.24,101784.8,800.0,,,,,115.0,
2023-10-17 20:26:00,,,,,,,,,,,,,116.0,
2023-10-17 20:30:00,6.932279,419.806,85.368,32.0625,48.62251,32989.07,102186.4,800.0,,,,,116.0,
2023-10-17 21:00:00,6.932279,423.2198,85.368,32.11875,49.27203,34222.68,102585.5,800.0,,,,,116.0,
2023-10-17 21:26:00,,,,,,,,,78.0,40.0,8032.0,,117.0,
2023-10-17 21:30:00,6.952697,419.9161,85.368,32.11875,50.64771,32748.82,102955.7,800.0,,,,,117.0,
2023-10-17 22:00:00,6.934183,421.0724,85.368,32.925,40.48264,33695.63,103301.0,606.96,,,,,117.0,
2023-10-17 22:26:00,,,,,,,,,,,,,118.0,
2023-10-17 22:30:00,6.947313,421.623,85.368,33.075,44.86272,33416.05,103604.4,657.2252,,,,,118.0,
2023-10-17 23:00:00,6.958185,421.2927,85.368,31.40625,51.62278,33252.97,104012.2,783.1482,,,,,118.0,
2023-10-17 23:26:00,,,,,,,,,,,,,119.0,
2023-10-17 23:30:00,6.954213,419.9712,84.348,32.56875,41.47734,32942.3,104395.9,772.0756,,,,,119.0,
2023-10-18 00:00:00,6.951652,420.8522,84.348,31.9875,45.04638,33545.49,104781.6,746.0771,,,,,119.0,
2023-10-18 00:26:00,,,,,,,,,,,,,120.0,
2023-10-18 00:30:00,6.951652,420.7421,84.348,32.2125,46.50045,33874.59,105135.8,724.6356,,,,,120.0,
2023-10-18 01:00:00,6.951652,421.0174,84.348,31.95,43.34504,33582.33,105513.1,757.9467,,,,,120.0,
2023-10-18 01:26:00,,,,,,,,,,,,,121.0,
2023-10-18 01:30:00,6.951652,420.6319,84.348,32.19375,45.39815,33718.42,105879.9,735.8297,,,,,121.0,
2023-10-18 02:00:00,6.951652,422.2838,84.348,32.04375,47.32365,33825.89,106273.2,748.5275,,,,,121.0,
2023-10-18 02:26:00,,,,,,,,,,,,,122.0,
2023-10-18 02:30:00,6.926824,421.623,84.348,32.1,39.71814,33545.48,106688.3,768.16,,,,,122.0,
2023-10-18 03:00:00,6.905039,420.9623,84.348,31.9875,38.14956,34226.1,107051.5,793.3926,,,,,122.0,
2023-10-18 03:26:00,,,,,,,,,,,,,123.0,
2023-10-18 03:30:00,6.898789,421.8433,84.348,32.1375,40.48151,33305.07,107418.9,764.8534,,,,,123.0,
2023-10-18 04:00:00,6.907541,423.0547,83.34,32.025,36.5504,33957.71,107790.4,785.043,,,,,123.0,
2023-10-18 04:26:00,,,,,,,,,,,,,124.0,
2023-10-18 04:30:00,6.918396,423.7705,83.34,32.1375,43.3326,32766.57,108176.5,763.6697,,,,,124.0,
2023-10-18 05:00:00,6.926992,423.7705,83.34,32.025,46.64456,32614.56,108562.2,809.9822,,,,,124.0,
2023-10-18 05:26:00,,,,,,,,,,,,,125.0,
2023-10-18 05:30:00,6.929549,424.3762,83.34,32.025,47.45174,32496.5,108956.0,788.2415,,,,,125.0,
2023-10-18 06:00:00,6.927017,425.1471,83.34,32.08125,50.25581,32379.89,109341.6,783.5867,,,,,125.0,
2023-10-18 06:26:00,,,,,,,,,,,,,126.0,
2023-10-18 06:30:00,6.930496,424.5414,83.34,31.95,48.12394,33353.71,109729.7,778.8578,,,,,126.0,
2023-10-18 07:00:00,6.945316,425.2572,83.34,32.15625,48.85343,32638.99,110124.9,772.4059,,,,,126.0,
2023-10-18 07:26:00,,,,,,,,,,,,,127.0,
2023-10-18 07:30:00,6.956435,424.5964,83.34,31.9875,53.5446,33972.27,110535.5,795.2193,,,,,127.0,
2023-10-18 08:00:00,6.95483,425.4224,83.34,32.0625,49.06035,31936.34,110944.0,813.0356,,,,,127.0,
2023-10-18 08:26:00,,,,,,,,,,,,,128.0,
2023-10-18 08:30:00,6.947536,424.6515,83.34,32.04375,54.88699,32590.76,111355.9,800.0,,,,,128.0,
2023-10-18 09:00:00,6.959644,425.5325,83.34,32.1375,48.26264,31676.55,111742.8,787.3067,,,,,128.0,
2023-10-18 09:26:00,,,,,,,,,80.0,47.0,8668.0,7335.0,129.0,
2023-10-18 09:30:00,6.965914,425.9179,83.34,32.0625,50.93512,32203.34,112164.6,765.0134,,,,,129.0,
2023-10-18 10:00:00,6.967925,426.5787,83.34,32.1,50.13901,31922.06,112568.8,800.0,,,,,129.0,
2023-10-18 10:26:00,,,,,,,,,,,,,130.0,
2023-10-18 10:30:00,6.950647,427.2945,83.34,32.08125,49.01451,33182.84,112973.4,800.0,,,,,130.0,
2023-10-18 11:00:00,6.950647,426.0831,83.34,32.08125,50.60201,31593.71,113382.9,800.0,,,,,130.0,
2023-10-18 11:26:00,,,,,,,,,,,,,131.0,
2023-10-18 11:30:00,6.954643,426.9641,80.31599,32.08125,41.37041,32355.57,113785.4,787.5764,,,,,131.0,
2023-10-18 12:00:00,6.895661,417.8238,80.31599,32.11875,30.15781,31565.57,114243.9,800.0,,,,,131.0,
2023-10-18 12:26:00,,,,,,,,,,,,,132.0,
2023-10-18 12:30:00,6.896951,419.0351,80.31599,32.04375,30.69159,31369.36,114648.5,809.2208,,,,,132.0,
2023-10-18 13:00:00,6.913253,418.3193,80.31599,32.1,33.54633,31901.81,115040.6,784.2875,,,,,132.0,
2023-10-18 13:26:00,,,,,,,,,,,,,133.0,
2023-10-18 13:30:00,6.945932,419.9161,80.31599,32.1,37.35134,32518.53,115436.5,791.7497,,,,,133.0,
2023-10-18 14:00:00,6.975683,420.3015,80.31599,32.1,45.31329,32099.91,115807.4,741.8386,,,,,133.0,
2023-10-18 14:26:00,,,,,,,,,,,,,134.0,
2023-10-18 14:30:00,6.959625,419.8611,80.31599,32.0625,46.67747,32347.04,116163.6,712.3986,,,,,134.0,
2023-10-18 15:00:00,6.940505,420.5218,80.31599,32.11875,51.46603,31908.36,116540.6,753.8815,,,,,134.0,
2023-10-18 15:26:00,,,,,,,,,,,,,135.0,
2023-10-18 15:30:00,6.896099,419.5857,78.3,31.9875,38.93609,32186.08,116934.2,753.8815,,,,,135.0,
2023-10-18 16:00:00,6.902721,420.3015,78.3,32.175,31.16735,31629.81,117366.8,787.1897,,,,,135.0,
2023-10-18 16:26:00,,,,,,,,,,,,,136.0,
2023-10-18 16:30:00,6.952631,420.5769,78.3,32.0625,41.17432,31048.13,117774.9,800.0,,,,,136.0,
2023-10-18 17:00:00,6.948352,419.806,78.3,32.11875,44.5921,31946.25,118190.4,800.0,,,,,136.0,
2023-10-18 17:26:00,,,,,,,,,,,,,137.0,
2023-10-18 17:30:00,6.960545,422.8895,78.3,32.04375,47.91611,32181.73,118587.4,800.0,,,,,137.0,
2023-10-18 18:00:00,6.963212,422.3939,78.3,32.1,40.68882,30906.13,118972.7,800.0,,,,,137.0,
2023-10-18 18:26:00,,,,,,,,,,,,,138.0,
2023-10-18 18:30:00,6.963212,422.9446,78.3,32.04375,44.07591,30929.45,119372.8,800.0,,,,,138.0,
2023-10-18 19:00:00,6.963212,424.5964,74.28,32.04375,41.76565,31503.43,119772.3,800.0,,,,,138.0,
2023-10-18 19:26:00,,,,,,,,,,,,,139.0,
2023-10-18 19:30:00,6.963212,422.6693,74.28,32.15625,33.5228,31854.25,120172.2,800.0,,,,,139.0,
2023-10-18 20:00:00,6.963212,422.6693,74.28,32.04375,44.67765,30672.21,120572.6,800.0,,,,,139.0,
2023-10-18 20:26:00,,,,,,,,,,,,,140.0,
2023-10-18 20:30:00,6.963212,421.5129,74.28,32.04375,42.85375,30305.59,120972.6,800.0,,,,,140.0,
2023-10-18 21:00:00,6.963212,423.5502,74.28,32.04375,44.24695,30441.98,121363.8,800.0,,,,,140.0,
2023-10-18 21:26:00,,,,,,,,,78.0,42.0,9379.0,,141.0,
2023-10-18 21:30:00,6.975114,423.1648,74.28,32.04375,41.0233,32089.91,121765.0,800.0,,,,,141.0,
2023-10-18 22:00:00,6.975114,424.7066,74.28,32.025,40.04824,31137.21,122166.4,800.0,,,,,141.0,
2023-10-18 22:26:00,,,,,,,,,,,,,142.0,
2023-10-18 22:30:00,6.985986,423.9357,74.28,32.04375,45.18117,30954.15,122565.1,800.0,,,,,142.0,
2023-10-18 23:00:00,6.985986,424.1009,74.28,31.9875,50.38665,31066.04,122952.9,800.0,,,,,142.0,
2023-10-18 23:26:00,,,,,,,,,,,,,143.0,
2023-10-18 23:30:00,6.996103,424.5964,74.28,32.08125,49.54081,32869.08,123361.3,800.0,,,,,143.0,
2023-10-19 00:00:00,7.008491,424.7616,72.276,31.96875,47.52954,30869.57,123703.9,700.0,,,,,143.0,
2023-10-19 00:26:00,,,,,,,,,,,,,144.0,
2023-10-19 00:30:00,7.008491,426.2483,72.276,32.08125,43.41062,30146.65,124052.2,700.0,,,,,144.0,
2023-10-19 01:00:00,7.018659,423.2749,72.276,32.00625,46.42871,29296.88,124403.3,700.0,,,,,144.0,
2023-10-19 01:26:00,,,,,,,,,,,,,145.0,
2023-10-19 01:30:00,7.031169,422.7243,72.276,32.04375,48.96053,30054.5,124753.2,700.0,,,,,145.0,
2023-10-19 02:00:00,7.042072,425.0369,72.276,31.95,44.38939,30019.93,125102.6,700.0,,,,,145.0,
2023-10-19 02:26:00,,,,,,,,,,,,,146.0,
2023-10-19 02:30:00,7.042072,427.6799,72.276,32.0625,37.95674,30974.79,125453.3,700.0,,,,,146.0,
2023-10-19 03:00:00,7.053734,425.2021,72.276,32.04375,42.68494,30625.02,125792.8,700.0,,,,,146.0,
2023-10-19 03:26:00,,,,,,,,,,,,,147.0,
2023-10-19 03:30:00,7.053734,425.2021,72.276,31.9875,46.74887,30152.73,126136.3,700.0,,,,,147.0,
2023-10-19 04:00:00,7.064418,424.5964,72.276,32.0625,51.51774,30085.22,126487.0,700.0,,,,,147.0,
2023-10-19 04:26:00,,,,,,,,,,,,,148.0,
2023-10-19 04:30:00,7.065046,426.4685,70.236,32.025,40.67346,29816.24,126828.2,700.0,,,,,148.0,
2023-10-19 05:00:00,7.053918,427.6249,70.236,32.08125,47.39075,29515.82,127186.5,700.0,,,,,148.0,
2023-10-19 05:26:00,,,,,,,,,,,,,149.0,
2023-10-19 05:30:00,7.042785,426.1382,70.236,32.025,41.6902,28616.45,127536.1,700.0,,,,,149.0,
2023-10-19 06:00:00,7.031314,426.9091,70.236,32.1375,38.10994,28531.74,127885.9,700.0,,,,,149.0,
2023-10-19 06:26:00,,,,,,,,,,,,,150.0,
2023-10-19 06:30:00,7.031314,427.0742,70.236,32.04375,45.65546,28876.66,128228.6,700.0,,,,,150.0,
2023-10-19 07:00:00,7.035047,427.0192,70.236,32.1375,47.80259,28592.85,128577.8,700.0,,,,,150.0,
2023-10-19 07:26:00,,,,,,,,,,,,,151.0,
2023-10-19 07:30:00,7.023145,426.9091,70.236,32.025,40.89235,29044.63,128923.9,700.0,,,,,151.0,
2023-10-19 08:00:00,7.023145,426.7439,70.236,32.1,48.33575,29639.38,129274.1,700.0,,,,,151.0,
2023-10-19 08:26:00,,,,,,,,,,,,,152.0,
2023-10-19 08:30:00,7.035062,425.6977,70.236,32.025,43.67809,29198.83,129631.2,700.0,,,,,152.0,
2023-10-19 09:00:00,7.035062,427.9553,67.212,32.08125,45.19535,28750.95,129980.6,700.0,,,,,152.0,
2023-10-19 09:26:00,,,,,,,,,74.0,52.0,9697.0,8049.0,153.0,
2023-10-19 09:30:00,7.024296,426.5237,67.212,32.1,46.84583,27553.07,130314.8,700.0,,,,,153.0,
2023-10-19 10:00:00,7.003007,426.6888,65.22,32.00625,38.13332,28183.7,130657.6,700.0,,,,,153.0,
2023-10-19 10:26:00,,,,,,,,,,,,,154.0,
2023-10-19 10:30:00,7.003007,429.8824,65.22,32.0625,38.99904,29204.51,131009.8,700.0,,,,,154.0,
2023-10-19 11:00:00,6.991348,430.4881,65.22,32.025,48.04578,27783.51,131356.6,700.0,,,,,154.0,
2023-10-19 11:26:00,,,,,,,,,,,,,155.0,
2023-10-19 11:30:00,6.991348,429.442,65.22,32.1375,40.68182,27645.2,131708.6,700.0,,,,,155.0,
2023-10-19 12:00:00,6.991348,428.6711,65.22,32.00625,45.8047,27183.72,132058.4,700.0,,,,,155.0,
2023-10-19 12:26:00,,,,,,,,,,,,,156.0,
2023-10-19 12:30:00,6.969805,428.5609,62.232,32.1375,39.36976,28259.34,132408.4,700.0,,,,,156.0,
2023-10-19 13:00:00,6.980492,429.2767,62.232,30.7125,43.73162,27401.2,132758.4,700.0,,,,,156.0,
2023-10-19 13:26:00,,,,,,,,,,,,,157.0,
2023-10-19 13:30:00,6.990997,428.3958,62.232,29.26875,50.8511,26552.97,133107.3,700.0,,,,,157.0,
2023-10-19 14:00:00,6.924383,420.2465,0.252,28.14375,25.55977,25135.58,133294.1,700.0,,,,,157.0,
NaT,,,,,,,,,,,,,,3631.683
