datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-10-31 09:30:00,6.908886,425.6977,87.408,32.1375,50.89815,33601.82,81574.59,600.0,,,,,91.0,
2023-10-31 09:32:00,,,,,,,,,78.0,47.0,6629.0,5358.0,92.0,
2023-10-31 10:00:00,6.908886,425.2572,87.408,32.1,46.86491,35093.82,81873.73,600.0,,,,,92.0,
2023-10-31 10:30:00,6.933344,425.2021,87.408,32.15625,51.94812,34897.29,82177.27,600.0,,,,,92.0,
2023-10-31 10:32:00,,,,,,,,,,,,,93.0,
2023-10-31 11:00:00,6.922617,426.6338,87.408,32.1,53.01304,33848.4,82477.57,600.0,,,,,93.0,
2023-10-31 11:30:00,6.955447,426.9641,86.436,32.11875,50.51347,34876.96,82771.74,600.0,,,,,93.0,
2023-10-31 11:32:00,,,,,,,,,,,,,94.0,
2023-10-31 12:00:00,6.925863,426.854,86.436,32.1,51.38781,34223.54,83080.45,600.0,,,,,94.0,
2023-10-31 12:30:00,6.925863,427.0192,86.436,32.175,48.06158,34189.09,83376.71,600.0,,,,,94.0,
2023-10-31 12:32:00,,,,,,,,,,,,,95.0,
2023-10-31 13:00:00,6.925863,427.4597,86.436,32.1,52.02664,34459.74,83660.5,600.0,,,,,95.0,
2023-10-31 13:30:00,6.925863,427.2945,86.436,32.15625,48.72232,33851.68,83960.11,600.0,,,,,95.0,
2023-10-31 13:32:00,,,,,,,,,,,,,96.0,
2023-10-31 14:00:00,6.925863,426.5237,86.436,32.1,53.15394,34116.2,84260.7,600.0,,,,,96.0,
2023-10-31 14:30:00,6.925863,426.5787,86.436,32.175,51.98544,33741.73,84559.79,600.0,,,,,96.0,
2023-10-31 14:32:00,,,,,,,,,,,,,97.0,
2023-10-31 15:00:00,6.938356,427.735,86.436,32.175,56.09062,34163.83,84858.69,600.0,,,,,97.0,
2023-10-31 15:30:00,6.938356,427.9553,86.436,32.11875,49.962,34992.94,85161.2,600.0,,,,,97.0,
2023-10-31 15:32:00,,,,,,,,,,,,,98.0,
2023-10-31 16:00:00,6.938356,426.3034,86.436,32.11875,54.29686,33947.76,85461.34,600.0,,,,,98.0,
2023-10-31 16:30:00,6.938356,426.854,86.436,32.1375,50.64526,34034.68,85761.25,600.0,,,,,98.0,
2023-10-31 16:32:00,,,,,,,,,,,,,99.0,
2023-10-31 17:00:00,6.938356,427.1293,86.436,32.1375,57.12626,34433.21,86062.16,600.0,,,,,99.0,
2023-10-31 17:30:00,6.938356,427.9553,86.436,32.08125,49.92445,33944.59,86360.89,600.0,,,,,99.0,
2023-10-31 17:32:00,,,,,,,,,,,,,100.0,
2023-10-31 18:00:00,6.938356,426.854,86.436,32.08125,51.53786,33848.82,86661.38,600.0,,,,,100.0,
2023-10-31 18:30:00,6.938356,426.9091,86.436,32.1375,54.57128,34969.63,86959.51,600.0,,,,,100.0,
2023-10-31 18:32:00,,,,,,,,,,,,,101.0,
2023-10-31 19:00:00,6.938356,427.1844,85.368,32.04375,54.80826,34556.63,87243.81,600.0,,,,,101.0,
2023-10-31 19:30:00,6.938356,426.854,85.368,32.08125,52.67579,33080.26,87540.03,600.0,,,,,101.0,
2023-10-31 19:32:00,,,,,,,,,,,,,102.0,
2023-10-31 20:00:00,6.938768,427.8451,85.368,32.0625,52.41109,33363.82,87854.57,700.0,,,,,102.0,
2023-10-31 20:30:00,6.928727,427.1293,85.368,32.175,55.66085,33850.38,88196.28,650.0,,,,,102.0,
2023-10-31 20:32:00,,,,,,,,,,,,,103.0,
2023-10-31 21:00:00,6.928727,427.3496,85.368,32.04375,55.35367,32755.4,88522.58,650.0,,,,,103.0,
2023-10-31 21:30:00,6.929579,429.2217,85.368,32.11875,50.48436,33835.7,88864.51,700.0,,,,,103.0,
2023-10-31 21:32:00,,,,,,,,,76.0,42.0,7341.0,,104.0,
2023-10-31 22:00:00,6.929579,420.7971,85.368,32.08125,54.68512,33969.82,89214.3,700.0,,,,,104.0,
2023-10-31 22:30:00,6.929579,420.0262,85.368,32.1,49.64478,32847.77,89563.59,700.0,,,,,104.0,
2023-10-31 22:32:00,,,,,,,,,,,,,105.0,
2023-10-31 23:00:00,6.940494,420.9623,85.368,32.1375,51.49837,32858.77,89913.66,700.0,,,,,105.0,
2023-10-31 23:30:00,6.940494,420.5769,85.368,32.11875,52.81542,34431.2,90262.94,700.0,,,,,105.0,
2023-10-31 23:32:00,,,,,,,,,,,,,106.0,
2023-11-01 00:00:00,6.951078,421.568,85.368,32.1,53.84211,33052.62,90614.05,700.0,,,,,106.0,
2023-11-01 00:30:00,6.951078,420.7421,85.368,32.025,54.1134,32909.91,90962.66,700.0,,,,,106.0,
2023-11-01 00:32:00,,,,,,,,,,,,,107.0,
2023-11-01 01:00:00,6.951078,420.7971,85.368,32.08125,53.42879,34279.93,91309.06,700.0,,,,,107.0,
2023-11-01 01:30:00,6.962228,421.2376,85.368,32.08125,54.0518,33104.95,91640.27,700.0,,,,,107.0,
2023-11-01 01:32:00,,,,,,,,,,,,,108.0,
2023-11-01 02:00:00,6.962228,420.9073,85.368,32.0625,57.48249,33565.15,91988.31,700.0,,,,,108.0,
2023-11-01 02:30:00,6.962228,421.4028,85.368,32.11875,50.58186,33381.88,92338.66,700.0,,,,,108.0,
2023-11-01 02:32:00,,,,,,,,,,,,,109.0,
2023-11-01 03:00:00,6.962228,422.3939,85.368,32.11875,54.2972,33829.6,92704.17,750.0,,,,,109.0,
2023-11-01 03:30:00,6.962228,421.8984,85.368,32.0625,49.70359,33555.14,93079.78,750.0,,,,,109.0,
2023-11-01 03:32:00,,,,,,,,,,,,,110.0,
2023-11-01 04:00:00,6.95147,422.5041,85.368,32.1375,51.35829,34184.51,93468.34,780.0,,,,,110.0,
2023-11-01 04:30:00,6.95147,422.9996,85.368,32.11875,55.56769,33511.51,93858.74,780.0,,,,,110.0,
2023-11-01 04:32:00,,,,,,,,,,,,,111.0,
2023-11-01 05:00:00,6.961728,422.8895,85.368,32.1375,50.5111,33839.44,94253.16,780.0,,,,,111.0,
2023-11-01 05:30:00,6.971818,424.1559,85.368,32.025,58.38728,32475.88,94642.01,780.0,,,,,111.0,
2023-11-01 05:32:00,,,,,,,,,,,,,112.0,
2023-11-01 06:00:00,6.971818,424.3762,85.368,32.08125,60.23762,33839.63,95032.84,780.0,,,,,112.0,
2023-11-01 06:30:00,6.971818,423.6604,85.368,32.08125,47.65535,32917.2,95423.88,850.0,,,,,112.0,
2023-11-01 06:32:00,,,,,,,,,,,,,113.0,
2023-11-01 07:00:00,6.971818,424.5414,85.368,32.1375,50.90361,33366.82,95848.81,850.0,,,,,113.0,
2023-11-01 07:30:00,6.971818,425.3673,85.368,32.0625,56.29189,33877.47,96260.95,850.0,,,,,113.0,
2023-11-01 07:32:00,,,,,,,,,,,,,114.0,
2023-11-01 08:00:00,6.971818,423.4401,83.388,32.1,55.35496,32996.89,96669.52,850.0,,,,,114.0,
2023-11-01 08:30:00,6.98206,424.5414,83.388,32.025,54.10908,34662.74,97094.11,850.0,,,,,114.0,
2023-11-01 08:32:00,,,,,,,,,,,,,115.0,
2023-11-01 09:00:00,6.98206,425.2572,83.388,32.025,51.12472,33870.89,97519.29,850.0,,,,,115.0,
2023-11-01 09:30:00,6.98206,427.0742,83.388,32.04375,51.54332,33113.49,97944.7,850.0,,,,,115.0,
2023-11-01 09:32:00,,,,,,,,,76.0,50.0,8198.0,6617.0,116.0,
2023-11-01 10:00:00,6.98206,424.7616,83.388,32.1,49.31827,33336.45,98367.8,850.0,,,,,116.0,
2023-11-01 10:30:00,6.992197,424.7616,83.388,31.9875,55.67128,32881.41,98794.05,850.0,,,,,116.0,
2023-11-01 10:32:00,,,,,,,,,,,,,117.0,
2023-11-01 11:00:00,6.992197,423.33,83.388,32.1,56.77988,32431.43,99219.03,850.0,,,,,117.0,
2023-11-01 11:30:00,7.002241,424.4312,82.344,32.23125,55.77347,32512.72,99642.55,850.0,,,,,117.0,
2023-11-01 11:32:00,,,,,,,,,,,,,118.0,
2023-11-01 12:00:00,7.002241,428.3958,82.344,32.15625,52.46152,32430.49,100068.3,850.0,,,,,118.0,
2023-11-01 12:30:00,7.002241,426.0831,82.344,32.175,52.88591,33283.7,100493.3,850.0,,,,,118.0,
2023-11-01 12:32:00,,,,,,,,,,,,,119.0,
2023-11-01 13:00:00,7.013963,425.9179,82.344,32.2125,52.04848,32169.21,100917.0,850.0,,,,,119.0,
2023-11-01 13:30:00,7.024244,426.854,82.344,32.30625,52.31878,33327.27,101337.6,850.0,,,,,119.0,
2023-11-01 13:32:00,,,,,,,,,,,,,120.0,
2023-11-01 14:00:00,7.024244,426.0831,82.344,32.15625,52.85404,32138.39,101741.8,850.0,,,,,120.0,
2023-11-01 14:30:00,7.038333,426.7439,82.344,32.04375,58.03805,32692.26,102181.4,850.0,,,,,120.0,
2023-11-01 14:32:00,,,,,,,,,,,,,121.0,
2023-11-01 15:00:00,7.038333,425.4774,82.344,31.93125,51.48641,31885.69,102607.1,850.0,,,,,121.0,
2023-11-01 15:30:00,7.048569,426.9091,82.344,31.8375,51.27711,33170.07,103013.4,850.0,,,,,121.0,
2023-11-01 15:32:00,,,,,,,,,,,,,122.0,
2023-11-01 16:00:00,7.048569,426.5237,82.344,32.00625,56.41665,32498.63,103447.5,850.0,,,,,122.0,
2023-11-01 16:30:00,7.060558,419.7509,82.344,32.25,53.32275,32328.16,103874.5,850.0,,,,,122.0,
2023-11-01 16:32:00,,,,,,,,,,,,,123.0,
2023-11-01 17:00:00,7.060558,419.4756,82.344,32.11875,54.90829,32515.15,104288.8,850.0,,,,,123.0,
2023-11-01 17:30:00,7.071401,421.2376,82.344,32.00625,53.5326,31958.66,104699.4,850.0,,,,,123.0,
2023-11-01 17:32:00,,,,,,,,,,,,,124.0,
2023-11-01 18:00:00,7.071401,422.3939,82.344,31.95,46.24185,32367.29,105124.8,850.0,,,,,124.0,
2023-11-01 18:30:00,7.071401,421.2376,82.344,32.11875,52.14678,32853.43,105552.6,850.0,,,,,124.0,
2023-11-01 18:32:00,,,,,,,,,,,,,125.0,
2023-11-01 19:00:00,7.08185,421.9534,82.344,32.1,51.39293,32674.39,105975.9,850.0,,,,,125.0,
2023-11-01 19:30:00,7.08185,422.3389,82.344,32.1,52.93954,32584.25,106400.8,850.0,,,,,125.0,
2023-11-01 19:32:00,,,,,,,,,,,,,126.0,
2023-11-01 20:00:00,7.09315,422.7243,82.344,31.81875,55.16844,32435.29,106831.9,850.0,,,,,126.0,
2023-11-01 20:30:00,7.09315,423.3851,82.344,32.19375,49.24939,32197.16,107250.8,850.0,,,,,126.0,
2023-11-01 20:32:00,,,,,,,,,,,,,127.0,
2023-11-01 21:00:00,7.103187,422.449,82.344,31.9875,52.46454,32004.75,107664.3,800.0,,,,,127.0,
2023-11-01 21:30:00,7.113604,423.7155,81.312,32.1,56.53749,31744.5,108065.2,800.0,,,,,127.0,
2023-11-01 21:32:00,,,,,,,,,74.0,56.0,8952.0,,128.0,
2023-11-01 22:00:00,7.113604,422.9446,81.312,32.04375,50.80151,32611.07,108464.7,800.0,,,,,128.0,
2023-11-01 22:30:00,7.113604,422.8344,81.312,32.00625,52.63717,32304.92,108863.5,800.0,,,,,128.0,
2023-11-01 22:32:00,,,,,,,,,,,,,129.0,
2023-11-01 23:00:00,7.113604,423.8256,81.312,32.1,52.13471,32755.57,109255.3,800.0,,,,,129.0,
2023-11-01 23:30:00,7.124022,423.7155,80.304,31.9875,45.48505,31708.31,109637.2,800.0,,,,,129.0,
2023-11-01 23:32:00,,,,,,,,,,,,,130.0,
2023-11-02 00:00:00,7.124022,423.9357,80.304,32.0625,50.38387,30778.89,110065.0,800.0,,,,,130.0,
2023-11-02 00:30:00,7.135469,424.0458,80.304,32.04375,45.78839,31713.43,110440.1,800.0,,,,,130.0,
2023-11-02 00:32:00,,,,,,,,,,,,,131.0,
2023-11-02 01:00:00,7.124341,423.1648,80.304,32.1,48.16077,31329.03,110839.7,800.0,,,,,131.0,
2023-11-02 01:30:00,7.124341,425.6977,80.304,32.0625,53.58613,29894.43,111237.8,800.0,,,,,131.0,
2023-11-02 01:32:00,,,,,,,,,,,,,132.0,
2023-11-02 02:00:00,7.124341,425.1471,80.304,32.1,48.13994,30784.81,111638.7,800.0,,,,,132.0,
2023-11-02 02:30:00,7.134739,424.4863,80.304,32.08125,53.27293,31849.71,112037.7,800.0,,,,,132.0,
2023-11-02 02:32:00,,,,,,,,,,,,,133.0,
2023-11-02 03:00:00,7.134739,426.0831,80.304,32.08125,52.11488,31856.04,112440.2,800.0,,,,,133.0,
2023-11-02 03:30:00,7.134739,426.4685,80.304,32.08125,51.86705,31416.33,112840.4,800.0,,,,,133.0,
2023-11-02 03:32:00,,,,,,,,,,,,,134.0,
2023-11-02 04:00:00,7.145677,425.7527,80.304,32.0625,49.09256,31006.84,113239.7,800.0,,,,,134.0,
2023-11-02 04:30:00,7.145677,425.6426,79.296,32.11875,54.28304,30789.5,113638.9,800.0,,,,,134.0,
2023-11-02 04:32:00,,,,,,,,,,,,,135.0,
2023-11-02 05:00:00,7.145677,426.9641,79.296,32.025,50.08928,30667.67,114035.5,800.0,,,,,135.0,
2023-11-02 05:30:00,7.15744,426.9641,79.296,32.15625,50.66101,30806.35,114413.2,800.0,,,,,135.0,
2023-11-02 05:32:00,,,,,,,,,,,,,136.0,
2023-11-02 06:00:00,7.167997,427.0192,79.296,32.00625,55.72787,31081.79,114812.1,800.0,,,,,136.0,
2023-11-02 06:30:00,7.179609,426.5787,79.296,32.1375,58.164,32065.38,115211.3,800.0,,,,,136.0,
2023-11-02 06:32:00,,,,,,,,,,,,,137.0,
2023-11-02 07:00:00,7.179609,426.6338,79.296,32.08125,53.71576,31893.53,115611.8,800.0,,,,,137.0,
2023-11-02 07:30:00,7.19068,427.8451,79.296,32.08125,51.9838,31033.69,116011.2,800.0,,,,,137.0,
2023-11-02 07:32:00,,,,,,,,,,,,,138.0,
2023-11-02 08:00:00,7.19068,427.6249,79.296,32.08125,55.45016,30067.59,116410.5,800.0,,,,,138.0,
2023-11-02 08:30:00,7.19068,428.0103,79.296,31.9875,54.79581,31323.18,116810.4,800.0,,,,,138.0,
2023-11-02 08:32:00,,,,,,,,,,,,,139.0,
2023-11-02 09:00:00,7.178954,421.7882,78.288,32.04375,51.02373,32275.57,117210.2,800.0,,,,,139.0,
2023-11-02 09:30:00,7.178954,420.0813,78.288,32.1,51.65475,31117.02,117609.4,800.0,,,,,139.0,
2023-11-02 09:32:00,,,,,,,,,72.0,58.0,9437.0,7800.0,140.0,
2023-11-02 10:00:00,7.168222,421.6781,78.288,32.025,55.14005,30768.74,118008.5,800.0,,,,,140.0,
2023-11-02 10:30:00,7.168222,422.6693,78.288,32.1,52.67296,31481.52,118414.1,800.0,,,,,140.0,
2023-11-02 10:32:00,,,,,,,,,,,,,141.0,
2023-11-02 11:00:00,7.168222,421.623,75.3,32.1,55.5788,30465.57,118813.7,800.0,,,,,141.0,
2023-11-02 11:30:00,7.157919,421.4028,75.3,32.00625,54.03316,30714.91,119201.8,800.0,,,,,141.0,
2023-11-02 11:32:00,,,,,,,,,,,,,142.0,
2023-11-02 12:00:00,7.146074,425.1471,75.3,32.025,54.48312,31026.89,119587.4,800.0,,,,,142.0,
2023-11-02 12:30:00,7.134771,421.7332,75.3,32.025,58.99059,30380.3,119987.0,800.0,,,,,142.0,
2023-11-02 12:32:00,,,,,,,,,,,,,143.0,
2023-11-02 13:00:00,7.123046,422.5041,70.248,32.025,51.42438,30060.62,120387.3,800.0,,,,,143.0,
2023-11-02 13:30:00,7.123046,423.5502,70.248,32.1,53.00047,30370.08,120786.9,800.0,,,,,143.0,
2023-11-02 13:32:00,,,,,,,,,,,,,144.0,
2023-11-02 14:00:00,7.112476,423.8806,70.248,32.04375,57.61044,30731.73,121185.7,800.0,,,,,144.0,
2023-11-02 14:30:00,7.112476,425.1471,70.248,32.1375,53.88011,29688.41,121586.5,800.0,,,,,144.0,
2023-11-02 14:32:00,,,,,,,,,,,,,145.0,
2023-11-02 15:00:00,7.101692,425.8078,70.248,32.08125,49.97725,30037.02,121979.4,750.0,,,,,145.0,
2023-11-02 15:30:00,7.08939,423.1097,65.208,31.9875,52.03359,30793.34,122354.2,750.0,,,,,145.0,
2023-11-02 15:32:00,,,,,,,,,,,,,146.0,
2023-11-02 16:00:00,7.078913,424.4312,65.208,31.81875,47.35216,29285.27,122728.8,750.0,,,,,146.0,
2023-11-02 16:30:00,7.068588,424.2661,65.208,31.89375,55.6055,28967.7,123103.7,750.0,,,,,146.0,
2023-11-02 16:32:00,,,,,,,,,,,,,147.0,
2023-11-02 17:00:00,7.062701,423.33,60.156,31.81875,59.29818,30819.63,123478.3,750.0,,,,,147.0,
2023-11-02 17:30:00,7.052478,423.1097,60.156,31.425,58.85741,29321.76,123834.3,700.0,,,,,147.0,
2023-11-02 17:32:00,,,,,,,,,,,,,148.0,
2023-11-02 18:00:00,7.041408,423.0547,60.156,31.70625,59.11165,29517.0,124165.0,700.0,,,,,148.0,
2023-11-02 18:30:00,7.029931,423.3851,60.156,31.425,59.71022,29313.13,124513.6,700.0,,,,,148.0,
2023-11-02 18:32:00,,,,,,,,,,,,,149.0,
2023-11-02 19:00:00,7.007015,422.7794,60.156,31.66875,56.14414,28573.1,124862.0,700.0,,,,,149.0,
2023-11-02 19:30:00,6.984543,422.7243,60.156,31.5,55.20067,28088.16,125211.9,700.0,,,,,149.0,
2023-11-02 19:32:00,,,,,,,,,,,,,150.0,
2023-11-02 20:00:00,6.973961,423.3851,60.156,31.59375,56.40087,27443.69,125562.1,700.0,,,,,150.0,
2023-11-02 20:30:00,6.973961,423.2198,60.156,31.55625,57.96312,27740.45,125911.1,700.0,,,,,150.0,
2023-11-02 20:32:00,,,,,,,,,,,,,151.0,
2023-11-02 21:00:00,6.951118,423.9908,55.14,31.5,57.05261,28032.34,126265.8,700.0,,,,,151.0,
2023-11-02 21:30:00,6.951118,424.9268,55.14,31.575,58.21001,27234.68,126615.1,700.0,,,,,151.0,
2023-11-02 21:32:00,,,,,,,,,70.0,50.0,9782.0,,152.0,
2023-11-02 22:00:00,6.940689,424.5964,53.148,31.5,58.57866,27016.97,126964.9,700.0,,,,,152.0,
2023-11-02 22:30:00,6.940689,424.8167,53.148,31.6125,58.26662,28301.82,127316.4,700.0,,,,,152.0,
2023-11-02 22:32:00,,,,,,,,,,,,,153.0,
2023-11-02 23:00:00,6.930034,425.3673,53.148,31.5375,57.76352,27458.6,127665.6,700.0,,,,,153.0,
2023-11-02 23:30:00,6.907592,425.8078,50.112,31.63125,53.67767,26163.14,128014.7,600.0,,,,,153.0,
2023-11-02 23:32:00,,,,,,,,,,,,,154.0,
2023-11-03 00:00:00,6.919412,425.8629,50.112,31.55625,59.14262,26527.76,128314.1,600.0,,,,,154.0,
2023-11-03 00:30:00,6.919412,425.8629,50.112,31.6125,59.20374,27168.28,128594.5,600.0,,,,,154.0,
2023-11-03 00:32:00,,,,,,,,,,,,,155.0,
2023-11-03 01:00:00,6.909276,426.2483,50.112,31.5,58.16714,26955.47,128894.6,600.0,,,,,155.0,
2023-11-03 01:30:00,6.909276,426.1382,50.112,30.09375,62.45914,27614.92,129194.5,600.0,,,,,155.0,
2023-11-03 01:32:00,,,,,,,,,,,,,156.0,
2023-11-03 02:00:00,6.910964,426.5237,50.112,28.425,67.00208,27257.56,129453.3,500.0,,,,,156.0,
NaT,,,,,,,,,,,,,,3590.783
