datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-10-02 03:52:00,,,,,,,,,,,,,92.0,
2023-10-02 04:00:00,6.88202,413.1434,90.372,32.475,50.69055,36925.0,75555.91,600.0,,,,,92.0,
2023-10-02 04:30:00,6.897165,413.4187,90.372,32.60625,54.15584,37015.43,75860.59,600.0,,,,,92.0,
2023-10-02 04:52:00,,,,,,,,,,,,,93.0,
2023-10-02 05:00:00,6.884919,412.4276,90.372,32.55,60.99109,35672.0,76157.66,600.0,,,,,93.0,
2023-10-02 05:30:00,6.884459,413.0333,90.372,32.55,56.39565,36674.13,76440.18,600.0,,,,,93.0,
2023-10-02 05:52:00,,,,,,,,,,,,,94.0,
2023-10-02 06:00:00,6.891213,412.4276,90.372,32.55,60.38065,36804.39,76724.92,550.0,,,,,94.0,
2023-10-02 06:30:00,6.889654,412.2074,90.372,32.55,57.14881,37310.45,76976.95,500.0,,,,,94.0,
2023-10-02 06:52:00,,,,,,,,,,,,,95.0,
2023-10-02 07:00:00,6.883299,415.8965,90.372,32.56875,52.1173,36035.92,77192.88,500.0,,,,,95.0,
2023-10-02 07:30:00,6.860069,419.5857,90.372,32.38125,57.09499,36818.63,77192.88,180.3496,,,,,95.0,
2023-10-02 07:52:00,,,,,,,,,,,,,96.0,
2023-10-02 08:00:00,6.929135,420.5218,90.372,32.55,60.7962,36980.29,77265.3,4.514074,,,,,96.0,
2023-10-02 08:30:00,6.906526,420.2465,90.372,31.875,59.18426,35030.7,77522.77,365.9585,,,,,96.0,
2023-10-02 08:52:00,,,,,,,,,,,,,97.0,
2023-10-02 09:00:00,6.953064,419.9712,90.372,32.00625,62.69738,35880.33,77775.21,608.5393,,,,,97.0,
2023-10-02 09:30:00,6.94802,419.8611,90.372,32.15625,62.80709,36294.61,78046.79,600.0,,,,,97.0,
2023-10-02 09:52:00,,,,,,,,,72.0,36.0,7054.0,5827.0,98.0,
2023-10-02 10:00:00,6.902292,419.806,90.372,32.0625,57.43797,35752.08,78353.84,600.0,,,,,98.0,
2023-10-02 10:30:00,6.886343,419.806,90.372,32.1,54.9201,36682.25,78647.11,550.0,,,,,98.0,
2023-10-02 10:52:00,,,,,,,,,,,,,99.0,
2023-10-02 11:00:00,6.900856,418.2092,89.412,32.00625,56.14884,36029.5,78921.07,550.0,,,,,99.0,
2023-10-02 11:30:00,6.889052,420.0813,89.412,32.00625,55.86135,36089.93,79185.85,550.0,,,,,99.0,
2023-10-02 11:52:00,,,,,,,,,,,,,100.0,
2023-10-02 12:00:00,6.894393,420.2465,89.412,32.11875,56.86652,34183.95,79451.2,550.0,,,,,100.0,
2023-10-02 12:30:00,6.90426,421.4028,89.412,31.9875,62.2957,35335.69,79726.98,550.0,,,,,100.0,
2023-10-02 12:52:00,,,,,,,,,,,,,101.0,
2023-10-02 13:00:00,6.887805,420.687,89.412,32.11875,61.13597,36047.75,79999.48,550.0,,,,,101.0,
2023-10-02 13:30:00,6.900626,421.5129,89.412,31.9875,58.63274,35792.9,80275.28,550.0,,,,,101.0,
2023-10-02 13:52:00,,,,,,,,,,,,,102.0,
2023-10-02 14:00:00,6.9126,420.9623,89.412,32.1,65.05267,35808.96,80549.52,550.0,,,,,102.0,
2023-10-02 14:30:00,6.926339,421.1275,89.412,31.96875,67.20719,35482.6,80827.86,550.0,,,,,102.0,
2023-10-02 14:52:00,,,,,,,,,,,,,103.0,
2023-10-02 15:00:00,6.922207,420.3015,89.412,32.1,62.95159,35312.09,81127.4,600.0,,,,,103.0,
2023-10-02 15:30:00,6.922207,420.6319,88.368,31.96875,63.11337,35422.23,81426.73,600.0,,,,,103.0,
2023-10-02 15:52:00,,,,,,,,,,,,,104.0,
2023-10-02 16:00:00,6.911819,420.3015,88.368,32.1,60.67219,34940.79,81726.66,600.0,,,,,104.0,
2023-10-02 16:30:00,6.943466,420.7971,88.368,32.04375,59.34614,35144.68,82025.55,600.0,,,,,104.0,
2023-10-02 16:52:00,,,,,,,,,,,,,105.0,
2023-10-02 17:00:00,6.931471,421.623,88.368,32.1,59.98064,35173.37,82325.02,600.0,,,,,105.0,
2023-10-02 17:30:00,6.931144,422.5041,88.368,32.025,61.07697,34655.25,82625.3,600.0,,,,,105.0,
2023-10-02 17:52:00,,,,,,,,,,,,,106.0,
2023-10-02 18:00:00,6.919329,422.3939,88.368,32.04375,58.44337,34458.39,82907.66,600.0,,,,,106.0,
2023-10-02 18:30:00,6.930912,422.5041,88.368,32.025,55.33828,35103.97,83211.3,650.0,,,,,106.0,
2023-10-02 18:52:00,,,,,,,,,,,,,107.0,
2023-10-02 19:00:00,6.930947,421.0174,88.368,32.08125,60.52206,34853.21,83537.72,650.0,,,,,107.0,
2023-10-02 19:30:00,6.919223,422.1186,87.384,32.1,57.42938,34927.55,83862.96,650.0,,,,,107.0,
2023-10-02 19:52:00,,,,,,,,,,,,,108.0,
2023-10-02 20:00:00,6.921811,421.623,87.384,32.025,54.06148,34761.17,84177.92,600.0,,,,,108.0,
2023-10-02 20:30:00,6.916636,421.7332,87.384,32.08125,55.23248,33985.13,84496.2,650.0,,,,,108.0,
2023-10-02 20:52:00,,,,,,,,,74.0,40.0,7702.0,,109.0,
2023-10-02 21:00:00,6.929258,421.623,87.384,31.9875,55.9764,34225.75,84821.03,650.0,,,,,109.0,
2023-10-02 21:30:00,6.923733,422.1737,87.384,32.1,57.3798,34364.88,85145.76,650.0,,,,,109.0,
2023-10-02 21:52:00,,,,,,,,,,,,,110.0,
2023-10-02 22:00:00,6.923733,422.1186,87.384,31.96875,57.98012,34176.11,85471.41,650.0,,,,,110.0,
2023-10-02 22:30:00,6.925024,421.6781,87.384,32.025,63.47941,34665.36,85795.72,650.0,,,,,110.0,
2023-10-02 22:52:00,,,,,,,,,,,,,111.0,
2023-10-02 23:00:00,6.925022,420.9073,87.384,32.00625,60.62604,34693.68,86121.28,650.0,,,,,111.0,
2023-10-02 23:30:00,6.932399,421.2927,86.34,32.0625,62.13429,34561.4,86445.2,650.0,,,,,111.0,
2023-10-02 23:52:00,,,,,,,,,,,,,112.0,
2023-10-03 00:00:00,6.93227,422.2838,86.34,31.9875,58.53448,34816.34,86770.02,650.0,,,,,112.0,
2023-10-03 00:30:00,6.960587,422.1737,86.34,32.025,62.09776,33037.68,87077.49,650.0,,,,,112.0,
2023-10-03 00:52:00,,,,,,,,,,,,,113.0,
2023-10-03 01:00:00,6.94706,422.9446,86.34,32.025,60.47183,34280.61,87403.15,650.0,,,,,113.0,
2023-10-03 01:30:00,6.934695,422.0636,86.34,32.04375,62.2456,34896.16,87726.98,650.0,,,,,113.0,
2023-10-03 01:52:00,,,,,,,,,,,,,114.0,
2023-10-03 02:00:00,6.934695,423.0547,86.34,32.00625,63.46778,33958.61,88050.98,650.0,,,,,114.0,
2023-10-03 02:30:00,6.934695,423.4952,86.34,32.0625,59.64345,34169.27,88385.57,680.0,,,,,114.0,
2023-10-03 02:52:00,,,,,,,,,,,,,115.0,
2023-10-03 03:00:00,6.925904,423.4401,86.34,32.00625,58.1897,33738.11,88727.2,680.0,,,,,115.0,
2023-10-03 03:30:00,6.92393,422.5591,86.34,32.0625,58.99124,34417.37,89070.41,700.0,,,,,115.0,
2023-10-03 03:52:00,,,,,,,,,,,,,116.0,
2023-10-03 04:00:00,6.92393,423.0547,86.34,32.025,57.80961,34815.81,89419.43,700.0,,,,,116.0,
2023-10-03 04:30:00,6.918197,422.9996,85.344,32.1,55.77132,33258.94,89769.73,700.0,,,,,116.0,
2023-10-03 04:52:00,,,,,,,,,,,,,117.0,
2023-10-03 05:00:00,6.9165,422.3939,85.344,32.0625,59.71675,34060.06,90118.6,700.0,,,,,117.0,
2023-10-03 05:30:00,6.929322,423.2749,85.344,32.025,58.82333,34687.1,90469.9,700.0,,,,,117.0,
2023-10-03 05:52:00,,,,,,,,,,,,,118.0,
2023-10-03 06:00:00,6.918053,422.6142,85.344,32.11875,53.4742,33379.11,90819.08,700.0,,,,,118.0,
2023-10-03 06:30:00,6.918053,422.5041,85.344,32.04375,57.00502,34448.77,91150.94,700.0,,,,,118.0,
2023-10-03 06:52:00,,,,,,,,,,,,,119.0,
2023-10-03 07:00:00,6.90779,421.6781,85.344,32.04375,56.81224,33690.35,91494.33,700.0,,,,,119.0,
2023-10-03 07:30:00,6.903004,422.5591,84.336,32.11875,53.54599,33845.49,91843.72,700.0,,,,,119.0,
2023-10-03 07:52:00,,,,,,,,,,,,,120.0,
2023-10-03 08:00:00,6.880327,422.2838,84.336,32.11875,53.64703,33467.62,92191.12,650.0,,,,,120.0,
2023-10-03 08:30:00,6.884452,422.8344,84.336,32.0625,55.01591,32886.68,92515.45,650.0,,,,,120.0,
2023-10-03 08:52:00,,,,,,,,,74.0,39.0,8248.0,7055.0,121.0,
2023-10-03 09:00:00,6.895166,423.0547,84.336,31.96875,58.20755,34183.12,92840.45,650.0,,,,,121.0,
2023-10-03 09:30:00,6.890854,423.7155,84.336,32.1,57.69527,32878.63,93165.19,650.0,,,,,121.0,
2023-10-03 09:52:00,,,,,,,,,,,,,122.0,
2023-10-03 10:00:00,6.897851,423.1097,80.31599,31.9875,53.3961,32443.04,93466.6,600.0,,,,,122.0,
2023-10-03 10:30:00,6.980531,422.6693,80.31599,32.1375,55.98091,32708.96,93774.09,650.0,,,,,122.0,
2023-10-03 10:52:00,,,,,,,,,,,,,123.0,
2023-10-03 11:00:00,6.957715,423.7155,80.31599,32.04375,52.93959,32284.32,94115.69,700.0,,,,,123.0,
2023-10-03 11:30:00,6.946039,423.1097,77.28,32.04375,46.69541,32183.77,94467.18,700.0,,,,,123.0,
2023-10-03 11:52:00,,,,,,,,,,,,,124.0,
2023-10-03 12:00:00,6.928507,422.3389,77.28,32.1,50.19786,31381.73,94817.63,700.0,,,,,124.0,
2023-10-03 12:30:00,6.913699,423.3851,77.28,32.025,54.84688,31814.38,95148.54,650.0,,,,,124.0,
2023-10-03 12:52:00,,,,,,,,,,,,,125.0,
2023-10-03 13:00:00,6.924525,422.3389,77.28,32.1375,52.40342,32028.31,95464.13,650.0,,,,,125.0,
2023-10-03 13:30:00,6.928615,424.9819,77.28,32.04375,57.26332,32664.85,95791.19,650.0,,,,,125.0,
2023-10-03 13:52:00,,,,,,,,,,,,,126.0,
2023-10-03 14:00:00,6.907515,422.8344,77.28,32.0625,51.39129,31435.98,96116.09,650.0,,,,,126.0,
2023-10-03 14:30:00,6.909241,424.8167,77.28,32.11875,53.24217,32936.0,96441.18,650.0,,,,,126.0,
2023-10-03 14:52:00,,,,,,,,,,,,,127.0,
2023-10-03 15:00:00,6.902184,424.7066,77.28,32.0625,52.96758,31042.3,96755.34,600.0,,,,,127.0,
2023-10-03 15:30:00,6.902613,423.4952,77.28,32.1,51.95213,31765.31,97055.45,600.0,,,,,127.0,
2023-10-03 15:52:00,,,,,,,,,,,,,128.0,
2023-10-03 16:00:00,6.891217,425.6426,77.28,32.0625,51.80541,31856.81,97348.98,550.0,,,,,128.0,
2023-10-03 16:30:00,6.882326,425.2021,77.28,32.025,47.74033,31527.74,97623.73,550.0,,,,,128.0,
2023-10-03 16:52:00,,,,,,,,,,,,,129.0,
2023-10-03 17:00:00,6.882326,418.8699,77.28,32.025,49.80317,32464.05,97887.3,520.0,,,,,129.0,
2023-10-03 17:30:00,6.89271,417.3282,77.28,32.025,53.07705,31510.68,98145.78,520.0,,,,,129.0,
2023-10-03 17:52:00,,,,,,,,,,,,,130.0,
2023-10-03 18:00:00,6.880411,416.8326,77.28,32.0625,51.31142,31242.36,98405.75,520.0,,,,,130.0,
2023-10-03 18:30:00,6.88046,416.4472,77.28,32.025,52.98889,30957.12,98640.54,450.0,,,,,130.0,
2023-10-03 18:52:00,,,,,,,,,,,,,131.0,
2023-10-03 19:00:00,6.88046,416.7225,77.28,32.04375,51.39221,31625.46,98857.87,450.0,,,,,131.0,
2023-10-03 19:30:00,6.870283,417.163,77.28,32.0625,52.9452,30633.45,99076.43,450.0,,,,,131.0,
2023-10-03 19:52:00,,,,,,,,,,,,,132.0,
2023-10-03 20:00:00,6.85661,416.4472,74.28,32.025,56.4658,32059.83,99283.78,400.0,,,,,132.0,
2023-10-03 20:30:00,6.857344,417.6035,74.28,32.04375,50.82764,30999.61,99476.19,350.0,,,,,132.0,
2023-10-03 20:52:00,,,,,,,,,72.0,34.0,9074.0,,133.0,
2023-10-03 21:00:00,6.856306,416.9978,74.28,32.11875,52.65135,30654.46,99640.06,350.0,,,,,133.0,
2023-10-03 21:30:00,6.871055,416.337,74.28,32.04375,61.99411,31872.71,99816.33,350.0,,,,,133.0,
2023-10-03 21:52:00,,,,,,,,,,,,,134.0,
2023-10-03 22:00:00,6.856005,417.3282,74.28,32.1,53.37487,30958.06,99982.13,350.0,,,,,134.0,
2023-10-03 22:30:00,6.876879,417.5484,74.28,32.04375,63.28086,31733.4,100167.4,350.0,,,,,134.0,
2023-10-03 22:52:00,,,,,,,,,,,,,135.0,
2023-10-03 23:00:00,6.862072,415.6212,74.28,32.0625,59.56443,30776.8,100343.1,350.0,,,,,135.0,
2023-10-03 23:30:00,6.897187,416.0618,74.28,32.1375,57.81187,30248.54,100538.7,400.0,,,,,135.0,
2023-10-03 23:52:00,,,,,,,,,,,,,136.0,
2023-10-04 00:00:00,6.901196,415.6212,74.28,32.04375,61.70422,30838.6,100738.3,400.0,,,,,136.0,
2023-10-04 00:30:00,6.889204,417.6035,74.28,32.15625,60.64157,30407.75,100937.3,400.0,,,,,136.0,
2023-10-04 00:52:00,,,,,,,,,,,,,137.0,
2023-10-04 01:00:00,6.902995,416.0618,74.28,32.025,57.71029,32350.87,101127.5,400.0,,,,,137.0,
2023-10-04 01:30:00,6.892253,416.0618,74.28,32.175,58.30257,30785.1,101317.4,400.0,,,,,137.0,
2023-10-04 01:52:00,,,,,,,,,,,,,138.0,
2023-10-04 02:00:00,6.906159,417.9889,74.28,32.11875,58.17805,31746.85,101517.2,400.0,,,,,138.0,
2023-10-04 02:30:00,6.90904,416.2269,74.28,32.11875,52.34476,31097.54,101718.1,400.0,,,,,138.0,
2023-10-04 02:52:00,,,,,,,,,,,,,139.0,
2023-10-04 03:00:00,6.90052,418.4294,72.24,32.11875,54.52518,31172.83,101917.0,400.0,,,,,139.0,
2023-10-04 03:30:00,6.896306,418.1541,72.24,32.0625,53.491,30731.24,102117.5,400.0,,,,,139.0,
2023-10-04 03:52:00,,,,,,,,,,,,,140.0,
2023-10-04 04:00:00,6.898442,415.8965,72.24,32.11875,52.73976,31502.92,102315.9,400.0,,,,,140.0,
2023-10-04 04:30:00,6.906764,417.9889,72.24,32.0625,54.74817,30831.63,102516.2,400.0,,,,,140.0,
2023-10-04 04:52:00,,,,,,,,,,,,,141.0,
2023-10-04 05:00:00,6.846585,417.6035,72.24,32.11875,56.00974,29467.49,102705.3,350.0,,,,,141.0,
2023-10-04 05:30:00,6.882877,418.4845,72.24,32.11875,65.47668,31180.26,102879.7,350.0,,,,,141.0,
2023-10-04 05:52:00,,,,,,,,,,,,,142.0,
2023-10-04 06:00:00,6.894424,417.2181,72.24,32.1,63.30154,29753.64,103054.9,350.0,,,,,142.0,
2023-10-04 06:30:00,6.904754,416.7776,72.24,32.1,60.24329,30717.44,103241.4,350.0,,,,,142.0,
2023-10-04 06:52:00,,,,,,,,,,,,,143.0,
2023-10-04 07:00:00,6.923997,417.9889,72.24,32.08125,68.23595,30580.61,103403.0,350.0,,,,,143.0,
2023-10-04 07:30:00,6.909672,417.8788,72.24,32.11875,57.0415,31158.22,103597.7,400.0,,,,,143.0,
2023-10-04 07:52:00,,,,,,,,,,,,,144.0,
2023-10-04 08:00:00,6.920432,415.8415,70.236,32.11875,61.04333,31104.9,103795.6,400.0,,,,,144.0,
2023-10-04 08:30:00,6.922227,418.0991,70.236,32.11875,62.83895,29971.4,103995.9,400.0,,,,,144.0,
2023-10-04 08:52:00,,,,,,,,,68.0,33.0,9824.0,8223.0,145.0,
2023-10-04 09:00:00,6.923242,415.5111,70.236,32.08125,65.0795,30607.2,104197.9,450.0,,,,,145.0,
2023-10-04 09:30:00,6.911623,416.5023,68.916,32.175,56.91832,31668.03,104424.8,450.0,,,,,145.0,
2023-10-04 09:52:00,,,,,,,,,,,,,146.0,
2023-10-04 10:00:00,6.914784,417.0529,68.196,32.00625,60.37854,30573.83,104649.9,450.0,,,,,146.0,
2023-10-04 10:30:00,6.911652,414.6301,68.196,32.11875,62.78563,30386.53,104875.0,450.0,,,,,146.0,
2023-10-04 10:52:00,,,,,,,,,,,,,147.0,
2023-10-04 11:00:00,6.899519,414.5751,65.208,31.9875,55.21166,27842.79,105107.4,450.0,,,,,147.0,
2023-10-04 11:30:00,6.904417,414.4649,65.208,31.725,52.44895,26510.01,105331.4,450.0,,,,,147.0,
2023-10-04 11:52:00,,,,,,,,,,,,,148.0,
2023-10-04 12:00:00,6.892553,414.7402,65.208,31.9125,60.35476,24689.1,105555.8,450.0,,,,,148.0,
2023-10-04 12:30:00,6.913309,417.0529,65.208,31.85625,54.13589,25705.88,105781.4,450.0,,,,,148.0,
2023-10-04 12:52:00,,,,,,,,,,,,,149.0,
2023-10-04 13:00:00,6.917165,417.2181,65.208,31.9125,58.0586,26958.95,106006.7,450.0,,,,,149.0,
2023-10-04 13:30:00,6.928362,417.9339,65.208,31.85625,57.64265,25828.31,106220.7,450.0,,,,,149.0,
2023-10-04 13:52:00,,,,,,,,,,,,,150.0,
2023-10-04 14:00:00,6.920551,415.5111,63.18,31.9125,54.48524,25272.04,106485.4,550.0,,,,,150.0,
2023-10-04 14:30:00,6.921529,415.4561,63.18,31.875,59.82093,26380.46,106762.4,550.0,,,,,150.0,
2023-10-04 14:52:00,,,,,,,,,,,,,151.0,
2023-10-04 15:00:00,6.920464,415.9516,63.18,31.85625,61.18457,26496.16,107037.2,550.0,,,,,151.0,
2023-10-04 15:30:00,6.920464,416.1719,60.18,31.96875,61.87929,24080.01,107313.3,600.0,,,,,151.0,
2023-10-04 15:52:00,,,,,,,,,,,,,152.0,
2023-10-04 16:00:00,6.920464,416.9427,60.18,31.8375,66.30025,26833.28,107613.0,600.0,,,,,152.0,
2023-10-04 16:30:00,6.920464,416.9427,60.18,31.95,65.11433,25242.9,107914.1,600.0,,,,,152.0,
2023-10-04 16:52:00,,,,,,,,,,,,,153.0,
2023-10-04 17:00:00,6.920464,416.9978,58.14,31.8375,66.8815,25718.52,108196.1,600.0,,,,,153.0,
2023-10-04 17:30:00,6.920464,416.7776,55.128,31.89375,64.74212,25057.04,108496.4,600.0,,,,,153.0,
2023-10-04 17:52:00,,,,,,,,,,,,,154.0,
2023-10-04 18:00:00,6.919683,416.9978,55.128,31.725,65.21711,24266.49,108797.0,600.0,,,,,154.0,
2023-10-04 18:30:00,6.90967,416.6124,53.124,31.29375,69.19526,24759.32,109096.7,600.0,,,,,154.0,
2023-10-04 18:52:00,,,,,,,,,,,,,155.0,
2023-10-04 19:00:00,6.90967,416.9427,50.1,30.91875,66.07611,25668.39,109395.5,600.0,,,,,155.0,
NaT,,,,,,,,,,,,,,3464.107
