datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2024-05-02 23:20:00,,,,,,,,,,,,,91.0,
2024-05-02 23:30:00,6.90517,425.0369,91.344,32.04375,57.03208,35228.65,82201.8,950.0,,,,,91.0,
2024-05-03 00:00:00,6.9008,425.5876,91.344,32.0625,55.39262,35033.16,82738.36,950.0,,,,,91.0,
2024-05-03 00:20:00,,,,,,,,,,,,,92.0,
2024-05-03 00:30:00,6.991138,424.5414,91.344,32.0625,64.05834,34725.04,83232.96,950.0,,,,,92.0,
2024-05-03 01:00:00,6.956409,425.2572,91.344,32.04375,61.04548,34700.98,83752.67,950.0,,,,,92.0,
2024-05-03 01:20:00,,,,,,,,,,,,,93.0,
2024-05-03 01:30:00,6.954834,425.4774,91.344,32.11875,65.89181,35730.9,84227.23,950.0,,,,,93.0,
2024-05-03 02:00:00,6.982531,425.8629,91.344,32.08125,64.34637,35376.38,84702.11,950.0,,,,,93.0,
2024-05-03 02:20:00,,,,,,,,,,,,,94.0,
2024-05-03 02:30:00,6.984926,425.7527,91.344,32.175,67.33523,35003.8,85163.79,950.0,,,,,94.0,
2024-05-03 03:00:00,7.013084,426.3584,91.344,32.0625,68.2681,35465.21,85626.3,950.0,,,,,94.0,
2024-05-03 03:20:00,,,,,,,,,,,,,95.0,
2024-05-03 03:30:00,6.995513,426.6888,91.344,32.04375,67.95909,34982.75,86101.05,950.0,,,,,95.0,
2024-05-03 04:00:00,6.908926,429.7723,90.372,32.19375,64.34801,35088.93,86388.09,950.0,,,,,95.0,
2024-05-03 04:20:00,,,,,,,,,,,,,96.0,
2024-05-03 04:30:00,6.909243,424.3211,90.372,32.00625,59.21325,35257.88,86802.55,950.0,,,,,96.0,
2024-05-03 05:00:00,6.969477,424.7616,90.372,32.11875,66.33498,34125.27,87307.92,950.0,,,,,96.0,
2024-05-03 05:20:00,,,,,,,,,,,,,97.0,
2024-05-03 05:30:00,6.983596,424.7066,90.372,32.11875,66.23885,34587.11,87824.56,950.0,,,,,97.0,
2024-05-03 06:00:00,7.008594,426.7439,90.372,32.0625,63.47929,34967.11,88300.54,950.0,,,,,97.0,
2024-05-03 06:20:00,,,,,,,,,,,,,98.0,
2024-05-03 06:30:00,6.994475,424.7066,90.372,32.15625,67.73184,35553.89,88767.16,950.0,,,,,98.0,
2024-05-03 07:00:00,6.994038,425.6426,90.372,31.96875,66.34141,34783.47,89252.05,950.0,,,,,98.0,
2024-05-03 07:20:00,,,,,,,,,,,,,99.0,
2024-05-03 07:30:00,6.977985,425.092,90.372,32.1,64.95901,34761.48,89724.3,950.0,,,,,99.0,
2024-05-03 08:00:00,7.00208,425.6426,90.372,32.0625,64.67181,35050.77,90190.3,950.0,,,,,99.0,
2024-05-03 08:20:00,,,,,,,,,,,,,100.0,
2024-05-03 08:30:00,7.012781,424.9819,90.372,32.04375,68.89552,34983.96,90662.67,950.0,,,,,100.0,
2024-05-03 09:00:00,6.989574,426.1382,90.372,32.0625,66.17839,34611.89,91138.87,950.0,,,,,100.0,
2024-05-03 09:20:00,,,,,,,,,76.0,54.0,6717.0,5609.0,101.0,
2024-05-03 09:30:00,6.997355,425.2021,89.364,32.00625,66.91361,33929.26,91615.49,950.0,,,,,101.0,
2024-05-03 10:00:00,6.986382,427.735,89.364,32.08125,69.24743,34952.16,92087.27,950.0,,,,,101.0,
2024-05-03 10:20:00,,,,,,,,,,,,,102.0,
2024-05-03 10:30:00,6.984305,426.6338,89.364,31.96875,68.56866,33745.9,92561.57,950.0,,,,,102.0,
2024-05-03 11:00:00,6.994892,426.3034,89.364,32.1,57.93914,34537.95,93000.09,900.0,,,,,102.0,
2024-05-03 11:20:00,,,,,,,,,,,,,103.0,
2024-05-03 11:30:00,6.994892,426.2483,89.364,32.025,64.11565,34642.18,93448.05,900.0,,,,,103.0,
2024-05-03 12:00:00,6.994892,428.3958,89.364,31.96875,73.1849,35012.6,93898.47,900.0,,,,,103.0,
2024-05-03 12:20:00,,,,,,,,,,,,,104.0,
2024-05-03 12:30:00,6.992112,426.7989,89.364,32.1375,70.97207,34088.18,94357.48,900.0,,,,,104.0,
2024-05-03 13:00:00,7.005789,426.9091,89.364,31.9875,70.34413,35578.59,94806.12,900.0,,,,,104.0,
2024-05-03 13:20:00,,,,,,,,,,,,,105.0,
2024-05-03 13:30:00,7.003617,427.9553,89.364,32.1,71.95155,34215.88,95255.63,900.0,,,,,105.0,
2024-05-03 14:00:00,7.016951,428.6711,89.364,32.025,74.2195,34433.51,95693.28,900.0,,,,,105.0,
2024-05-03 14:20:00,,,,,,,,,,,,,106.0,
2024-05-03 14:30:00,7.005754,428.3958,89.364,32.08125,69.0415,34880.03,96137.35,900.0,,,,,106.0,
2024-05-03 15:00:00,6.988031,427.7901,87.336,32.04375,67.52758,34346.93,96587.62,900.0,,,,,106.0,
2024-05-03 15:20:00,,,,,,,,,,,,,107.0,
2024-05-03 15:30:00,6.989082,426.5787,87.336,32.0625,64.88074,32767.2,97015.23,850.0,,,,,107.0,
2024-05-03 16:00:00,6.993358,429.2767,87.336,32.0625,65.37323,35354.65,97432.13,850.0,,,,,107.0,
2024-05-03 16:20:00,,,,,,,,,,,,,108.0,
2024-05-03 16:30:00,6.981534,427.0192,87.336,32.0625,67.98991,33726.65,97867.62,850.0,,,,,108.0,
2024-05-03 17:00:00,6.981003,425.8078,87.336,32.04375,61.78633,33079.56,98279.38,850.0,,,,,108.0,
2024-05-03 17:20:00,,,,,,,,,,,,,109.0,
2024-05-03 17:30:00,6.982257,427.5147,87.336,32.0625,61.58032,33864.84,98692.16,850.0,,,,,109.0,
2024-05-03 18:00:00,6.98643,427.7901,87.336,32.04375,70.81018,34636.14,99116.7,850.0,,,,,109.0,
2024-05-03 18:20:00,,,,,,,,,,,,,110.0,
2024-05-03 18:30:00,6.98643,427.1844,87.336,32.04375,61.63268,33826.64,99541.23,850.0,,,,,110.0,
2024-05-03 19:00:00,6.985855,428.6711,87.336,32.11875,71.96341,34059.33,99966.1,850.0,,,,,110.0,
2024-05-03 19:20:00,,,,,,,,,,,,,111.0,
2024-05-03 19:30:00,6.974726,428.3958,87.336,32.04375,66.75384,33514.8,100390.3,850.0,,,,,111.0,
2024-05-03 20:00:00,6.974424,427.4597,86.328,32.1,64.77854,33700.12,100821.4,850.0,,,,,111.0,
2024-05-03 20:20:00,,,,,,,,,,,,,112.0,
2024-05-03 20:30:00,6.962358,426.5237,86.328,32.08125,66.82483,33862.83,101236.0,850.0,,,,,112.0,
2024-05-03 21:00:00,6.962358,429.2217,86.328,32.025,63.85814,33664.75,101660.9,850.0,,,,,112.0,
2024-05-03 21:20:00,,,,,,,,,78.0,47.0,7442.0,,113.0,
2024-05-03 21:30:00,6.973124,421.2927,86.328,32.00625,63.72565,33970.54,102095.4,850.0,,,,,113.0,
2024-05-03 22:00:00,6.973259,421.623,86.328,32.0625,68.29984,33522.68,102516.1,850.0,,,,,113.0,
2024-05-03 22:20:00,,,,,,,,,,,,,114.0,
2024-05-03 22:30:00,6.963029,421.4028,86.328,32.0625,58.51435,33365.93,102940.9,850.0,,,,,114.0,
2024-05-03 23:00:00,6.961527,421.5129,86.328,31.9875,60.82138,33776.6,103357.3,850.0,,,,,114.0,
2024-05-03 23:20:00,,,,,,,,,,,,,115.0,
2024-05-03 23:30:00,6.965142,422.2288,86.328,32.04375,65.4517,33160.61,103763.3,850.0,,,,,115.0,
2024-05-04 00:00:00,6.96071,422.9996,86.328,32.00625,65.91839,32693.55,104200.1,850.0,,,,,115.0,
2024-05-04 00:20:00,,,,,,,,,,,,,116.0,
2024-05-04 00:30:00,6.960926,422.5041,86.328,32.00625,63.05885,33658.86,104624.6,850.0,,,,,116.0,
2024-05-04 01:00:00,6.959833,422.2288,86.328,32.0625,65.25004,33215.48,105049.5,850.0,,,,,116.0,
2024-05-04 01:20:00,,,,,,,,,,,,,117.0,
2024-05-04 01:30:00,6.949702,422.1737,86.328,32.0625,64.87159,33245.9,105474.6,850.0,,,,,117.0,
2024-05-04 02:00:00,6.961564,421.2376,86.328,32.0625,65.24393,33161.91,105898.3,850.0,,,,,117.0,
2024-05-04 02:20:00,,,,,,,,,,,,,118.0,
2024-05-04 02:30:00,6.950385,421.7332,86.328,32.23125,66.10572,33665.76,106323.0,850.0,,,,,118.0,
2024-05-04 03:00:00,6.941694,423.0547,86.328,32.26875,61.09195,32301.56,106747.9,850.0,,,,,118.0,
2024-05-04 03:20:00,,,,,,,,,,,,,119.0,
2024-05-04 03:30:00,6.938855,422.8344,86.328,32.26875,63.33244,32082.24,107172.5,850.0,,,,,119.0,
2024-05-04 04:00:00,6.939936,423.2198,85.284,32.26875,62.93378,33478.64,107597.4,850.0,,,,,119.0,
2024-05-04 04:20:00,,,,,,,,,,,,,120.0,
2024-05-04 04:30:00,6.916311,422.1737,85.284,32.26875,65.7296,32510.33,108016.2,850.0,,,,,120.0,
2024-05-04 05:00:00,6.91917,422.0085,85.284,32.2125,59.84115,32801.04,108430.5,850.0,,,,,120.0,
2024-05-04 05:20:00,,,,,,,,,,,,,121.0,
2024-05-04 05:30:00,6.917373,422.9446,85.284,31.9875,61.78399,32490.39,108855.1,850.0,,,,,121.0,
2024-05-04 06:00:00,6.93213,421.2927,85.284,31.51875,65.87968,32337.71,109280.9,850.0,,,,,121.0,
2024-05-04 06:20:00,,,,,,,,,,,,,122.0,
2024-05-04 06:30:00,6.969451,422.5041,85.284,32.4,64.09916,32102.7,109711.8,850.0,,,,,122.0,
2024-05-04 07:00:00,6.927628,423.0547,85.284,32.0625,67.08312,32400.29,110136.3,850.0,,,,,122.0,
2024-05-04 07:20:00,,,,,,,,,,,,,123.0,
2024-05-04 07:30:00,6.927628,422.9996,85.284,31.70625,60.01582,32960.1,110555.0,850.0,,,,,123.0,
2024-05-04 08:00:00,6.928527,423.2749,84.312,32.15625,63.67269,32807.97,110950.6,800.0,,,,,123.0,
2024-05-04 08:20:00,,,,,,,,,,,,,124.0,
2024-05-04 08:30:00,6.919914,424.211,84.312,31.875,66.93682,32465.29,111349.8,800.0,,,,,124.0,
2024-05-04 09:00:00,6.919914,423.4401,84.312,32.08125,64.52873,32004.39,111748.8,800.0,,,,,124.0,
2024-05-04 09:20:00,,,,,,,,,76.0,46.0,8191.0,6915.0,125.0,
2024-05-04 09:30:00,6.920928,424.9819,84.312,31.96875,67.68127,32391.28,112148.6,800.0,,,,,125.0,
2024-05-04 10:00:00,6.919981,424.8717,84.312,32.0625,70.421,31772.13,112547.9,800.0,,,,,125.0,
2024-05-04 10:20:00,,,,,,,,,,,,,126.0,
2024-05-04 10:30:00,6.919288,424.5964,84.312,32.11875,70.97604,32382.19,112947.8,800.0,,,,,126.0,
2024-05-04 11:00:00,6.955284,425.0369,84.312,32.04375,68.87759,31816.11,113292.9,800.0,,,,,126.0,
2024-05-04 11:20:00,,,,,,,,,,,,,127.0,
2024-05-04 11:30:00,6.884426,424.5964,84.312,32.1375,65.21187,32930.9,113595.4,600.0,,,,,127.0,
2024-05-04 12:00:00,6.917542,425.0369,82.284,32.04375,66.89996,32050.74,113874.2,679.4193,,,,,127.0,
2024-05-04 12:20:00,,,,,,,,,,,,,128.0,
2024-05-04 12:30:00,6.964284,426.6338,82.284,32.0625,65.56429,32104.23,114181.2,573.3482,,,,,128.0,
2024-05-04 13:00:00,6.918807,424.9819,82.284,32.025,68.38986,32562.26,114502.7,558.2756,,,,,128.0,
2024-05-04 13:20:00,,,,,,,,,,,,,129.0,
2024-05-04 13:30:00,6.92251,425.8078,82.284,32.1,65.50556,31724.45,114758.4,598.4163,,,,,129.0,
2024-05-04 14:00:00,6.953443,425.2021,82.284,31.9875,66.11588,31614.87,115048.2,616.6741,,,,,129.0,
2024-05-04 14:20:00,,,,,,,,,,,,,130.0,
2024-05-04 14:30:00,6.925713,425.973,82.284,32.11875,62.9357,32011.63,115332.2,486.6134,,,,,130.0,
2024-05-04 15:00:00,6.896165,425.0369,82.284,31.9875,64.31644,31617.63,115576.7,561.44,,,,,130.0,
2024-05-04 15:20:00,,,,,,,,,,,,,131.0,
2024-05-04 15:30:00,6.952444,425.7527,80.292,32.15625,72.04779,31440.25,115855.3,559.6326,,,,,131.0,
2024-05-04 16:00:00,6.953158,425.4224,80.292,32.00625,66.08975,31360.02,116127.4,575.3185,,,,,131.0,
2024-05-04 16:20:00,,,,,,,,,,,,,132.0,
2024-05-04 16:30:00,6.956559,427.1844,80.292,32.1375,68.30973,31882.14,116407.4,489.8193,,,,,132.0,
2024-05-04 17:00:00,6.94037,418.8149,80.292,31.96875,65.93396,30678.22,116707.3,522.5156,,,,,132.0,
2024-05-04 17:20:00,,,,,,,,,,,,,133.0,
2024-05-04 17:30:00,6.93235,416.3921,80.292,32.1375,67.27795,31947.04,116988.3,549.9956,,,,,133.0,
2024-05-04 18:00:00,6.941115,417.3282,80.292,31.9875,65.60371,30715.57,117253.0,557.3289,,,,,133.0,
2024-05-04 18:20:00,,,,,,,,,,,,,134.0,
2024-05-04 18:30:00,6.892485,417.0529,80.292,32.11875,58.66298,31441.52,117503.1,564.6756,,,,,134.0,
2024-05-04 19:00:00,6.906058,417.7687,80.292,32.04375,63.76363,31495.39,117742.0,552.0608,,,,,134.0,
2024-05-04 19:20:00,,,,,,,,,,,,,135.0,
2024-05-04 19:30:00,6.938915,418.6497,80.292,32.04375,67.73818,31642.32,117972.0,518.1156,,,,,135.0,
2024-05-04 20:00:00,6.955386,417.1079,80.292,32.04375,66.20206,30867.24,118225.9,461.6208,,,,,135.0,
2024-05-04 20:20:00,,,,,,,,,,,,,136.0,
2024-05-04 20:30:00,6.931871,417.9889,80.292,32.1,68.7057,30997.33,118463.1,440.5378,,,,,136.0,
2024-05-04 21:00:00,6.919688,418.8149,80.292,32.04375,64.94061,30472.21,118685.0,445.3319,,,,,136.0,
2024-05-04 21:20:00,,,,,,,,,72.0,35.0,8572.0,,137.0,
2024-05-04 21:30:00,6.921345,417.7687,80.292,32.15625,63.41134,31276.53,118928.0,486.9719,,,,,137.0,
2024-05-04 22:00:00,6.919322,417.8788,80.292,32.00625,67.55691,30101.46,119162.8,496.1467,,,,,137.0,
2024-05-04 22:20:00,,,,,,,,,,,,,138.0,
2024-05-04 22:30:00,6.922223,418.3193,80.292,32.1375,69.30971,29870.45,119389.7,479.4608,,,,,138.0,
2024-05-04 23:00:00,6.929626,419.4756,80.292,31.9875,73.46669,31301.21,119615.5,434.877,,,,,138.0,
2024-05-04 23:20:00,,,,,,,,,,,,,139.0,
2024-05-04 23:30:00,6.92815,419.2003,78.3,32.11875,65.88883,31272.8,119835.0,449.72,,,,,139.0,
2024-05-05 00:00:00,6.92811,417.7136,78.3,31.96875,64.11772,30936.12,120044.1,437.7497,,,,,139.0,
2024-05-05 00:20:00,,,,,,,,,,,,,140.0,
2024-05-05 00:30:00,6.92811,418.4294,78.3,32.23125,65.42754,31289.45,120251.0,411.9452,,,,,140.0,
2024-05-05 01:00:00,6.92811,419.3655,78.3,32.04375,67.62442,29771.71,120464.5,403.5289,,,,,140.0,
2024-05-05 01:20:00,,,,,,,,,,,,,141.0,
2024-05-05 01:30:00,6.911095,418.2643,78.3,32.11875,68.34344,30621.12,120683.3,477.2504,,,,,141.0,
2024-05-05 02:00:00,6.923648,418.9801,78.3,32.00625,67.62259,29341.63,120921.0,443.3719,,,,,141.0,
2024-05-05 02:20:00,,,,,,,,,,,,,142.0,
2024-05-05 02:30:00,6.930185,419.4206,78.3,32.1375,67.96058,30380.6,121161.1,442.4089,,,,,142.0,
2024-05-05 03:00:00,6.926463,419.3655,78.3,32.04375,68.36672,29697.51,121392.4,440.7437,,,,,142.0,
2024-05-05 03:20:00,,,,,,,,,,,,,143.0,
2024-05-05 03:30:00,6.912985,417.6035,76.236,32.1,64.20763,29958.95,121601.1,474.3778,,,,,143.0,
2024-05-05 04:00:00,6.910144,417.6035,76.236,32.08125,65.617,29927.86,121813.9,462.56,,,,,143.0,
2024-05-05 04:20:00,,,,,,,,,,,,,144.0,
2024-05-05 04:30:00,6.92091,418.4294,76.236,32.1,69.57088,30120.89,122048.7,447.0726,,,,,144.0,
2024-05-05 05:00:00,6.944011,417.7687,76.236,32.08125,69.85138,30754.37,122299.7,462.4593,,,,,144.0,
2024-05-05 05:20:00,,,,,,,,,,,,,145.0,
2024-05-05 05:30:00,6.946551,419.4206,76.236,32.11875,66.74123,29719.29,122551.2,483.9363,,,,,145.0,
2024-05-05 06:00:00,6.931515,419.3655,76.236,32.0625,68.60996,29278.13,122815.3,481.8726,,,,,145.0,
2024-05-05 06:20:00,,,,,,,,,,,,,146.0,
2024-05-05 06:30:00,6.926413,418.7598,76.236,32.1,65.23722,29682.91,123069.5,511.0222,,,,,146.0,
2024-05-05 07:00:00,6.929345,419.5307,76.236,32.04375,62.59942,29558.94,123331.5,525.7452,,,,,146.0,
2024-05-05 07:20:00,,,,,,,,,,,,,147.0,
2024-05-05 07:30:00,6.931101,417.9339,76.236,32.1,68.13322,30016.95,123591.2,535.2444,,,,,147.0,
2024-05-05 08:00:00,6.920509,418.0991,73.248,32.0625,68.29727,29829.29,123852.8,554.0815,,,,,147.0,
2024-05-05 08:20:00,,,,,,,,,,,,,148.0,
2024-05-05 08:30:00,6.921071,418.8149,73.248,31.81875,71.22988,30271.88,124115.3,521.4326,,,,,148.0,
2024-05-05 09:00:00,6.920514,418.5396,73.248,31.9875,71.30894,28987.98,124376.0,507.3511,,,,,148.0,
2024-05-05 09:20:00,,,,,,,,,68.0,38.0,8783.0,7624.0,149.0,
2024-05-05 09:30:00,6.91715,418.5946,73.248,31.81875,68.58604,29461.3,124620.3,514.3156,,,,,149.0,
2024-05-05 10:00:00,6.915157,419.8611,70.248,32.025,69.61179,29673.53,124863.1,483.8948,,,,,149.0,
2024-05-05 10:20:00,,,,,,,,,,,,,150.0,
2024-05-05 10:30:00,6.928081,419.3655,70.248,31.78125,68.73409,28359.3,125103.5,477.3689,,,,,150.0,
2024-05-05 11:00:00,6.942584,419.0902,70.248,31.93125,70.54067,29091.56,125354.3,502.323,,,,,150.0,
2024-05-05 11:20:00,,,,,,,,,,,,,151.0,
2024-05-05 11:30:00,6.926643,419.5857,70.248,31.8375,65.61866,28120.1,125651.4,478.6534,,,,,151.0,
2024-05-05 12:00:00,6.91562,419.5857,68.22,31.59375,58.01481,27470.26,125916.5,586.0934,,,,,151.0,
2024-05-05 12:20:00,,,,,,,,,,,,,152.0,
2024-05-05 12:30:00,6.91723,419.4756,68.22,31.7625,62.76271,26968.41,126177.4,516.1511,,,,,152.0,
2024-05-05 13:00:00,6.893514,419.6959,68.22,31.59375,65.18995,26909.92,126409.2,501.0771,,,,,152.0,
2024-05-05 13:20:00,,,,,,,,,,,,,153.0,
2024-05-05 13:30:00,6.883018,418.2643,66.204,31.70625,57.23473,26517.36,126637.6,505.5245,,,,,153.0,
2024-05-05 14:00:00,6.87925,421.8984,66.204,31.63125,55.53947,26453.95,126878.3,479.6519,,,,,153.0,
2024-05-05 14:20:00,,,,,,,,,,,,,154.0,
2024-05-05 14:30:00,6.889069,419.0902,66.204,31.66875,61.28852,26724.87,127139.7,500.3971,,,,,154.0,
2024-05-05 15:00:00,6.889258,421.1275,66.204,31.65,58.19432,27093.59,127432.8,550.0208,,,,,154.0,
2024-05-05 15:20:00,,,,,,,,,,,,,155.0,
2024-05-05 15:30:00,6.883386,420.1364,63.168,31.74375,54.4189,27256.62,127733.8,577.9674,,,,,155.0,
2024-05-05 16:00:00,6.88253,420.3566,63.168,31.63125,49.23411,25889.65,128028.4,597.8919,,,,,155.0,
2024-05-05 16:20:00,,,,,,,,,,,,,156.0,
2024-05-05 16:30:00,6.887431,419.806,60.144,31.29375,57.67511,25655.4,128322.6,572.843,,,,,156.0,
2024-05-05 17:00:00,6.930717,420.3566,60.144,29.5875,67.72529,25227.96,128614.1,554.2593,,,,,156.0,
2024-05-05 17:20:00,,,,,,,,,,,,,157.0,
2024-05-05 17:30:00,6.886105,421.6781,50.1,28.5,63.25055,25045.55,128921.8,555.2978,,,,,157.0,
NaT,,,,,,,,,,,,,,3421.259
