datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-11-14 23:30:00,6.930239,429.2767,89.412,32.00625,49.4782,35545.47,80834.29,900.0,,,,,91.0,
2023-11-15 00:00:00,6.963024,429.8274,89.412,32.23125,43.4314,35033.34,81198.04,621.4134,,,,,92.0,
2023-11-15 00:00:00,,,,,,,,,,,,,92.0,
2023-11-15 00:30:00,6.95216,428.3407,89.412,32.19375,52.70861,35139.07,81518.09,668.4682,,,,,92.0,
2023-11-15 01:00:00,6.939865,428.8913,89.412,32.025,51.12772,35515.27,81881.67,691.6489,,,,,93.0,
2023-11-15 01:00:00,,,,,,,,,,,,,93.0,
2023-11-15 01:30:00,6.977243,427.4597,89.412,32.19375,52.62101,34416.61,82228.16,673.8089,,,,,93.0,
2023-11-15 02:00:00,,,,,,,,,,,,,94.0,
2023-11-15 02:00:00,6.93676,429.8824,89.412,31.9875,52.41292,34653.13,82554.42,713.0045,,,,,94.0,
2023-11-15 02:30:00,6.958471,428.3958,89.412,32.19375,46.92116,35605.01,82927.28,721.3289,,,,,94.0,
2023-11-15 03:00:00,6.968019,429.2217,89.412,32.1,49.45477,35322.43,83234.14,645.3348,,,,,95.0,
2023-11-15 03:00:00,,,,,,,,,,,,,95.0,
2023-11-15 03:30:00,6.958672,429.1116,89.412,32.11875,53.35122,35268.82,83582.05,732.9141,,,,,95.0,
2023-11-15 04:00:00,,,,,,,,,,,,,96.0,
2023-11-15 04:00:00,6.971344,430.378,89.412,32.175,52.18778,34336.77,83949.88,656.6652,,,,,96.0,
2023-11-15 04:30:00,6.970386,429.442,89.412,32.0625,53.74599,34881.84,84293.84,672.2252,,,,,96.0,
2023-11-15 05:00:00,,,,,,,,,,,,,97.0,
2023-11-15 05:00:00,6.960103,427.6799,89.412,32.175,52.29836,35770.88,84645.75,714.0845,,,,,97.0,
2023-11-15 05:30:00,6.960103,429.0014,89.412,32.1375,47.6068,34596.11,84992.06,694.16,,,,,97.0,
2023-11-15 06:00:00,6.960103,428.9464,89.412,32.04375,53.42853,34531.29,85342.33,704.8563,,,,,98.0,
2023-11-15 06:00:00,,,,,,,,,,,,,98.0,
2023-11-15 06:30:00,6.960057,429.7173,89.412,32.19375,51.17554,35751.17,85683.94,698.3378,,,,,98.0,
2023-11-15 07:00:00,6.935267,430.1027,89.412,32.08125,48.89323,35329.02,86048.19,681.0134,,,,,99.0,
2023-11-15 07:00:00,,,,,,,,,,,,,99.0,
2023-11-15 07:30:00,6.926229,429.0565,89.412,32.1375,47.15974,34230.68,86434.15,791.0948,,,,,99.0,
2023-11-15 08:00:00,6.980732,429.1666,89.412,32.025,52.94871,35530.46,86752.72,655.7808,,,,,100.0,
2023-11-15 08:00:00,,,,,,,,,,,,,100.0,
2023-11-15 08:30:00,6.916704,428.7812,89.412,32.23125,47.85863,34649.27,87124.03,762.3022,,,,,100.0,
2023-11-15 09:00:00,6.973271,430.433,88.392,31.96875,55.70718,35687.14,87450.71,609.7082,,,,,101.0,
2023-11-15 09:00:00,,,,,,,,,74.0,40.0,7229.0,5778.0,101.0,
2023-11-15 09:30:00,6.934279,429.2217,88.392,32.11875,51.39075,35787.92,87776.15,716.9615,,,,,101.0,
2023-11-15 10:00:00,,,,,,,,,,,,,102.0,
2023-11-15 10:00:00,6.954247,428.7812,88.392,32.175,44.21247,34571.88,88148.73,713.7571,,,,,102.0,
2023-11-15 10:30:00,6.967064,430.378,88.392,32.025,56.01437,35183.94,88458.68,619.403,,,,,102.0,
2023-11-15 11:00:00,6.943137,430.5432,88.392,32.23125,46.0668,35466.84,88809.88,721.8312,,,,,103.0,
2023-11-15 11:00:00,,,,,,,,,,,,,103.0,
2023-11-15 11:30:00,6.963495,430.7084,88.392,31.9875,53.05321,34520.1,89135.67,642.0533,,,,,103.0,
2023-11-15 12:00:00,,,,,,,,,,,,,104.0,
2023-11-15 12:00:00,6.95608,421.7332,88.392,32.2125,50.79516,35434.93,89483.62,699.5067,,,,,104.0,
2023-11-15 12:30:00,6.966326,421.568,88.392,32.15625,48.2915,34873.38,89860.66,693.0045,,,,,104.0,
2023-11-15 13:00:00,6.959741,421.1275,88.392,32.04375,51.45723,34584.84,90206.35,685.6459,,,,,105.0,
2023-11-15 13:00:00,,,,,,,,,,,,,105.0,
2023-11-15 13:30:00,6.960171,421.568,88.392,32.1375,50.87865,34889.5,90593.72,786.1008,,,,,105.0,
2023-11-15 14:00:00,6.968733,421.8433,88.392,32.00625,49.70505,34250.35,90964.25,694.5556,,,,,106.0,
2023-11-15 14:00:00,,,,,,,,,,,,,106.0,
2023-11-15 14:30:00,6.958307,421.5129,88.392,32.08125,44.95568,35190.52,91331.03,762.4727,,,,,106.0,
2023-11-15 15:00:00,,,,,,,,,,,,,107.0,
2023-11-15 15:00:00,6.962848,421.1826,88.392,32.1,46.26581,34715.45,91702.48,749.1882,,,,,107.0,
2023-11-15 15:30:00,6.95268,422.5041,88.392,31.93125,50.60518,35052.54,92078.46,767.2386,,,,,107.0,
2023-11-15 16:00:00,6.939881,422.449,87.396,32.23125,44.05437,34047.32,92456.11,737.8771,,,,,108.0,
2023-11-15 16:00:00,,,,,,,,,,,,,108.0,
2023-11-15 16:30:00,6.977754,423.1648,87.396,31.875,54.61257,35342.6,92880.13,792.8386,,,,,108.0,
2023-11-15 17:00:00,6.910742,422.449,87.396,32.175,39.465,34453.73,93253.36,748.963,,,,,109.0,
2023-11-15 17:00:00,,,,,,,,,,,,,109.0,
2023-11-15 17:30:00,6.957303,423.1648,87.396,32.025,48.8592,35415.22,93617.88,742.7971,,,,,109.0,
2023-11-15 18:00:00,6.986149,423.8256,87.396,31.96875,53.4314,34479.0,94061.04,850.0,,,,,110.0,
2023-11-15 18:00:00,,,,,,,,,,,,,110.0,
2023-11-15 18:30:00,6.917229,422.5041,87.396,32.15625,42.0233,34580.34,94474.4,804.926,,,,,110.0,
2023-11-15 19:00:00,6.951633,422.5591,87.396,31.89375,52.50702,34958.26,94850.78,850.0,,,,,111.0,
2023-11-15 19:00:00,,,,,,,,,,,,,111.0,
2023-11-15 19:30:00,6.965634,422.7794,86.364,32.175,45.81364,34591.63,95282.47,850.0,,,,,111.0,
2023-11-15 20:00:00,6.989632,423.33,86.364,31.96875,54.59976,33999.68,95735.35,798.7956,,,,,112.0,
2023-11-15 20:00:00,,,,,,,,,,,,,112.0,
2023-11-15 20:30:00,6.964866,424.5964,86.364,32.04375,46.94381,33630.48,96195.63,793.0578,,,,,112.0,
2023-11-15 21:00:00,6.911687,424.3211,86.364,32.08125,34.15844,34540.65,96616.69,850.0,,,,,113.0,
2023-11-15 21:00:00,,,,,,,,,74.0,41.0,7952.0,,113.0,
2023-11-15 21:30:00,6.905931,424.4312,86.364,31.9875,41.67596,34580.47,97039.15,850.8267,,,,,113.0,
2023-11-15 22:00:00,,,,,,,,,,,,,114.0,
2023-11-15 22:00:00,6.95132,425.7527,86.364,32.1,53.04048,33553.26,97458.97,845.3052,,,,,114.0,
2023-11-15 22:30:00,6.991208,425.4224,86.364,31.9125,51.40248,33789.73,97891.52,812.3571,,,,,114.0,
2023-11-15 23:00:00,,,,,,,,,,,,,115.0,
2023-11-15 23:00:00,6.961823,426.0831,84.408,32.04375,43.97858,34068.4,98331.59,850.0,,,,,115.0,
2023-11-15 23:30:00,6.972315,424.8717,84.408,32.04375,42.89473,32878.43,98756.9,850.0,,,,,115.0,
2023-11-16 00:00:00,6.951833,426.3034,84.408,32.04375,43.69172,32539.31,99179.1,850.0,,,,,116.0,
2023-11-16 00:00:00,,,,,,,,,,,,,116.0,
2023-11-16 00:30:00,6.96301,424.1009,84.408,32.1375,43.25822,33310.92,99604.08,850.0,,,,,116.0,
2023-11-16 01:00:00,6.97467,425.4774,84.408,32.0625,46.46391,33500.18,100021.8,850.0,,,,,117.0,
2023-11-16 01:00:00,,,,,,,,,,,,,117.0,
2023-11-16 01:30:00,6.97467,425.6977,84.408,32.1375,49.38844,32508.38,100445.7,850.0,,,,,117.0,
2023-11-16 02:00:00,6.97467,426.1382,84.408,32.2125,47.06995,33211.54,100870.3,850.0,,,,,118.0,
2023-11-16 02:00:00,,,,,,,,,,,,,118.0,
2023-11-16 02:30:00,6.97467,425.8629,84.408,32.1,45.55785,32306.92,101296.3,850.0,,,,,118.0,
2023-11-16 03:00:00,6.986158,426.6338,82.332,32.1,44.86841,32763.15,101721.2,850.0,,,,,119.0,
2023-11-16 03:00:00,,,,,,,,,,,,,119.0,
2023-11-16 03:30:00,6.986158,426.1933,82.332,32.025,42.78239,33027.15,102145.5,850.0,,,,,119.0,
2023-11-16 04:00:00,6.986158,425.4224,82.332,31.93125,40.30074,32039.27,102570.4,850.0,,,,,120.0,
2023-11-16 04:00:00,,,,,,,,,,,,,120.0,
2023-11-16 04:30:00,6.986158,426.4685,82.332,32.25,41.65368,32591.67,102986.9,850.0,,,,,120.0,
2023-11-16 05:00:00,,,,,,,,,,,,,121.0,
2023-11-16 05:00:00,6.996706,427.2945,82.332,31.9875,40.84419,32844.38,103391.6,850.0,,,,,121.0,
2023-11-16 05:30:00,7.007351,419.6959,82.332,32.0625,42.59395,32921.28,103817.0,850.0,,,,,121.0,
2023-11-16 06:00:00,,,,,,,,,,,,,122.0,
2023-11-16 06:00:00,7.007351,419.6959,82.332,32.0625,43.31689,33198.66,104241.5,850.0,,,,,122.0,
2023-11-16 06:30:00,7.007351,420.9073,82.332,31.96875,42.19813,32780.76,104665.6,850.0,,,,,122.0,
2023-11-16 07:00:00,,,,,,,,,,,,,123.0,
2023-11-16 07:00:00,7.019057,421.568,82.332,32.025,46.21927,32687.17,105090.5,850.0,,,,,123.0,
2023-11-16 07:30:00,7.019057,421.0174,82.332,32.11875,43.18195,31804.64,105515.5,850.0,,,,,123.0,
2023-11-16 08:00:00,7.019057,420.687,82.332,32.025,37.82759,31997.42,105940.0,850.0,,,,,124.0,
2023-11-16 08:00:00,,,,,,,,,,,,,124.0,
2023-11-16 08:30:00,7.019057,421.7882,82.332,32.025,36.36491,32036.84,106365.0,850.0,,,,,124.0,
2023-11-16 09:00:00,,,,,,,,,74.0,46.0,8782.0,7110.0,125.0,
2023-11-16 09:00:00,7.019057,421.8433,82.332,32.0625,39.74419,32011.04,106786.0,850.0,,,,,125.0,
2023-11-16 09:30:00,7.019486,420.4668,82.332,32.1,45.2502,33028.93,107210.2,850.0,,,,,125.0,
2023-11-16 10:00:00,7.019486,421.8984,82.332,32.08125,43.04938,31546.74,107635.3,850.0,,,,,126.0,
2023-11-16 10:00:00,,,,,,,,,,,,,126.0,
2023-11-16 10:30:00,7.023024,422.2838,82.332,32.1375,43.06069,31141.06,108067.3,850.0,,,,,126.0,
2023-11-16 11:00:00,,,,,,,,,,,,,127.0,
2023-11-16 11:00:00,7.023024,422.3939,82.332,32.04375,39.31648,32097.35,108475.1,850.0,,,,,127.0,
2023-11-16 11:30:00,7.023024,423.9357,82.332,32.1375,46.3306,33033.2,108890.4,850.0,,,,,127.0,
2023-11-16 12:00:00,,,,,,,,,,,,,128.0,
2023-11-16 12:00:00,7.033241,422.5041,82.332,32.1,44.49277,33469.84,109313.7,850.0,,,,,128.0,
2023-11-16 12:30:00,7.021399,424.8717,82.332,31.9875,43.77797,31446.14,109739.3,850.0,,,,,128.0,
2023-11-16 13:00:00,,,,,,,,,,,,,129.0,
2023-11-16 13:00:00,7.032056,425.7527,82.332,32.19375,45.25019,32129.25,110162.7,850.0,,,,,129.0,
2023-11-16 13:30:00,7.032056,425.6426,82.332,31.9875,39.81187,31706.31,110588.2,850.0,,,,,129.0,
2023-11-16 14:00:00,,,,,,,,,,,,,130.0,
2023-11-16 14:00:00,7.032056,425.6977,82.332,32.15625,46.18768,31640.47,111012.8,850.0,,,,,130.0,
2023-11-16 14:30:00,7.043371,426.2483,82.332,32.08125,42.40878,33274.99,111437.0,850.0,,,,,130.0,
2023-11-16 15:00:00,7.031587,427.4046,82.332,32.025,44.91576,31263.42,111861.1,850.0,,,,,131.0,
2023-11-16 15:00:00,,,,,,,,,,,,,131.0,
2023-11-16 15:30:00,7.031587,426.3034,82.332,32.1,45.42152,32453.66,112287.9,850.0,,,,,131.0,
2023-11-16 16:00:00,,,,,,,,,,,,,132.0,
2023-11-16 16:00:00,7.031587,426.7439,82.332,32.08125,49.13203,32516.31,112712.0,850.0,,,,,132.0,
2023-11-16 16:30:00,7.031587,426.6888,82.332,32.11875,49.64138,31670.33,113138.1,850.0,,,,,132.0,
2023-11-16 17:00:00,,,,,,,,,,,,,133.0,
2023-11-16 17:00:00,7.031587,427.4046,82.332,32.0625,50.34312,30387.62,113552.1,850.0,,,,,133.0,
2023-11-16 17:30:00,7.031587,427.4597,82.332,31.93125,50.46098,32003.87,113958.7,850.0,,,,,133.0,
2023-11-16 18:00:00,7.030236,426.9641,82.332,31.93125,46.01254,32537.04,114394.1,850.0,,,,,134.0,
2023-11-16 18:00:00,,,,,,,,,,,,,134.0,
2023-11-16 18:30:00,7.019854,427.5147,82.332,32.2125,49.11122,31282.52,114818.9,850.0,,,,,134.0,
2023-11-16 19:00:00,7.008373,427.5147,81.336,32.15625,43.77279,31136.84,115244.0,850.0,,,,,135.0,
2023-11-16 19:00:00,,,,,,,,,,,,,135.0,
2023-11-16 19:30:00,7.018876,428.5059,81.336,32.04375,44.30652,31913.02,115636.7,800.0,,,,,135.0,
2023-11-16 20:00:00,7.018876,428.3407,81.336,31.85625,49.82866,31596.72,116037.4,800.0,,,,,136.0,
2023-11-16 20:00:00,,,,,,,,,,,,,136.0,
2023-11-16 20:30:00,7.018876,428.4508,81.336,32.04375,50.17948,32336.04,116436.4,800.0,,,,,136.0,
2023-11-16 21:00:00,,,,,,,,,72.0,54.0,9411.0,,137.0,
2023-11-16 21:00:00,7.007898,429.2767,81.336,32.08125,47.93019,30566.91,116836.0,800.0,,,,,137.0,
2023-11-16 21:30:00,7.008535,429.8824,81.336,31.95,45.51787,32684.25,117235.6,800.0,,,,,137.0,
2023-11-16 22:00:00,,,,,,,,,,,,,138.0,
2023-11-16 22:00:00,6.998328,430.1577,81.336,32.1375,47.07055,32823.9,117635.7,800.0,,,,,138.0,
2023-11-16 22:30:00,6.988139,429.7723,81.336,32.04375,48.56193,31607.78,118035.0,800.0,,,,,138.0,
2023-11-16 23:00:00,6.998275,419.8611,81.336,32.04375,46.73832,32534.78,118432.1,800.0,,,,,139.0,
2023-11-16 23:00:00,,,,,,,,,,,,,139.0,
2023-11-16 23:30:00,6.988005,419.4756,80.328,32.00625,44.18063,32690.03,118808.1,800.0,,,,,139.0,
2023-11-17 00:00:00,6.973415,419.7509,80.328,31.96875,47.13337,30514.75,119235.2,800.0,,,,,140.0,
2023-11-17 00:00:00,,,,,,,,,,,,,140.0,
2023-11-17 00:30:00,6.973415,420.4668,80.328,32.04375,47.56957,31793.72,119609.4,800.0,,,,,140.0,
2023-11-17 01:00:00,,,,,,,,,,,,,141.0,
2023-11-17 01:00:00,6.961461,421.1275,80.328,32.00625,48.0519,31256.95,120008.9,800.0,,,,,141.0,
2023-11-17 01:30:00,6.951458,420.6319,80.328,32.1375,45.05348,31478.12,120408.8,800.0,,,,,141.0,
2023-11-17 02:00:00,6.951458,420.3015,80.328,32.04375,50.49751,32250.86,120807.8,800.0,,,,,142.0,
2023-11-17 02:00:00,,,,,,,,,,,,,142.0,
2023-11-17 02:30:00,6.951458,420.9623,80.328,32.11875,44.81108,30489.32,121208.5,800.0,,,,,142.0,
2023-11-17 03:00:00,,,,,,,,,,,,,143.0,
2023-11-17 03:00:00,6.938035,421.2376,80.328,32.08125,51.44024,31360.84,121608.3,800.0,,,,,143.0,
2023-11-17 03:30:00,6.938035,421.568,80.328,32.1375,45.51094,31493.62,122005.0,800.0,,,,,143.0,
2023-11-17 04:00:00,6.927915,422.1737,78.3,32.15625,45.69747,30571.74,122404.0,800.0,,,,,144.0,
2023-11-17 04:00:00,,,,,,,,,,,,,144.0,
2023-11-17 04:30:00,6.927915,423.1648,78.3,32.025,47.19545,31379.72,122804.0,800.0,,,,,144.0,
2023-11-17 05:00:00,6.928286,421.568,78.3,31.9875,45.44439,31530.07,123211.4,800.0,,,,,145.0,
2023-11-17 05:00:00,,,,,,,,,,,,,145.0,
2023-11-17 05:30:00,6.938363,422.7794,78.3,32.04375,48.61654,31012.76,123585.0,700.0,,,,,145.0,
2023-11-17 06:00:00,6.948613,423.5502,78.3,32.0625,50.0919,30947.45,123921.8,700.0,,,,,146.0,
2023-11-17 06:00:00,,,,,,,,,,,,,146.0,
2023-11-17 06:30:00,6.948613,422.1737,78.3,31.96875,50.90818,31647.99,124271.3,700.0,,,,,146.0,
2023-11-17 07:00:00,,,,,,,,,,,,,147.0,
2023-11-17 07:00:00,6.948613,423.1648,78.3,32.04375,52.26909,31505.74,124621.2,700.0,,,,,147.0,
2023-11-17 07:30:00,6.948613,423.1097,78.3,31.9875,52.24961,31121.56,124971.4,700.0,,,,,147.0,
2023-11-17 08:00:00,6.948613,424.7616,77.34,32.0625,50.21446,30840.97,125320.1,700.0,,,,,148.0,
2023-11-17 08:00:00,,,,,,,,,,,,,148.0,
2023-11-17 08:30:00,6.948613,423.9357,77.34,32.04375,49.95506,31095.79,125670.6,700.0,,,,,148.0,
2023-11-17 09:00:00,,,,,,,,,70.0,41.0,9745.0,8093.0,149.0,
2023-11-17 09:00:00,6.936478,423.5502,77.34,32.1375,52.00112,30630.77,126020.5,700.0,,,,,149.0,
2023-11-17 09:30:00,6.936478,422.6693,75.3,32.04375,53.25619,30251.81,126369.5,700.0,,,,,149.0,
2023-11-17 10:00:00,,,,,,,,,,,,,150.0,
2023-11-17 10:00:00,6.936478,423.6604,75.3,32.1375,53.9921,30578.38,126719.2,700.0,,,,,150.0,
2023-11-17 10:30:00,6.936478,424.5414,75.3,32.08125,54.23463,30457.59,127069.4,700.0,,,,,150.0,
2023-11-17 11:00:00,6.947711,425.4224,71.256,32.0625,49.54288,31040.77,127419.3,700.0,,,,,151.0,
2023-11-17 11:00:00,,,,,,,,,,,,,151.0,
2023-11-17 11:30:00,6.935784,422.5591,68.244,32.1,48.51707,30965.0,127765.9,700.0,,,,,151.0,
2023-11-17 12:00:00,,,,,,,,,,,,,152.0,
2023-11-17 12:00:00,6.914503,426.4135,68.244,31.63125,52.47754,29253.32,128096.9,700.0,,,,,152.0,
2023-11-17 12:30:00,6.914503,425.5876,65.22,31.95,49.56002,30219.14,128444.8,700.0,,,,,152.0,
2023-11-17 13:00:00,,,,,,,,,,,,,153.0,
2023-11-17 13:00:00,6.914503,423.6604,65.22,31.6125,48.02788,29532.91,128794.9,700.0,,,,,153.0,
2023-11-17 13:30:00,6.924664,424.3762,62.196,31.74375,48.18439,29244.29,129144.4,700.0,,,,,153.0,
2023-11-17 14:00:00,,,,,,,,,,,,,154.0,
2023-11-17 14:00:00,6.914481,425.3673,62.196,31.6875,55.644,29423.7,129495.3,700.0,,,,,154.0,
2023-11-17 14:30:00,6.914481,425.092,60.192,31.8,54.13356,30285.74,129848.8,700.0,,,,,154.0,
2023-11-17 15:00:00,,,,,,,,,,,,,155.0,
2023-11-17 15:00:00,6.914481,426.028,55.14,31.74375,53.81388,30244.48,130198.6,700.0,,,,,155.0,
2023-11-17 15:30:00,6.914481,426.7439,55.14,31.14375,51.81135,29765.71,130547.2,700.0,,,,,155.0,
2023-11-17 16:00:00,,,,,,,,,,,,,156.0,
2023-11-17 16:00:00,6.902343,427.4046,55.14,30.6375,53.74171,28660.99,130899.3,700.0,,,,,156.0,
2023-11-17 16:30:00,6.902343,427.1844,50.112,30.225,47.41219,28847.36,131248.9,700.0,,,,,156.0,
NaT,,,,,,,,,,,,,,3668.601
